Ship Number,Trip Number,Tow Number
JEAN MATIEU,4,1
Comments
"ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2015,090801,48 26.311900 N,062 36.403300 W,5.3,268.9,A,,,,,,
,24-Aug-2015,090802,48 26.311600 N,062 36.405100 W,5.2,268.5,A,,,,,,
,24-Aug-2015,090803,48 26.311500 N,062 36.407100 W,5.1,268.2,A,,,,,,
,24-Aug-2015,090804,48 26.311300 N,062 36.409000 W,5.0,268.0,A,,,,,,
,24-Aug-2015,090805,48 26.311200 N,062 36.410900 W,5.0,268.1,A,,,,,,
,24-Aug-2015,090806,48 26.311200 N,062 36.412800 W,4.9,268.3,A,,,,,,
,24-Aug-2015,090807,48 26.311100 N,062 36.414700 W,4.8,268.4,A,,,,,,
,24-Aug-2015,090808,48 26.311000 N,062 36.416600 W,4.8,268.5,A,,,,,,
,24-Aug-2015,090809,48 26.310900 N,062 36.418400 W,4.7,268.6,A,,,,,,
,24-Aug-2015,090810,48 26.310800 N,062 36.420100 W,4.6,268.6,A,,,,,,
Mon Aug 24 06:08:10 2015,24-Aug-2015,090811,48 26.310800 N,062 36.421900 W,4.6,268.6,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:10 2015,24-Aug-2015,090812,48 26.310700 N,062 36.423700 W,4.5,268.6,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:10 2015,24-Aug-2015,090813,48 26.310700 N,062 36.425400 W,4.5,268.8,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:10 2015,24-Aug-2015,090814,48 26.310600 N,062 36.427200 W,4.4,268.8,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:10 2015,24-Aug-2015,090815,48 26.310600 N,062 36.428900 W,4.4,268.9,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:10 2015,24-Aug-2015,090816,48 26.310500 N,062 36.430500 W,4.3,268.9,A,DoorSpread,DoorMaster,0.000000,E,S,15250.000000
Mon Aug 24 06:08:16 2015,24-Aug-2015,090817,48 26.310300 N,062 36.432200 W,4.3,268.8,A,DoorSpread,DoorMaster,2.230000,D,S,29138.000000
Mon Aug 24 06:08:16 2015,24-Aug-2015,090818,48 26.310200 N,062 36.433900 W,4.3,268.8,A,DoorSpread,DoorMaster,2.230000,D,S,29138.000000
Mon Aug 24 06:08:16 2015,24-Aug-2015,090819,48 26.310100 N,062 36.435500 W,4.2,268.7,A,DoorSpread,DoorMaster,2.230000,D,S,29138.000000
Mon Aug 24 06:08:16 2015,24-Aug-2015,090820,48 26.310100 N,062 36.437200 W,4.2,268.6,A,DoorSpread,DoorMaster,2.230000,D,S,29138.000000
Mon Aug 24 06:08:16 2015,24-Aug-2015,090821,48 26.310000 N,062 36.438900 W,4.2,268.5,A,DoorSpread,DoorMaster,2.230000,D,S,29138.000000
Mon Aug 24 06:08:21 2015,24-Aug-2015,090822,48 26.310000 N,062 36.440500 W,4.1,268.5,A,DoorSpread,DoorMaster,2.210000,D,S,12649.000000
Mon Aug 24 06:08:21 2015,24-Aug-2015,090823,48 26.309900 N,062 36.442200 W,4.1,268.5,A,DoorSpread,DoorMaster,2.210000,D,S,12649.000000
Mon Aug 24 06:08:21 2015,24-Aug-2015,090824,48 26.309900 N,062 36.443800 W,4.0,268.4,A,DoorSpread,DoorMaster,2.210000,D,S,12649.000000
Mon Aug 24 06:08:21 2015,24-Aug-2015,090825,48 26.309800 N,062 36.445300 W,4.0,268.4,A,DoorSpread,DoorMaster,2.210000,D,S,12649.000000
Mon Aug 24 06:08:21 2015,24-Aug-2015,090826,48 26.309700 N,062 36.446900 W,4.0,268.4,A,DoorSpread,DoorMaster,2.210000,D,S,12649.000000
Mon Aug 24 06:08:26 2015,24-Aug-2015,090827,48 26.309600 N,062 36.448400 W,3.9,268.4,A,DoorSpread,DoorMaster,0.000000,E,S,48598.000000
Mon Aug 24 06:08:26 2015,24-Aug-2015,090828,48 26.309500 N,062 36.449900 W,3.9,268.2,A,DoorSpread,DoorMaster,0.000000,E,S,48598.000000
Mon Aug 24 06:08:28 2015,24-Aug-2015,090829,48 26.309400 N,062 36.451500 W,3.9,268.2,A,Depth,Depth,5.925926,D,S,2126.000000
Mon Aug 24 06:08:28 2015,24-Aug-2015,090830,48 26.309400 N,062 36.453000 W,3.8,268.4,A,Depth,Depth,5.925926,D,S,2126.000000
Mon Aug 24 06:08:28 2015,24-Aug-2015,090831,48 26.309400 N,062 36.454500 W,3.8,268.6,A,Depth,Depth,5.925926,D,S,2126.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090832,48 26.309300 N,062 36.456000 W,3.8,268.9,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090833,48 26.309300 N,062 36.457500 W,3.8,269.2,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090834,48 26.309300 N,062 36.459000 W,3.7,269.5,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090835,48 26.309300 N,062 36.460500 W,3.7,269.7,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090836,48 26.309300 N,062 36.462000 W,3.7,270.1,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:31 2015,24-Aug-2015,090837,48 26.309400 N,062 36.463500 W,3.7,270.4,A,DoorSpread,DoorMaster,2.650000,D,S,15542.000000
Mon Aug 24 06:08:37 2015,24-Aug-2015,090838,48 26.309400 N,062 36.464900 W,3.7,270.7,A,DoorSpread,DoorMaster,4.450000,D,S,35794.000000
Mon Aug 24 06:08:37 2015,24-Aug-2015,090839,48 26.309400 N,062 36.466400 W,3.6,270.8,A,DoorSpread,DoorMaster,4.450000,D,S,35794.000000
Mon Aug 24 06:08:37 2015,24-Aug-2015,090840,48 26.309700 N,062 36.468000 W,3.6,270.9,A,DoorSpread,DoorMaster,4.450000,D,S,35794.000000
Mon Aug 24 06:08:37 2015,24-Aug-2015,090841,48 26.309700 N,062 36.469500 W,3.6,271.0,A,DoorSpread,DoorMaster,4.450000,D,S,35794.000000
Mon Aug 24 06:08:37 2015,24-Aug-2015,090842,48 26.309800 N,062 36.470900 W,3.6,271.1,A,DoorSpread,DoorMaster,4.450000,D,S,35794.000000
Mon Aug 24 06:08:42 2015,24-Aug-2015,090843,48 26.309800 N,062 36.472400 W,3.6,271.3,A,DoorSpread,DoorMaster,2.725000,D,S,50309.000000
Mon Aug 24 06:08:43 2015,24-Aug-2015,090844,48 26.309900 N,062 36.473800 W,3.6,271.5,A,Primary,Headline,0.163265,D,S,5283.000000
Mon Aug 24 06:08:43 2015,24-Aug-2015,090845,48 26.309900 N,062 36.475300 W,3.6,271.6,A,Primary,Headline,0.163265,D,S,5283.000000
Mon Aug 24 06:08:43 2015,24-Aug-2015,090846,48 26.309900 N,062 36.476700 W,3.5,271.9,A,Primary,Headline,0.163265,D,S,5283.000000
Mon Aug 24 06:08:43 2015,24-Aug-2015,090847,48 26.310000 N,062 36.478200 W,3.5,272.1,A,Primary,Headline,0.163265,D,S,5283.000000
Mon Aug 24 06:08:43 2015,24-Aug-2015,090848,48 26.310200 N,062 36.479700 W,3.5,272.3,A,Primary,Headline,0.163265,D,S,5283.000000
Mon Aug 24 06:08:48 2015,24-Aug-2015,090849,48 26.310300 N,062 36.481200 W,3.5,272.3,A,Primary,Headline,1.897959,D,S,12294.000000
Mon Aug 24 06:08:49 2015,24-Aug-2015,090850,48 26.310300 N,062 36.482600 W,3.5,272.5,A,Depth,Depth,3.796296,D,S,9467.000000
Mon Aug 24 06:08:49 2015,24-Aug-2015,090851,48 26.310300 N,062 36.484000 W,3.5,272.6,A,Depth,Depth,3.796296,D,S,9467.000000
Mon Aug 24 06:08:49 2015,24-Aug-2015,090852,48 26.310300 N,062 36.485300 W,3.4,272.5,A,Depth,Depth,3.796296,D,S,9467.000000
Mon Aug 24 06:08:49 2015,24-Aug-2015,090853,48 26.310300 N,062 36.486700 W,3.4,272.5,A,Depth,Depth,3.796296,D,S,9467.000000
Mon Aug 24 06:08:53 2015,24-Aug-2015,090854,48 26.310400 N,062 36.488000 W,3.4,272.6,A,Primary,Headline,1.204082,D,S,25382.000000
Mon Aug 24 06:08:53 2015,24-Aug-2015,090855,48 26.310500 N,062 36.489300 W,3.3,272.5,A,Primary,Headline,1.204082,D,S,25382.000000
Mon Aug 24 06:08:53 2015,24-Aug-2015,090856,48 26.310700 N,062 36.490600 W,3.3,272.7,A,Primary,Headline,1.204082,D,S,25382.000000
Mon Aug 24 06:08:56 2015,24-Aug-2015,090857,48 26.310700 N,062 36.491800 W,3.2,273.0,A,Depth,Depth,8.148148,D,S,23307.000000
Mon Aug 24 06:08:56 2015,24-Aug-2015,090858,48 26.310700 N,062 36.492900 W,3.1,273.3,A,Depth,Depth,8.148148,D,S,23307.000000
Mon Aug 24 06:08:58 2015,24-Aug-2015,090859,48 26.310800 N,062 36.494100 W,3.1,273.3,A,DoorSpread,DoorMaster,3.620000,D,S,44711.000000
Mon Aug 24 06:08:58 2015,24-Aug-2015,090900,48 26.310800 N,062 36.495200 W,3.0,273.2,A,DoorSpread,DoorMaster,3.620000,D,S,44711.000000
Mon Aug 24 06:08:58 2015,24-Aug-2015,090901,48 26.310800 N,062 36.496200 W,2.9,272.9,A,DoorSpread,DoorMaster,3.620000,D,S,44711.000000
Mon Aug 24 06:08:58 2015,24-Aug-2015,090902,48 26.310800 N,062 36.497300 W,2.9,272.9,A,DoorSpread,DoorMaster,3.620000,D,S,44711.000000
Mon Aug 24 06:08:58 2015,24-Aug-2015,090903,48 26.310800 N,062 36.498300 W,2.8,273.0,A,DoorSpread,DoorMaster,3.620000,D,S,44711.000000
Mon Aug 24 06:09:03 2015,24-Aug-2015,090904,48 26.310900 N,062 36.499300 W,2.7,273.1,A,DoorSpread,DoorMaster,0.000000,E,S,72598.000000
