"","date","time","hydrophone","value","signalpower"
"178","2023-08-03","06:58:21",0,-2.475,103
"179","2023-08-03","06:58:36",1,3.895,62
"180","2023-08-03","06:58:42",0,-0.395,113
"181","2023-08-03","06:58:47",1,-30.785,77
"182","2023-08-03","06:58:52",0,1.045,108
"183","2023-08-03","06:58:57",1,15.5,73
"184","2023-08-03","06:59:03",0,-1.41,115
"185","2023-08-03","06:59:08",1,0.585,72
"186","2023-08-03","06:59:13",0,-18.475,109
"187","2023-08-03","06:59:24",0,1.54,113
"188","2023-08-03","06:59:29",1,2.225,68
"189","2023-08-03","06:59:35",0,0.92,116
"190","2023-08-03","06:59:40",1,2.94,74
"191","2023-08-03","06:59:45",0,-4.585,112
"192","2023-08-03","07:00:00",0,-2.585,119
"193","2023-08-03","07:00:16",1,-7.545,72
"194","2023-08-03","07:00:16",0,2.965,119
"195","2023-08-03","07:00:26",1,-4,67
"196","2023-08-03","07:00:27",0,23.24,115
"197","2023-08-03","07:00:37",1,-9.585,66
"198","2023-08-03","07:00:38",0,-0.57,113
"199","2023-08-03","07:00:48",1,-12.085,74
"200","2023-08-03","07:00:48",0,-12.07,110
"201","2023-08-03","07:00:59",1,15.97,76
"202","2023-08-03","07:01:00",0,19.955,108
"203","2023-08-03","07:01:10",1,-66.905,64
"204","2023-08-03","07:01:10",0,-59.435,109
"205","2023-08-03","07:01:20",1,-12.405,75
"206","2023-08-03","07:01:20",0,-12.935,109
"207","2023-08-03","07:01:31",0,-2.81,107
"208","2023-08-03","07:01:36",1,-8.46,62
"209","2023-08-03","07:01:56",1,-54.96,74
"210","2023-08-03","07:01:56",0,-9.31,109
"211","2023-08-03","07:02:06",1,-33.96,74
"212","2023-08-03","07:02:06",0,-9.31,104
"213","2023-08-03","07:02:47",1,-52.455,56
"214","2023-08-03","07:02:47",0,0.17,103
"215","2023-08-03","07:02:58",1,-24.765,75
"216","2023-08-03","07:02:58",0,0.775,108
"217","2023-08-03","07:03:09",1,-3.705,74
"218","2023-08-03","07:03:09",0,-1.235,107
"219","2023-08-03","07:03:20",1,7.925,75
"220","2023-08-03","07:03:20",0,0.205,107
"221","2023-08-03","07:03:31",0,-1.12,106
"222","2023-08-03","07:03:48",1,26.17,55
"223","2023-08-03","07:03:59",0,-4.105,108
"224","2023-08-03","07:04:21",0,5.42,104
"225","2023-08-03","07:04:43",1,47.09,60
"226","2023-08-03","07:05:02",1,-2.2,71
"227","2023-08-03","07:05:02",0,0.19,109
"228","2023-08-03","07:05:23",1,49.72,58
"229","2023-08-03","07:05:50",0,10.515,110
"230","2023-08-03","07:05:55",1,10.645,66
"231","2023-08-03","07:06:06",1,15.655,64
"232","2023-08-03","07:06:17",1,23.715,58
"233","2023-08-03","07:06:17",0,-5.98,102
"234","2023-08-03","07:06:34",0,-1.585,113
"235","2023-08-03","07:06:45",0,0.765,111
"236","2023-08-03","07:07:59",0,36.42,112
"237","2023-08-03","07:08:10",0,-1.74,117
"238","2023-08-03","07:08:21",1,11.985,69
"239","2023-08-03","07:08:21",0,3.92,115
"240","2023-08-03","07:08:32",1,-25.305,65
"241","2023-08-03","07:08:32",0,-21.435,120
"242","2023-08-03","07:08:45",1,30.465,62
"243","2023-08-03","07:08:45",0,5.315,111
"244","2023-08-03","07:08:56",1,-2.185,72
"245","2023-08-03","07:08:56",0,3.79,111
"246","2023-08-03","07:09:07",1,-9.08,67
"247","2023-08-03","07:09:07",0,-0.22,106
"248","2023-08-03","07:09:18",1,-4.055,74
"249","2023-08-03","07:09:18",0,3.765,107
"250","2023-08-03","07:09:29",1,4.11,67
"251","2023-08-03","07:09:29",0,3.135,114
"252","2023-08-03","07:09:40",1,-1.48,62
"253","2023-08-03","07:09:40",0,4.37,116
"254","2023-08-03","07:09:51",1,1.315,74
"255","2023-08-03","07:09:51",0,-2.36,117
"256","2023-08-03","07:10:02",1,29.875,72
"257","2023-08-03","07:10:02",0,0.585,117
"258","2023-08-03","07:10:13",1,-0.735,69
"259","2023-08-03","07:10:13",0,1.845,111
"260","2023-08-03","07:10:23",1,0.09,74
"261","2023-08-03","07:10:23",0,1.065,120
"262","2023-08-03","07:10:44",1,3.205,74
"263","2023-08-03","07:10:44",0,1.655,113
"264","2023-08-03","07:10:55",1,22.16,59
"265","2023-08-03","07:10:55",0,4.015,114
