"","date","time","hydrophone","value","signalpower"
"2693","2023-08-28","11:28:15",0,15.275,98
"2694","2023-08-28","11:28:25",0,-2.11,110
"2695","2023-08-28","11:28:36",1,4.405,66
"2696","2023-08-28","11:28:36",0,3.375,120
"2697","2023-08-28","11:28:46",1,-0.655,73
"2698","2023-08-28","11:28:47",0,-3.65,119
"2699","2023-08-28","11:28:57",1,7.305,79
"2700","2023-08-28","11:28:57",0,1.235,120
"2701","2023-08-28","11:29:07",1,3.905,76
"2702","2023-08-28","11:29:08",0,-0.045,119
"2703","2023-08-28","11:29:18",1,-0.9,71
"2704","2023-08-28","11:29:18",0,-0.915,119
"2705","2023-08-28","11:29:28",1,-48.535,73
"2706","2023-08-28","11:29:29",0,-24.565,102
"2707","2023-08-28","11:30:09",0,-30.065,106
"2708","2023-08-28","11:30:19",0,-28.615,102
"2709","2023-08-28","11:30:29",0,-41.615,103
"2710","2023-08-28","11:30:39",0,-42.615,112
"2711","2023-08-28","11:30:54",0,-61.115,104
"2712","2023-08-28","11:31:05",0,-50.115,105
"2713","2023-08-28","11:31:25",0,-22.615,103
"2714","2023-08-28","11:31:45",0,-70.115,108
"2715","2023-08-28","11:31:55",0,-10.115,100
"2716","2023-08-28","11:32:15",0,-72.615,102
"2717","2023-08-28","11:32:55",1,-7.035,77
"2718","2023-08-28","11:32:55",0,1.385,108
"2719","2023-08-28","11:33:05",1,-2.535,63
"2720","2023-08-28","11:33:05",0,1.885,107
"2721","2023-08-28","11:33:16",1,0.07,74
"2722","2023-08-28","11:33:16",0,-0.89,120
"2723","2023-08-28","11:33:27",0,0.41,119
"2724","2023-08-28","11:33:38",0,4.17,111
"2725","2023-08-28","11:34:07",0,15.965,113
"2726","2023-08-28","11:34:18",1,-1.27,79
"2727","2023-08-28","11:34:18",0,0.715,116
"2728","2023-08-28","11:34:29",1,30.445,76
"2729","2023-08-28","11:34:40",1,-0.375,65
"2730","2023-08-28","11:34:40",0,-1.375,109
"2731","2023-08-28","11:35:08",1,8.345,80
"2732","2023-08-28","11:35:08",0,1.74,112
"2733","2023-08-28","11:35:19",1,12.865,77
"2734","2023-08-28","11:35:24",0,-8.725,109
"2735","2023-08-28","11:35:30",1,1.41,74
"2736","2023-08-28","11:35:36",0,7.515,111
"2737","2023-08-28","11:35:47",0,2.88,110
"2738","2023-08-28","11:35:57",0,2.71,101
"2739","2023-08-28","11:36:49",1,32.895,60
"2740","2023-08-28","11:37:01",0,7.14,105
"2741","2023-08-28","11:37:12",1,22.495,79
"2742","2023-08-28","11:37:12",0,0.89,120
"2743","2023-08-28","11:37:23",1,13.25,71
"2744","2023-08-28","11:37:29",0,21.105,116
"2745","2023-08-28","11:38:39",0,12.305,108
"2746","2023-08-28","11:38:50",0,2.245,108
"2747","2023-08-28","11:39:01",0,6.79,114
"2748","2023-08-28","11:39:12",1,-0.245,79
"2749","2023-08-28","11:39:12",0,0.705,109
"2750","2023-08-28","11:39:23",1,15.385,76
"2751","2023-08-28","11:39:23",0,2.015,106
"2752","2023-08-28","11:39:34",1,25.615,65
"2753","2023-08-28","11:39:34",0,0.61,117
"2754","2023-08-28","11:39:45",0,3.795,99
"2755","2023-08-28","11:39:56",1,0.745,78
"2756","2023-08-28","11:39:56",0,9.78,112
"2757","2023-08-28","11:40:07",1,-7.66,64
"2758","2023-08-28","11:40:07",0,6.86,119
"2759","2023-08-28","11:40:17",1,-3.73,68
"2760","2023-08-28","11:40:17",0,0.265,118
"2761","2023-08-28","11:40:27",1,5.27,67
"2762","2023-08-28","11:40:38",1,-10.9,64
"2763","2023-08-28","11:40:38",0,-1.02,117
"2764","2023-08-28","11:40:48",0,0.41,111
"2765","2023-08-28","11:40:59",1,10.565,73
"2766","2023-08-28","11:40:59",0,-0.545,116
"2767","2023-08-28","11:41:09",0,4.21,109
"2768","2023-08-28","11:41:20",0,9.445,88
