"","date","time","hydrophone","value","signalpower"
"4816","2023-08-30","10:17:26",0,7.57,75
"4817","2023-08-30","10:17:46",1,1.105,73
"4818","2023-08-30","10:17:46",0,53.12,120
"4819","2023-08-30","10:17:57",1,-1.515,71
"4820","2023-08-30","10:18:12",1,-7.95,60
"4821","2023-08-30","10:18:13",0,8.11,105
"4822","2023-08-30","10:18:23",1,18.02,81
"4823","2023-08-30","10:18:23",0,0.595,102
"4824","2023-08-30","10:18:34",1,-5.6,64
"4825","2023-08-30","10:18:34",0,0.26,108
"4826","2023-08-30","10:18:44",1,-0.845,67
"4827","2023-08-30","10:18:44",0,2.18,109
"4828","2023-08-30","10:18:55",1,-3.44,67
"4829","2023-08-30","10:18:55",0,-0.955,113
"4830","2023-08-30","10:19:06",0,-34.15,99
"4831","2023-08-30","10:19:16",0,0.16,103
"4832","2023-08-30","10:19:22",1,-47.235,58
"4833","2023-08-30","10:19:27",0,-6.325,107
"4834","2023-08-30","10:19:38",0,-2.74,102
"4835","2023-08-30","10:19:48",0,-3.24,107
"4836","2023-08-30","10:19:59",0,-2.305,108
"4837","2023-08-30","10:20:09",0,-3.61,104
"4838","2023-08-30","10:20:20",0,-36.4,106
"4839","2023-08-30","10:20:31",0,-2.185,105
"4840","2023-08-30","10:20:42",0,-2.84,102
"4841","2023-08-30","10:20:53",0,-11.47,101
"4842","2023-08-30","10:21:03",0,-4.48,110
"4843","2023-08-30","10:21:13",0,-8.48,104
"4844","2023-08-30","10:21:29",0,-3.84,100
