"","date","time","hydrophone","value","signalpower"
"4367","2023-07-13","11:07:04",1,-14.305,80
"4368","2023-07-13","11:07:35",1,67.955,82
"4369","2023-07-13","11:07:45",1,67.265,67
"4370","2023-07-13","11:08:06",1,-3.99,66
"4371","2023-07-13","11:08:06",0,-2.515,116
"4372","2023-07-13","11:08:37",1,-5.055,74
"4373","2023-07-13","11:08:37",0,-4.03,117
"4374","2023-07-13","11:08:47",1,-8.055,68
"4375","2023-07-13","11:08:47",0,-7.53,117
"4376","2023-07-13","11:09:19",1,-10.125,65
"4377","2023-07-13","11:09:19",0,-5.1,112
"4378","2023-07-13","11:09:40",1,-15.625,82
"4379","2023-07-13","11:09:40",0,-21.1,118
"4380","2023-07-13","11:09:50",1,8.875,63
"4381","2023-07-13","11:09:50",0,-7.1,114
"4382","2023-07-13","11:10:57",0,18.04,110
"4383","2023-07-13","11:11:02",1,4.875,71
"4384","2023-07-13","11:11:36",1,-7.34,81
"4385","2023-07-13","11:12:04",1,6.405,65
"4386","2023-07-13","11:12:48",0,-2.195,110
"4387","2023-07-13","11:12:59",1,26.825,66
"4388","2023-07-13","11:12:59",0,23.3,113
"4389","2023-07-13","11:14:00",0,-4.065,114
"4390","2023-07-13","11:14:28",1,22,67
"4391","2023-07-13","11:14:56",0,0.79,113
"4392","2023-07-13","11:15:40",1,-0.02,82
"4393","2023-07-13","11:16:43",0,-2.36,110
"4394","2023-07-13","11:16:54",0,4.315,106
"4395","2023-07-13","11:17:05",0,1.78,109
"4396","2023-07-13","11:17:16",0,1.045,110
"4397","2023-07-13","11:17:33",0,0.485,116
"4398","2023-07-13","11:17:56",0,0.175,114
"4399","2023-07-13","11:18:07",0,9.27,109
"4400","2023-07-13","11:18:18",0,-39.455,113
"4401","2023-07-13","11:18:29",1,19.875,64
"4402","2023-07-13","11:18:29",0,3.255,113
"4403","2023-07-13","11:18:41",0,3.16,109
"4404","2023-07-13","11:19:26",0,6.39,109
"4405","2023-07-13","11:19:31",1,1.035,82
"4406","2023-07-13","11:19:37",0,0.855,111
"4407","2023-07-13","11:19:42",1,-2.535,70
"4408","2023-07-13","11:19:53",1,-3.875,72
"4409","2023-07-13","11:19:58",0,0.04,117
"4410","2023-07-13","11:20:09",0,0.945,111
"4411","2023-07-13","11:20:14",1,7.31,68
"4412","2023-07-13","11:20:19",0,2.64,117
"4413","2023-07-13","11:20:30",0,9.09,110
