"","date","time","hydrophone","value","signalpower"
"4759","2023-08-30","08:41:34",0,1.545,120
"4760","2023-08-30","08:41:39",1,-2.84,66
"4761","2023-08-30","08:41:45",0,0.445,116
"4762","2023-08-30","08:41:50",1,9.505,69
"4763","2023-08-30","08:42:00",1,1.965,83
"4764","2023-08-30","08:42:11",1,2.725,74
"4765","2023-08-30","08:42:16",0,-5.155,108
"4766","2023-08-30","08:42:22",1,-35.18,62
"4767","2023-08-30","08:42:27",0,-4.33,103
"4768","2023-08-30","08:42:38",0,1.63,101
"4769","2023-08-30","08:42:48",0,-9.695,96
"4770","2023-08-30","08:42:59",0,1.52,103
"4771","2023-08-30","08:43:10",0,-7.245,104
"4772","2023-08-30","08:43:32",0,-1,104
"4773","2023-08-30","08:43:42",0,-2.395,100
"4774","2023-08-30","08:43:53",0,-4.57,96
"4775","2023-08-30","08:44:04",0,-3.965,103
"4776","2023-08-30","08:44:15",0,-5.62,101
"4777","2023-08-30","08:44:47",0,-5.16,102
"4778","2023-08-30","08:44:57",0,-4.16,105
"4779","2023-08-30","08:46:28",0,-9.35,97
"4780","2023-08-30","08:49:54",0,-6.85,98
"4781","2023-08-30","08:50:06",0,-21.815,92
"4782","2023-08-30","08:50:34",0,-46.115,101
"4783","2023-08-30","08:50:45",0,-0.01,100
"4784","2023-08-30","08:50:55",1,-9.95,55
"4785","2023-08-30","08:50:55",0,0.075,98
"4786","2023-08-30","08:51:18",1,-43.24,54
"4787","2023-08-30","08:51:18",0,6.85,100
"4788","2023-08-30","08:51:29",0,-0.175,96
"4789","2023-08-30","08:51:40",0,-2.145,98
"4790","2023-08-30","08:51:51",0,11.535,99
"4791","2023-08-30","08:52:02",0,-2.135,98
"4792","2023-08-30","08:52:13",0,1.06,99
"4793","2023-08-30","08:52:25",0,-1.165,101
"4794","2023-08-30","08:52:36",1,1.075,56
"4795","2023-08-30","08:52:36",0,1.205,104
"4796","2023-08-30","08:52:53",0,-1.025,99
"4797","2023-08-30","08:53:04",0,-7.46,104
"4798","2023-08-30","08:53:16",1,-23.615,53
"4799","2023-08-30","08:53:27",0,1.635,101
"4800","2023-08-30","08:53:39",0,16.56,96
"4801","2023-08-30","08:53:56",0,1.14,93
"4802","2023-08-30","08:54:07",0,-3.96,93
"4803","2023-08-30","08:54:19",0,-0.375,105
"4804","2023-08-30","08:54:30",0,0.305,92
"4805","2023-08-30","08:54:42",0,3.67,99
"4806","2023-08-30","08:54:53",0,0.61,96
"4807","2023-08-30","08:55:05",0,-9.1,93
"4808","2023-08-30","08:55:16",0,-2.615,98
"4809","2023-08-30","08:55:27",0,-29.72,103
"4810","2023-08-30","08:55:56",0,-4.195,96
"4811","2023-08-30","08:56:07",0,1.17,99
"4812","2023-08-30","08:56:18",0,28.355,100
"4813","2023-08-30","08:56:40",0,4.545,93
"4814","2023-08-30","08:56:52",0,1.47,95
"4815","2023-08-30","08:57:24",0,-13.695,87
