"","date","time","hydrophone","value","signalpower"
"1159","2023-08-02","17:09:43",0,-2.4,92
"1160","2023-08-02","17:09:54",0,-2.75,108
"1161","2023-08-02","17:10:15",1,-3.405,72
"1162","2023-08-02","17:10:25",1,-3.125,76
"1163","2023-08-02","17:10:36",1,1.085,80
"1164","2023-08-02","17:10:46",1,10.28,77
"1165","2023-08-02","17:10:46",0,4.18,121
"1166","2023-08-02","17:10:58",1,9.21,68
"1167","2023-08-02","17:11:08",1,-13.83,76
"1168","2023-08-02","17:11:08",0,-10.31,116
"1169","2023-08-02","17:11:21",1,26.345,72
"1170","2023-08-02","17:11:21",0,19.26,119
"1171","2023-08-02","17:11:31",1,-9.155,58
"1172","2023-08-02","17:11:32",0,16.76,120
"1173","2023-08-02","17:11:42",1,-4.915,76
"1174","2023-08-02","17:11:42",0,-0.855,116
"1175","2023-08-02","17:11:52",1,-54.415,59
"1176","2023-08-02","17:11:52",0,-36.355,113
"1177","2023-08-02","17:12:02",0,-3.355,109
"1178","2023-08-02","17:12:13",0,-5.645,113
"1179","2023-08-02","17:12:19",1,-8.345,76
"1180","2023-08-02","17:12:24",0,-3.125,108
"1181","2023-08-02","17:12:31",1,13.38,65
"1182","2023-08-02","17:12:36",0,24.92,111
"1183","2023-08-02","17:12:46",0,12.42,106
"1184","2023-08-02","17:13:06",0,18.92,111
"1185","2023-08-02","17:13:11",1,-11.12,58
"1186","2023-08-02","17:13:16",0,20.42,108
"1187","2023-08-02","17:13:31",1,1.38,77
"1188","2023-08-02","17:13:42",1,-9.79,79
"1189","2023-08-02","17:13:48",0,-9.72,108
"1190","2023-08-02","17:13:53",1,-48.19,73
"1191","2023-08-02","17:13:58",0,-6.22,105
"1192","2023-08-02","17:14:03",1,-52.19,57
"1193","2023-08-02","17:14:08",0,-8.72,109
"1194","2023-08-02","17:14:18",0,-12.72,110
"1195","2023-08-02","17:14:28",0,-8.72,106
"1196","2023-08-02","17:14:38",0,-4.72,111
"1197","2023-08-02","17:14:53",0,-4.22,98
"1198","2023-08-02","17:15:03",0,-11.72,95
"1199","2023-08-02","17:15:14",0,-13.825,101
"1200","2023-08-02","17:15:45",0,10.02,110
"1201","2023-08-02","17:16:06",0,0.205,112
"1202","2023-08-02","17:16:16",0,2.205,103
"1203","2023-08-02","17:16:26",1,10.31,63
"1204","2023-08-02","17:16:27",0,15.705,111
"1205","2023-08-02","17:16:37",1,2.31,67
"1206","2023-08-02","17:16:37",0,-6.295,111
"1207","2023-08-02","17:16:47",1,1.31,58
"1208","2023-08-02","17:16:58",1,-0.105,75
"1209","2023-08-02","17:16:58",0,-0.58,103
"1210","2023-08-02","17:17:09",1,-2.14,63
"1211","2023-08-02","17:17:09",0,0.03,109
"1212","2023-08-02","17:17:21",1,-8.55,78
"1213","2023-08-02","17:17:21",0,-8.23,99
"1214","2023-08-02","17:17:33",1,-24.915,72
"1215","2023-08-02","17:17:39",0,60.34,105
"1216","2023-08-02","17:17:50",0,21.29,105
"1217","2023-08-02","17:18:01",0,0.305,109
"1218","2023-08-02","17:18:07",1,-4.93,74
"1219","2023-08-02","17:18:13",0,0.65,107
"1220","2023-08-02","17:18:18",1,-4.75,66
"1221","2023-08-02","17:18:35",0,-4.345,111
"1222","2023-08-02","17:18:40",1,-4.105,61
"1223","2023-08-02","17:18:46",0,9.885,107
"1224","2023-08-02","17:18:51",1,-33.625,55
"1225","2023-08-02","17:18:57",0,3.715,96
"1226","2023-08-02","17:19:08",0,0.27,101
"1227","2023-08-02","17:19:19",0,1.245,108
"1228","2023-08-02","17:19:24",1,1.34,79
"1229","2023-08-02","17:19:30",0,0.03,105
"1230","2023-08-02","17:19:35",1,12.03,65
"1231","2023-08-02","17:19:41",0,1.445,103
"1232","2023-08-02","17:19:46",1,0.125,61
"1233","2023-08-02","17:19:52",0,0.74,104
"1234","2023-08-02","17:19:57",1,3.16,63
"1235","2023-08-02","17:20:03",0,-0.78,110
"1236","2023-08-02","17:20:08",1,0.82,76
"1237","2023-08-02","17:20:14",0,-1.33,107
"1238","2023-08-02","17:20:25",0,-1.95,111
"1239","2023-08-02","17:20:36",0,-0.425,108
"1240","2023-08-02","17:20:47",1,8.87,76
"1241","2023-08-02","17:20:47",0,3.855,107
"1242","2023-08-02","17:20:58",0,1.675,95
"1243","2023-08-02","17:21:09",1,-9.445,57
"1244","2023-08-02","17:21:09",0,-0.92,105
"1245","2023-08-02","17:21:20",1,1.32,78
"1246","2023-08-02","17:21:20",0,1.23,101
"1247","2023-08-02","17:21:30",0,0.07,108
"1248","2023-08-02","17:21:41",0,-1.42,106
"1249","2023-08-02","17:21:52",1,7.92,64
"1250","2023-08-02","17:21:52",0,1.26,110
"1251","2023-08-02","17:22:03",0,38.04,96
"1252","2023-08-02","17:22:24",0,2.135,110
"1253","2023-08-02","17:22:35",0,3.41,106
"1254","2023-08-02","17:22:46",0,14.95,113
"1255","2023-08-02","17:22:57",0,21.315,105
"1256","2023-08-02","17:23:08",0,-2.465,103
"1257","2023-08-02","17:23:19",0,3.365,98
"1258","2023-08-02","17:24:03",0,1.385,96
"1259","2023-08-02","17:24:14",0,23.795,93
"1260","2023-08-02","17:24:25",0,0.09,94
"1261","2023-08-02","17:24:36",1,16.09,72
"1262","2023-08-02","17:24:37",0,4.375,105
"1263","2023-08-02","17:24:48",1,12.965,58
"1264","2023-08-02","17:24:48",0,2.425,99
"1265","2023-08-02","17:25:15",0,-0.3,96
"1266","2023-08-02","17:26:21",0,3.4,105
"1267","2023-08-02","17:27:08",1,-5.6,65
"1268","2023-08-02","17:27:08",0,2.41,116
"1269","2023-08-02","17:27:19",1,-3.58,77
"1270","2023-08-02","17:27:40",1,0.15,76
"1271","2023-08-02","17:27:40",0,-0.345,113
"1272","2023-08-02","17:27:50",1,-18.275,58
"1273","2023-08-02","17:27:50",0,0.35,105
