"","date","time","hydrophone","value","signalpower"
"4414","2023-08-30","07:29:29",0,7.99,102
"4415","2023-08-30","07:29:39",1,-26.535,65
"4416","2023-08-30","07:29:39",0,-2.54,110
"4417","2023-08-30","07:29:50",0,-12.005,99
"4418","2023-08-30","07:30:01",0,3.41,110
"4419","2023-08-30","07:30:11",0,2.41,111
"4420","2023-08-30","07:30:46",1,-22.41,72
"4421","2023-08-30","07:30:46",0,-24.59,111
"4422","2023-08-30","07:31:27",0,2.91,107
"4423","2023-08-30","07:31:57",0,-66.59,108
"4424","2023-08-30","07:32:32",0,-6.09,102
"4425","2023-08-30","07:34:23",0,2.545,107
"4426","2023-08-30","07:34:33",1,4.09,68
"4427","2023-08-30","07:34:33",0,-3.955,109
"4428","2023-08-30","07:34:43",0,59.545,77
"4429","2023-08-30","07:34:53",1,3.09,69
"4430","2023-08-30","07:34:53",0,-0.955,109
"4431","2023-08-30","07:35:04",1,-25.74,61
"4432","2023-08-30","07:35:04",0,-0.715,110
"4433","2023-08-30","07:35:15",1,-19.57,65
"4434","2023-08-30","07:35:26",1,-5.19,63
"4435","2023-08-30","07:35:32",0,-0.2,110
"4436","2023-08-30","07:35:37",1,-1.05,67
"4437","2023-08-30","07:35:43",0,2.11,108
"4438","2023-08-30","07:35:49",1,-17.455,82
"4439","2023-08-30","07:36:00",1,-2.02,61
"4440","2023-08-30","07:36:12",1,8.79,65
"4441","2023-08-30","07:36:23",1,0.74,61
"4442","2023-08-30","07:36:29",0,0.335,111
"4443","2023-08-30","07:36:35",1,0.19,65
"4444","2023-08-30","07:36:46",0,10.61,107
"4445","2023-08-30","07:36:57",1,5.69,63
"4446","2023-08-30","07:37:03",0,30.225,105
"4447","2023-08-30","07:37:09",1,34.08,60
"4448","2023-08-30","07:37:31",1,-6.02,59
"4449","2023-08-30","07:37:31",0,2.3,110
"4450","2023-08-30","07:37:48",0,5.57,104
"4451","2023-08-30","07:38:11",0,8.34,107
"4452","2023-08-30","07:38:23",1,-5.03,81
"4453","2023-08-30","07:38:23",0,-34.53,108
"4454","2023-08-30","07:38:34",0,2.07,103
"4455","2023-08-30","07:38:51",1,0.565,63
"4456","2023-08-30","07:38:52",0,-5.13,107
"4457","2023-08-30","07:39:14",1,-10.025,76
"4458","2023-08-30","07:39:31",1,20.235,64
"4459","2023-08-30","07:39:31",0,-0.275,102
"4460","2023-08-30","07:39:58",1,9.125,59
"4461","2023-08-30","07:39:58",0,-10.15,98
"4462","2023-08-30","07:40:20",0,9.77,100
"4463","2023-08-30","07:40:43",0,4.285,104
"4464","2023-08-30","07:40:54",1,-10.645,61
"4465","2023-08-30","07:40:54",0,-8.8,99
"4466","2023-08-30","07:41:05",0,1.39,104
"4467","2023-08-30","07:41:28",1,-5.75,81
"4468","2023-08-30","07:41:33",0,-8.24,105
"4469","2023-08-30","07:41:44",0,0.495,101
"4470","2023-08-30","07:42:34",0,-1.005,105
"4471","2023-08-30","07:42:44",1,3.46,67
"4472","2023-08-30","07:42:44",0,4.995,110
"4473","2023-08-30","07:42:54",1,21.96,60
"4474","2023-08-30","07:42:54",0,2.495,115
"4475","2023-08-30","07:43:04",0,5.495,118
"4476","2023-08-30","07:43:14",1,-24.54,81
"4477","2023-08-30","07:43:14",0,3.495,107
"4478","2023-08-30","07:43:29",1,-3.04,82
"4479","2023-08-30","07:43:29",0,3.495,118
"4480","2023-08-30","07:43:40",1,-1.4,64
"4481","2023-08-30","07:43:40",0,4.12,115
"4482","2023-08-30","07:43:51",1,1.57,82
"4483","2023-08-30","07:44:02",1,25.135,82
"4484","2023-08-30","07:44:02",0,1.415,119
"4485","2023-08-30","07:44:13",1,25.405,82
"4486","2023-08-30","07:44:13",0,1.1,109
