"","date","time","hydrophone","value","signalpower"
"119","2023-08-03","08:07:35",1,-4.705,77
"120","2023-08-03","08:07:45",1,-1.455,79
"121","2023-08-03","08:07:45",0,1.06,115
"122","2023-08-03","08:07:56",1,-2.22,69
"123","2023-08-03","08:07:56",0,8.855,105
"124","2023-08-03","08:08:06",1,-7.965,76
"125","2023-08-03","08:08:06",0,5.085,110
"126","2023-08-03","08:08:17",1,-6.58,75
"127","2023-08-03","08:08:17",0,1.445,110
"128","2023-08-03","08:08:28",1,52.025,70
"129","2023-08-03","08:08:28",0,1.555,109
"130","2023-08-03","08:08:38",1,-3.55,75
"131","2023-08-03","08:08:39",0,-0.15,110
"132","2023-08-03","08:08:49",1,0.435,65
"133","2023-08-03","08:08:49",0,4.815,105
"134","2023-08-03","08:09:00",1,17.01,70
"135","2023-08-03","08:09:00",0,9.02,112
"136","2023-08-03","08:09:10",1,8.87,75
"137","2023-08-03","08:09:10",0,-0.85,107
"138","2023-08-03","08:09:21",0,-6.385,111
"139","2023-08-03","08:09:33",1,27.725,61
"140","2023-08-03","08:09:34",0,26.18,106
"141","2023-08-03","08:09:47",0,21.085,104
"142","2023-08-03","08:10:00",0,14.72,103
"143","2023-08-03","08:10:13",0,27.18,102
"144","2023-08-03","08:10:19",1,-7.54,68
"145","2023-08-03","08:10:25",0,-24.305,103
"146","2023-08-03","08:10:30",1,-7.09,63
"147","2023-08-03","08:10:37",0,7.075,109
"148","2023-08-03","08:10:51",0,5.255,98
"149","2023-08-03","08:11:04",1,-32.295,59
"150","2023-08-03","08:11:05",0,-2.365,101
"151","2023-08-03","08:11:33",0,12.32,106
"152","2023-08-03","08:11:43",0,1.41,112
"153","2023-08-03","08:13:45",0,-6.055,117
"154","2023-08-03","08:14:05",1,5.185,68
"155","2023-08-03","08:17:20",0,6.56,111
"156","2023-08-03","08:17:32",0,5.43,113
"157","2023-08-03","08:17:43",0,3.275,116
"158","2023-08-03","08:17:49",1,8.355,70
"159","2023-08-03","08:17:55",0,11.45,113
"160","2023-08-03","08:18:06",1,-2.95,64
"161","2023-08-03","08:18:06",0,1.085,111
"162","2023-08-03","08:18:16",1,17.55,75
"163","2023-08-03","08:18:16",0,6.085,114
"164","2023-08-03","08:18:37",1,2.745,65
"165","2023-08-03","08:18:38",0,11.77,117
"166","2023-08-03","08:18:48",1,61.745,68
"167","2023-08-03","08:18:48",0,10.77,116
"168","2023-08-03","08:18:58",0,10.77,114
"169","2023-08-03","08:19:08",1,-0.88,64
"170","2023-08-03","08:19:08",0,1.625,119
"171","2023-08-03","08:19:29",1,-5.58,67
"172","2023-08-03","08:19:29",0,2.51,118
"173","2023-08-03","08:19:40",1,-5.305,66
"174","2023-08-03","08:19:40",0,-0.305,119
"175","2023-08-03","08:20:01",1,-5.125,58
"176","2023-08-03","08:20:01",0,-3.255,100
"177","2023-08-03","08:20:11",0,-69.5,102
