"","date","time","hydrophone","value","signalpower"
"2213","2023-08-28","06:09:24",0,-4.6,102
"2214","2023-08-28","06:09:45",0,-1.5,101
"2215","2023-08-28","06:09:56",0,0.44,110
"2216","2023-08-28","06:10:01",1,-22.545,61
"2217","2023-08-28","06:10:06",0,-0.71,119
"2218","2023-08-28","06:10:11",1,-2.43,74
"2219","2023-08-28","06:10:16",0,-0.825,115
"2220","2023-08-28","06:10:22",1,21.455,74
"2221","2023-08-28","06:14:44",1,7.99,61
"2222","2023-08-28","06:14:44",0,5.47,112
"2223","2023-08-28","06:14:55",1,0.5,69
"2224","2023-08-28","06:14:56",0,3.52,110
"2225","2023-08-28","06:15:07",1,0.265,79
"2226","2023-08-28","06:15:07",0,-2.38,112
"2227","2023-08-28","06:15:18",0,3.4,100
"2228","2023-08-28","06:15:29",0,2.155,110
"2229","2023-08-28","06:15:35",1,-36.83,62
"2230","2023-08-28","06:15:41",0,10.485,111
"2231","2023-08-28","06:15:46",1,-3.09,57
"2232","2023-08-28","06:15:52",0,1.365,112
"2233","2023-08-28","06:15:58",1,-10.97,59
"2234","2023-08-28","06:16:04",0,0.18,102
"2235","2023-08-28","06:16:09",1,-5.5,77
"2236","2023-08-28","06:16:15",0,1.735,110
"2237","2023-08-28","06:16:21",1,1.77,80
"2238","2023-08-28","06:16:26",0,25.295,101
"2239","2023-08-28","06:16:38",0,-2.22,109
"2240","2023-08-28","06:16:49",0,-0.735,101
"2241","2023-08-28","06:16:55",1,-16.24,56
"2242","2023-08-28","06:17:01",0,2.705,100
"2243","2023-08-28","06:17:06",1,-3.38,60
"2244","2023-08-28","06:17:12",0,1.465,111
"2245","2023-08-28","06:17:18",1,-23.41,56
"2246","2023-08-28","06:17:24",0,0.765,106
"2247","2023-08-28","06:17:29",1,26.725,79
"2248","2023-08-28","06:17:35",0,0.255,102
"2249","2023-08-28","06:17:40",1,-3.385,78
"2250","2023-08-28","06:17:46",0,-35.465,107
"2251","2023-08-28","06:17:57",0,-2.2,105
"2252","2023-08-28","06:18:09",0,-0.16,105
"2253","2023-08-28","06:18:14",1,0.405,62
"2254","2023-08-28","06:18:20",0,0.42,109
"2255","2023-08-28","06:18:26",1,0.845,79
"2256","2023-08-28","06:18:31",0,2.115,110
"2257","2023-08-28","06:18:37",1,-9.775,59
"2258","2023-08-28","06:18:43",0,-1.435,109
"2259","2023-08-28","06:18:49",1,2.68,58
"2260","2023-08-28","06:18:54",0,21.885,104
"2261","2023-08-28","06:19:06",0,1.265,109
"2262","2023-08-28","06:19:17",0,0.645,105
"2263","2023-08-28","06:19:29",1,-5.42,60
"2264","2023-08-28","06:19:29",0,0.165,103
"2265","2023-08-28","06:19:40",1,3.845,78
"2266","2023-08-28","06:19:40",0,4.335,108
"2267","2023-08-28","06:19:57",0,-21.47,103
"2268","2023-08-28","06:20:14",1,-8.25,64
"2269","2023-08-28","06:20:20",0,-0.87,112
"2270","2023-08-28","06:20:25",1,-2.97,66
"2271","2023-08-28","06:20:31",0,2.81,106
"2272","2023-08-28","06:20:42",0,2.275,111
"2273","2023-08-28","06:20:53",0,15.275,104
"2274","2023-08-28","06:21:05",0,1.2,109
"2275","2023-08-28","06:21:16",0,5.525,110
"2276","2023-08-28","06:21:27",0,7.985,107
"2277","2023-08-28","06:21:38",0,5.44,111
"2278","2023-08-28","06:21:50",0,3.11,115
"2279","2023-08-28","06:22:01",0,6.54,116
"2280","2023-08-28","06:22:12",1,27.55,63
"2281","2023-08-28","06:22:12",0,4.195,115
"2282","2023-08-28","06:22:23",0,4.875,117
"2283","2023-08-28","06:22:59",1,-17.975,78
"2284","2023-08-28","06:22:59",0,1.05,112
"2285","2023-08-28","06:23:10",1,-5.37,66
"2286","2023-08-28","06:23:10",0,-2.385,120
"2287","2023-08-28","06:23:20",1,4.665,69
"2288","2023-08-28","06:23:20",0,-0.875,104
"2289","2023-08-28","06:23:31",0,-55.27,85
"2290","2023-08-28","06:23:41",0,15.895,89
