"","date","time","hydrophone","value","signalpower"
"3959","2023-07-13","12:05:20",1,-4.385,67
"3960","2023-07-13","12:05:20",0,-4.505,106
"3961","2023-07-13","12:05:41",1,-42.795,59
"3962","2023-07-13","12:05:51",1,4.205,80
"3963","2023-07-13","12:05:51",0,-3.315,115
"3964","2023-07-13","12:06:22",1,3.115,68
"3965","2023-07-13","12:06:22",0,-3.455,111
"3966","2023-07-13","12:06:43",1,19.455,80
"3967","2023-07-13","12:06:43",0,-2.76,115
"3968","2023-07-13","12:06:54",1,6.69,72
"3969","2023-07-13","12:06:54",0,-26.88,113
"3970","2023-07-13","12:07:15",1,-28.155,81
"3971","2023-07-13","12:07:26",1,7.375,80
"3972","2023-07-13","12:07:26",0,-4.17,114
"3973","2023-07-13","12:07:47",1,-3.625,69
"3974","2023-07-13","12:07:47",0,-4.64,116
"3975","2023-07-13","12:07:57",1,0.375,69
"3976","2023-07-13","12:07:58",0,-6.64,116
"3977","2023-07-13","12:08:08",1,-28.23,61
"3978","2023-07-13","12:08:08",0,-5.335,115
"3979","2023-07-13","12:08:35",1,-0.705,60
"3980","2023-07-13","12:09:03",1,4.065,80
"3981","2023-07-13","12:09:09",0,22.83,110
"3982","2023-07-13","12:09:15",1,-6.975,62
"3983","2023-07-13","12:09:26",1,-1.99,68
"3984","2023-07-13","12:09:36",1,-11.905,58
"3985","2023-07-13","12:09:36",0,26.575,106
"3986","2023-07-13","12:10:33",1,-5.155,79
"3987","2023-07-13","12:10:46",0,1.975,102
"3988","2023-07-13","12:13:21",0,2.145,106
"3989","2023-07-13","12:13:32",0,70.57,106
"3990","2023-07-13","12:13:42",0,-17.345,102
"3991","2023-07-13","12:13:53",0,28.8,97
"3992","2023-07-13","12:14:04",0,11.3,97
"3993","2023-07-13","12:14:14",0,15.9,104
"3994","2023-07-13","12:14:36",0,11.47,102
"3995","2023-07-13","12:14:52",0,-8.74,97
"3996","2023-07-13","12:15:02",0,8.72,78
"3997","2023-07-13","12:15:13",0,-11.4,98
"3998","2023-07-13","12:15:24",0,-2.35,96
"3999","2023-07-13","12:15:35",0,21.905,95
"4000","2023-07-13","12:15:46",0,-21.19,100
"4001","2023-07-13","12:15:56",0,15.9,102
"4002","2023-07-13","12:16:29",0,-1.115,101
"4003","2023-07-13","12:16:39",0,-0.32,100
"4004","2023-07-13","12:16:50",0,1.885,101
"4005","2023-07-13","12:17:01",1,-2.79,80
"4006","2023-07-13","12:17:01",0,-2.745,113
"4007","2023-07-13","12:17:11",0,-1.06,102
"4008","2023-07-13","12:17:17",1,17.03,80
"4009","2023-07-13","12:17:22",0,0.28,112
