"","date","time","hydrophone","value","signalpower"
"2108","2023-08-13","09:33:37",0,16.04,115
"2109","2023-08-13","09:33:47",1,9.565,72
"2110","2023-08-13","09:33:47",0,4.5,113
"2111","2023-08-13","09:34:13",0,1.41,106
"2112","2023-08-13","09:34:18",1,13.01,70
"2113","2023-08-13","09:34:24",0,0.305,108
"2114","2023-08-13","09:34:29",1,14.38,65
"2115","2023-08-13","09:34:40",1,3.98,82
"2116","2023-08-13","09:35:17",0,-2.2,114
"2117","2023-08-13","09:35:28",0,-1.52,118
"2118","2023-08-13","09:35:38",0,-5.905,114
"2119","2023-08-13","09:35:49",0,-3.94,118
"2120","2023-08-13","09:36:00",0,-3.6,110
"2121","2023-08-13","09:36:11",0,-0.46,114
"2122","2023-08-13","09:36:24",0,-3.675,116
"2123","2023-08-13","09:36:34",0,-7.26,100
"2124","2023-08-13","09:36:46",0,-2.165,106
"2125","2023-08-13","09:36:57",0,-4.57,113
"2126","2023-08-13","09:37:08",0,-68.405,110
"2127","2023-08-13","09:37:18",0,-13.69,111
"2128","2023-08-13","09:37:30",0,-5.015,114
"2129","2023-08-13","09:37:41",0,-7.305,111
"2130","2023-08-13","09:37:53",0,-8.09,106
"2131","2023-08-13","09:38:03",0,4.085,105
"2132","2023-08-13","09:38:15",0,1.775,107
