"","date","time","hydrophone","value","signalpower"
"2804","2023-08-28","09:16:56",0,-4.04,99
"2805","2023-08-28","09:17:06",0,-0.805,101
"2806","2023-08-28","09:17:17",0,-0.8,111
"2807","2023-08-28","09:17:22",1,5.1,68
"2808","2023-08-28","09:17:27",0,-0.865,119
"2809","2023-08-28","09:17:32",1,-1.09,70
"2810","2023-08-28","09:17:38",0,-1.45,109
"2811","2023-08-28","09:17:43",1,-3.39,71
"2812","2023-08-28","09:17:48",0,-1.36,114
"2813","2023-08-28","09:18:00",0,15.87,106
"2814","2023-08-28","09:18:10",1,-18.575,62
"2815","2023-08-28","09:18:10",0,9.87,113
"2816","2023-08-28","09:18:20",1,-20.075,61
"2817","2023-08-28","09:18:20",0,9.37,116
"2818","2023-08-28","09:18:30",1,-23.575,68
"2819","2023-08-28","09:18:30",0,-2.13,112
"2820","2023-08-28","09:18:42",0,19.725,111
"2821","2023-08-28","09:18:52",0,-13.775,113
"2822","2023-08-28","09:19:07",1,-22.155,76
"2823","2023-08-28","09:19:07",0,-26.275,111
"2824","2023-08-28","09:19:17",0,-28.275,112
"2825","2023-08-28","09:19:27",0,12.225,110
"2826","2023-08-28","09:19:38",0,-2.735,112
"2827","2023-08-28","09:19:48",0,-59.735,107
"2828","2023-08-28","09:19:48",1,-25.155,74
"2829","2023-08-28","09:19:58",0,-69.735,107
"2830","2023-08-28","09:20:08",0,-74.735,104
"2831","2023-08-28","09:20:48",0,-5.735,113
"2832","2023-08-28","09:20:58",0,-5.735,113
"2833","2023-08-28","09:21:29",0,0.315,108
"2834","2023-08-28","09:21:39",1,27.345,63
"2835","2023-08-28","09:21:39",0,3.315,104
"2836","2023-08-28","09:23:42",1,74.115,63
"2837","2023-08-28","09:23:42",0,59.21,111
"2838","2023-08-28","09:25:22",0,-1.865,110
"2839","2023-08-28","09:25:33",0,-3.39,115
"2840","2023-08-28","09:25:44",0,-1.865,116
"2841","2023-08-28","09:25:55",1,-35.13,77
"2842","2023-08-28","09:25:55",0,-0.63,106
"2843","2023-08-28","09:26:06",0,-7.72,105
"2844","2023-08-28","09:26:17",0,-0.575,101
"2845","2023-08-28","09:26:29",0,-23.44,102
"2846","2023-08-28","09:26:51",0,-25.54,98
"2847","2023-08-28","09:27:02",0,-4.36,108
"2848","2023-08-28","09:27:13",1,-7.03,78
"2849","2023-08-28","09:27:13",0,5.355,101
"2850","2023-08-28","09:27:25",0,14.59,105
"2851","2023-08-28","09:27:36",1,39.225,79
"2852","2023-08-28","09:27:36",0,2.93,104
"2853","2023-08-28","09:27:47",0,6.715,103
"2854","2023-08-28","09:27:58",0,1.655,107
"2855","2023-08-28","09:28:04",1,5.245,77
"2856","2023-08-28","09:28:20",0,6.385,115
"2857","2023-08-28","09:28:26",1,21.22,68
"2858","2023-08-28","09:28:31",0,1.305,110
"2859","2023-08-28","09:28:37",1,-14.825,59
"2860","2023-08-28","09:28:42",0,5.26,107
"2861","2023-08-28","09:28:54",0,-6.265,116
"2862","2023-08-28","09:29:21",1,-0.85,77
"2863","2023-08-28","09:29:22",0,7.32,111
"2864","2023-08-28","09:29:33",1,-0.945,64
"2865","2023-08-28","09:29:33",0,5.045,110
"2866","2023-08-28","09:29:43",1,-25.365,60
"2867","2023-08-28","09:29:44",0,1.22,113
"2868","2023-08-28","09:29:54",1,-1.11,73
"2869","2023-08-28","09:29:54",0,-2.12,117
"2870","2023-08-28","09:30:05",1,-33.815,79
"2871","2023-08-28","09:30:05",0,-4.995,106
"2872","2023-08-28","09:30:15",0,-7.785,98
