"","date","time","hydrophone","value","signalpower"
"2329","2023-08-28","07:29:28",0,-38.225,90
"2330","2023-08-28","07:29:49",0,-2.795,101
"2331","2023-08-28","07:30:00",1,-21.45,78
"2332","2023-08-28","07:30:00",0,-0.97,116
"2333","2023-08-28","07:30:10",1,-0.57,72
"2334","2023-08-28","07:30:10",0,4.46,114
"2335","2023-08-28","07:30:21",1,-1.185,79
"2336","2023-08-28","07:30:21",0,-1.18,119
"2337","2023-08-28","07:30:31",1,-3.69,63
"2338","2023-08-28","07:30:32",0,-12.745,105
"2339","2023-08-28","07:30:42",1,-2.885,78
"2340","2023-08-28","07:30:52",1,-39.495,56
"2341","2023-08-28","07:30:53",0,2.15,101
"2342","2023-08-28","07:31:03",1,-20.255,79
"2343","2023-08-28","07:31:03",0,-2.435,113
"2344","2023-08-28","07:32:14",0,-22.26,101
"2345","2023-08-28","07:32:30",0,-0.775,103
"2346","2023-08-28","07:32:40",0,-3.275,102
"2347","2023-08-28","07:35:22",0,0.87,100
"2348","2023-08-28","07:35:43",0,8.17,101
"2349","2023-08-28","07:35:54",0,-10.47,107
"2350","2023-08-28","07:36:00",1,3.635,54
"2351","2023-08-28","07:36:05",0,-20.13,99
"2352","2023-08-28","07:36:17",0,-26.215,96
"2353","2023-08-28","07:36:28",0,15.655,90
"2354","2023-08-28","07:36:46",0,2.525,98
"2355","2023-08-28","07:38:57",0,-2.475,109
"2356","2023-08-28","07:40:42",0,5.92,97
"2357","2023-08-28","07:41:00",0,62.22,98
"2358","2023-08-28","07:41:12",0,-0.64,100
"2359","2023-08-28","07:41:34",0,-7.735,98
"2360","2023-08-28","07:41:45",0,1.355,94
"2361","2023-08-28","07:41:56",0,-20.35,93
"2362","2023-08-28","07:42:08",0,0.195,94
"2363","2023-08-28","07:42:18",0,4.195,101
"2364","2023-08-28","07:42:29",0,10.825,101
"2365","2023-08-28","07:42:40",0,-31.115,101
"2366","2023-08-28","07:42:51",0,8.025,101
"2367","2023-08-28","07:43:36",0,6.025,100
"2368","2023-08-28","07:44:42",1,-1.12,69
"2369","2023-08-28","07:44:42",0,0.88,111
"2370","2023-08-28","07:44:58",0,1.535,100
"2371","2023-08-28","07:45:08",1,40.845,79
"2372","2023-08-28","07:45:08",0,1.59,116
"2373","2023-08-28","07:45:34",0,2.86,101
