"","date","time","hydrophone","value","signalpower"
"2004","2023-08-13","13:42:35",0,0.05,101
"2005","2023-08-13","13:42:56",1,-2.32,71
"2006","2023-08-13","13:43:07",1,-1.32,70
"2007","2023-08-13","13:43:17",1,-2.17,67
"2008","2023-08-13","13:43:28",1,6.12,64
"2009","2023-08-13","13:43:33",0,-0.625,107
"2010","2023-08-13","13:43:39",1,-0.725,60
"2011","2023-08-13","13:43:44",0,0.01,107
"2012","2023-08-13","13:43:49",1,-44.245,65
"2013","2023-08-13","13:43:59",1,-0.905,79
"2014","2023-08-13","13:44:05",0,-1.6,113
"2015","2023-08-13","13:44:10",1,-44.435,78
"2016","2023-08-13","13:44:15",0,-3.06,119
"2017","2023-08-13","13:44:26",0,-5.52,117
"2018","2023-08-13","13:44:37",0,-13.845,115
"2019","2023-08-13","13:45:04",0,-3.985,112
"2020","2023-08-13","13:45:15",0,-3.465,113
"2021","2023-08-13","13:45:27",0,-0.46,114
"2022","2023-08-13","13:45:38",0,-4.315,111
"2023","2023-08-13","13:45:49",0,-3.56,113
"2024","2023-08-13","13:46:00",0,-5.7,109
"2025","2023-08-13","13:46:11",0,-8.035,109
"2026","2023-08-13","13:46:23",0,-8.01,103
"2027","2023-08-13","13:46:28",1,16.765,80
"2028","2023-08-13","13:46:34",0,-12.06,93
"2029","2023-08-13","13:47:02",0,-8.2,108
"2030","2023-08-13","13:47:13",0,-4.32,105
"2031","2023-08-13","13:47:25",0,-8.02,101
"2032","2023-08-13","13:47:36",0,-6.17,106
"2033","2023-08-13","13:47:47",0,-12.315,98
"2034","2023-08-13","13:48:09",0,-8.025,100
"2035","2023-08-13","13:48:30",0,-10.165,109
"2036","2023-08-13","13:48:42",0,-5.785,106
"2037","2023-08-13","13:48:53",0,1.435,105
"2038","2023-08-13","13:49:10",0,0.59,113
"2039","2023-08-13","13:49:15",1,19.135,81
"2040","2023-08-13","13:49:21",0,0.43,108
"2041","2023-08-13","13:49:32",0,0.275,109
"2042","2023-08-13","13:49:43",0,-0.65,108
"2043","2023-08-13","13:49:55",0,-37.32,113
"2044","2023-08-13","13:50:06",1,0.15,55
"2045","2023-08-13","13:50:06",0,-0.33,103
"2046","2023-08-13","13:50:29",0,-0.42,102
"2047","2023-08-13","13:50:41",0,-2.94,100
"2048","2023-08-13","13:50:47",1,10.97,58
"2049","2023-08-13","13:50:53",0,-0.82,100
"2050","2023-08-13","13:50:59",1,-15.66,54
"2051","2023-08-13","13:51:23",1,5.365,67
"2052","2023-08-13","13:51:23",0,0.85,104
"2053","2023-08-13","13:51:35",1,2.52,56
"2054","2023-08-13","13:51:41",0,-2.25,113
"2055","2023-08-13","13:51:53",0,-13.11,98
"2056","2023-08-13","13:51:58",1,16.785,56
"2057","2023-08-13","13:52:22",1,5.925,82
"2058","2023-08-13","13:52:22",0,-0.605,107
"2059","2023-08-13","13:52:35",0,35.96,104
"2060","2023-08-13","13:52:46",1,-1.57,56
"2061","2023-08-13","13:52:52",0,-1.01,106
"2062","2023-08-13","13:52:58",1,12.5,83
"2063","2023-08-13","13:53:04",0,-11.045,103
"2064","2023-08-13","13:53:10",1,-7.695,56
"2065","2023-08-13","13:53:22",1,-2.925,56
"2066","2023-08-13","13:53:22",0,-0.045,106
"2067","2023-08-13","13:53:34",1,-6.485,61
"2068","2023-08-13","13:53:34",0,-0.345,103
"2069","2023-08-13","13:53:45",1,1.005,56
"2070","2023-08-13","13:53:46",0,-0.9,99
"2071","2023-08-13","13:53:57",1,5.8,59
"2072","2023-08-13","13:54:03",0,-1.69,100
"2073","2023-08-13","13:54:09",1,28.755,58
"2074","2023-08-13","13:54:15",0,-0.27,107
"2075","2023-08-13","13:54:21",1,5.76,81
"2076","2023-08-13","13:54:27",0,-27.795,104
"2077","2023-08-13","13:54:39",0,1.72,103
"2078","2023-08-13","13:54:50",0,-0.765,104
"2079","2023-08-13","13:55:02",0,-7.81,94
"2080","2023-08-13","13:55:13",0,-14.1,96
"2081","2023-08-13","13:55:31",0,4.79,107
"2082","2023-08-13","13:55:42",0,13.425,100
"2083","2023-08-13","13:55:53",0,-5.955,99
"2084","2023-08-13","13:56:04",0,2.89,102
"2085","2023-08-13","13:56:15",1,9.44,59
"2086","2023-08-13","13:56:16",0,6.885,106
"2087","2023-08-13","13:56:27",0,11.055,103
"2088","2023-08-13","13:56:38",0,-3.95,98
"2089","2023-08-13","13:56:49",0,0.08,99
"2090","2023-08-13","13:57:24",0,1.08,103
"2091","2023-08-13","13:57:34",1,-11.45,62
"2092","2023-08-13","13:57:35",0,1.08,105
"2093","2023-08-13","13:59:08",1,2.535,80
"2094","2023-08-13","13:59:19",1,3.435,71
"2095","2023-08-13","13:59:25",0,0.3,118
"2096","2023-08-13","13:59:30",1,21.79,82
"2097","2023-08-13","13:59:35",0,-0.97,108
"2098","2023-08-13","13:59:41",1,2.095,70
"2099","2023-08-13","13:59:46",0,-1.445,118
"2100","2023-08-13","13:59:51",1,1.61,68
"2101","2023-08-13","13:59:57",0,-2.65,107
