"","date","time","hydrophone","value","signalpower"
"470","2023-08-11","15:06:40",0,-21.795,103
"471","2023-08-11","15:07:06",0,-16.25,104
"472","2023-08-11","15:07:27",1,-0.56,67
"473","2023-08-11","15:07:38",1,-0.66,78
"474","2023-08-11","15:07:48",1,-3.545,73
"475","2023-08-11","15:08:00",1,-3.405,76
"476","2023-08-11","15:08:00",0,1.61,121
"477","2023-08-11","15:08:10",1,-2.145,83
"478","2023-08-11","15:08:10",0,-4.155,121
"479","2023-08-11","15:08:22",1,-1.51,75
"480","2023-08-11","15:08:39",0,-4.42,114
"481","2023-08-11","15:08:50",0,-4.215,115
"482","2023-08-11","15:09:06",1,21.52,63
"483","2023-08-11","15:09:06",0,0.245,107
"484","2023-08-11","15:09:17",1,7.19,65
"485","2023-08-11","15:09:17",0,-1.4,111
"486","2023-08-11","15:09:39",1,-7.385,63
"487","2023-08-11","15:09:40",0,0.12,116
"488","2023-08-11","15:09:51",1,-27.055,59
"489","2023-08-11","15:09:51",0,-2.4,111
"490","2023-08-11","15:10:02",0,-2.965,104
"491","2023-08-11","15:10:13",0,-4.67,102
"492","2023-08-11","15:10:48",0,-9.67,93
"493","2023-08-11","15:11:14",1,-6.16,79
"494","2023-08-11","15:11:25",1,-7.635,60
"495","2023-08-11","15:11:25",0,-1.235,106
"496","2023-08-11","15:12:48",0,-47.715,104
"497","2023-08-11","15:17:20",0,-17.675,101
"498","2023-08-11","15:17:31",0,-2.065,109
"499","2023-08-11","15:17:42",0,3.305,106
"500","2023-08-11","15:17:54",0,6.69,110
"501","2023-08-11","15:18:05",0,2.79,105
"502","2023-08-11","15:18:22",0,3.825,105
"503","2023-08-11","15:18:33",0,2.405,106
"504","2023-08-11","15:18:44",0,6.025,105
"505","2023-08-11","15:18:55",0,3.95,109
"506","2023-08-11","15:19:07",0,8.18,108
"507","2023-08-11","15:19:18",0,4.945,105
"508","2023-08-11","15:19:23",1,43.085,64
"509","2023-08-11","15:19:40",0,4.595,116
"510","2023-08-11","15:19:45",1,-19.695,59
"511","2023-08-11","15:19:57",0,2.205,114
"512","2023-08-11","15:20:07",1,6.95,78
"513","2023-08-11","15:20:08",0,6.97,119
"514","2023-08-11","15:20:18",1,1,80
"515","2023-08-11","15:20:45",0,3.975,113
"516","2023-08-11","15:20:51",1,9.44,79
"517","2023-08-11","15:21:06",0,39.2,113
"518","2023-08-11","15:21:17",0,2.455,110
