"","date","time","hydrophone","value","signalpower"
"2567","2023-08-28","08:27:49",0,-73.335,100
"2568","2023-08-28","08:28:00",0,-2.15,100
"2569","2023-08-28","08:28:11",0,-13.31,103
"2570","2023-08-28","08:28:32",0,-7.29,120
"2571","2023-08-28","08:28:43",1,-21.09,65
"2572","2023-08-28","08:28:43",0,2.855,114
"2573","2023-08-28","08:28:53",1,-19.59,63
"2574","2023-08-28","08:28:53",0,6.355,108
"2575","2023-08-28","08:29:03",0,-35.79,101
"2576","2023-08-28","08:29:14",0,-43.24,110
"2577","2023-08-28","08:29:25",0,-3.285,105
"2578","2023-08-28","08:29:36",0,22.2,109
"2579","2023-08-28","08:29:47",0,13.72,107
"2580","2023-08-28","08:29:59",0,8.195,107
"2581","2023-08-28","08:30:09",0,3.07,107
"2582","2023-08-28","08:30:20",1,30.495,58
"2583","2023-08-28","08:30:20",0,-3.93,100
"2584","2023-08-28","08:30:32",0,-0.685,104
"2585","2023-08-28","08:30:42",0,0.025,106
"2586","2023-08-28","08:30:53",0,-8.405,108
"2587","2023-08-28","08:31:03",0,-52.905,109
"2588","2023-08-28","08:31:14",0,-8.7,104
"2589","2023-08-28","08:31:25",0,-45.375,107
"2590","2023-08-28","08:31:37",0,-32.52,105
"2591","2023-08-28","08:31:47",0,-6.02,107
"2592","2023-08-28","08:31:59",0,1.155,110
"2593","2023-08-28","08:32:12",0,-9.135,105
"2594","2023-08-28","08:32:24",1,-69.725,55
"2595","2023-08-28","08:32:34",1,8.775,78
"2596","2023-08-28","08:32:35",0,4.21,107
"2597","2023-08-28","08:32:46",1,0.12,78
"2598","2023-08-28","08:34:01",0,-23.14,102
"2599","2023-08-28","08:34:18",0,-6.495,106
"2600","2023-08-28","08:36:57",0,4.765,114
"2601","2023-08-28","08:37:56",0,7.785,102
"2602","2023-08-28","08:38:07",0,-10.865,101
"2603","2023-08-28","08:38:19",0,1.905,107
"2604","2023-08-28","08:38:43",0,30.685,104
"2605","2023-08-28","08:38:56",0,19.635,106
"2606","2023-08-28","08:39:07",0,18.625,107
"2607","2023-08-28","08:39:18",0,-13,103
"2608","2023-08-28","08:39:24",1,6.01,80
"2609","2023-08-28","08:39:30",0,5.665,114
"2610","2023-08-28","08:39:41",0,-58.54,102
"2611","2023-08-28","08:39:52",0,6.335,112
"2612","2023-08-28","08:40:03",0,2.825,113
"2613","2023-08-28","08:40:09",1,-30.78,64
"2614","2023-08-28","08:40:15",0,3.085,113
"2615","2023-08-28","08:40:20",1,-31.44,79
"2616","2023-08-28","08:40:26",0,4.925,112
"2617","2023-08-28","08:40:31",1,-2.27,61
"2618","2023-08-28","08:40:37",0,5,109
"2619","2023-08-28","08:40:43",1,-22.13,64
"2620","2023-08-28","08:40:48",0,-4.135,104
"2621","2023-08-28","08:40:54",1,-9.6,79
"2622","2023-08-28","08:41:00",0,-7.09,112
"2623","2023-08-28","08:41:05",1,-10.715,61
"2624","2023-08-28","08:41:10",0,-12.735,113
"2625","2023-08-28","08:41:21",0,2.7,115
"2626","2023-08-28","08:41:26",1,-10.235,60
"2627","2023-08-28","08:41:42",0,-5.72,103
"2628","2023-08-28","08:42:03",0,7.235,92
