"","date","time","hydrophone","value","signalpower"
"3557","2023-07-12","16:30:09",0,-1.25,100
"3558","2023-07-12","16:30:30",0,-9.75,100
"3559","2023-07-12","16:30:41",0,5.88,102
"3560","2023-07-12","16:31:01",0,-1.12,105
"3561","2023-07-12","16:31:11",1,-33,65
"3562","2023-07-12","16:31:11",0,6.835,108
"3563","2023-07-12","16:31:21",1,3.5,63
"3564","2023-07-12","16:31:21",0,-1.165,106
"3565","2023-07-12","16:31:32",1,-2.88,72
"3566","2023-07-12","16:31:32",0,-5.785,106
"3567","2023-07-12","16:31:42",0,-65.08,101
"3568","2023-07-12","16:32:26",0,-10.865,103
"3569","2023-07-12","16:33:14",0,-48.35,100
"3570","2023-07-12","16:33:54",0,-67.85,106
"3571","2023-07-12","16:34:23",1,-68.28,59
"3572","2023-07-12","16:34:24",0,-58.445,101
"3573","2023-07-12","16:34:56",1,-3.7,65
"3574","2023-07-12","16:34:56",0,-0.695,116
"3575","2023-07-12","16:35:07",1,-19.93,58
"3576","2023-07-12","16:35:07",0,-4.925,103
"3577","2023-07-12","16:35:35",0,1.18,103
"3578","2023-07-12","16:35:46",0,-0.74,112
"3579","2023-07-12","16:35:58",0,-5.18,105
"3580","2023-07-12","16:36:09",0,-1.685,107
"3581","2023-07-12","16:36:14",1,-2.38,63
"3582","2023-07-12","16:36:20",0,-6.29,119
"3583","2023-07-12","16:36:26",1,-7.18,60
"3584","2023-07-12","16:36:32",0,-4.025,104
"3585","2023-07-12","16:36:37",1,0.57,64
"3586","2023-07-12","16:36:43",0,-2.245,108
"3587","2023-07-12","16:36:48",1,0.955,67
"3588","2023-07-12","16:36:54",0,0.185,112
"3589","2023-07-12","16:37:05",0,2.975,101
"3590","2023-07-12","16:37:16",0,-3.515,100
"3591","2023-07-12","16:37:27",0,-2.59,104
"3592","2023-07-12","16:37:38",0,-4.2,118
"3593","2023-07-12","16:37:49",1,-25.06,74
"3594","2023-07-12","16:38:01",1,20.39,63
"3595","2023-07-12","16:38:01",0,-2.82,119
"3596","2023-07-12","16:38:12",1,24.02,73
"3597","2023-07-12","16:38:12",0,-0.905,111
"3598","2023-07-12","16:38:23",0,-2.245,101
"3599","2023-07-12","16:38:34",1,-1.025,74
"3600","2023-07-12","16:38:35",0,-3.52,111
"3601","2023-07-12","16:38:46",1,-59.06,66
"3602","2023-07-12","16:38:46",0,-4.565,113
"3603","2023-07-12","16:38:57",0,-4.33,101
"3604","2023-07-12","16:39:31",0,0.24,108
"3605","2023-07-12","16:39:42",1,-24.935,74
"3606","2023-07-12","16:39:53",0,0.78,106
"3607","2023-07-12","16:40:05",0,-3.83,101
"3608","2023-07-12","16:40:10",1,-11.075,73
"3609","2023-07-12","16:40:16",0,-5.945,115
"3610","2023-07-12","16:40:32",0,27.745,114
"3611","2023-07-12","16:40:44",1,34.785,66
"3612","2023-07-12","16:40:44",0,-2.555,105
"3613","2023-07-12","16:41:40",1,6.215,65
"3614","2023-07-12","16:41:41",0,-10.83,101
"3615","2023-07-12","16:42:01",1,16.82,81
"3616","2023-07-12","16:42:01",0,46.1,117
"3617","2023-07-12","16:42:12",1,-1.35,72
"3618","2023-07-12","16:42:58",1,-0.515,75
"3619","2023-07-12","16:42:59",0,-1.515,120
"3620","2023-07-12","16:43:09",1,-1.935,74
"3621","2023-07-12","16:43:09",0,-3.445,120
"3622","2023-07-12","16:43:20",0,-5.425,118
"3623","2023-07-12","16:43:30",1,-15.085,63
"3624","2023-07-12","16:43:31",0,-2.395,119
"3625","2023-07-12","16:43:41",1,-5.66,60
"3626","2023-07-12","16:43:41",0,38.51,115
"3627","2023-07-12","16:43:52",0,-1.07,102
"3628","2023-07-12","16:43:57",1,2.1,73
"3629","2023-07-12","16:44:02",0,-0.97,115
"3630","2023-07-12","16:44:13",0,20.87,97
"3631","2023-07-12","16:44:23",0,-65.11,101
"3632","2023-07-12","16:44:39",0,19.605,97
"3633","2023-07-12","16:45:01",0,63.89,101
