"","date","time","hydrophone","value","signalpower"
"3253","2023-07-14","07:02:33",0,5.035,101
"3254","2023-07-14","07:02:58",1,0.34,76
"3255","2023-07-14","07:03:44",0,-1.215,108
"3256","2023-07-14","07:03:54",1,-4.195,76
"3257","2023-07-14","07:03:55",0,4.725,109
"3258","2023-07-14","07:04:05",0,-7.26,107
"3259","2023-07-14","07:04:15",0,-5.475,104
"3260","2023-07-14","07:04:26",0,-3.79,103
"3261","2023-07-14","07:04:37",0,-3.545,108
"3262","2023-07-14","07:05:13",0,-1.275,105
"3263","2023-07-14","07:05:35",0,-6.495,104
"3264","2023-07-14","07:06:06",0,-70.58,108
"3265","2023-07-14","07:06:17",0,-18.08,105
"3266","2023-07-14","07:07:34",0,10.08,107
"3267","2023-07-14","07:07:50",0,-0.445,108
"3268","2023-07-14","07:09:33",0,11.565,109
"3269","2023-07-14","07:10:42",0,72.345,110
"3270","2023-07-14","07:11:40",0,-7.285,111
"3271","2023-07-14","07:13:24",0,9.17,111
"3272","2023-07-14","07:13:35",0,12.91,107
"3273","2023-07-14","07:13:46",0,2.82,109
"3274","2023-07-14","07:14:14",1,-74.295,71
"3275","2023-07-14","07:14:14",0,0.675,108
"3276","2023-07-14","07:14:25",1,-56.6,81
"3277","2023-07-14","07:14:31",0,2.32,106
"3278","2023-07-14","07:14:42",0,-0.095,107
"3279","2023-07-14","07:15:05",0,14.67,106
"3280","2023-07-14","07:15:10",1,-19.145,57
"3281","2023-07-14","07:15:33",1,-36.74,63
"3282","2023-07-14","07:15:33",0,5.695,106
"3283","2023-07-14","07:15:44",1,42.04,65
"3284","2023-07-14","07:15:49",0,13.695,112
"3285","2023-07-14","07:16:00",0,2.035,115
"3286","2023-07-14","07:16:27",1,-7.61,77
"3287","2023-07-14","07:16:38",1,53.99,65
"3288","2023-07-14","07:16:48",0,-0.24,111
"3289","2023-07-14","07:16:58",1,2.33,78
"3290","2023-07-14","07:16:58",0,0.58,123
"3291","2023-07-14","07:17:09",1,-11.855,79
"3292","2023-07-14","07:17:19",0,68.995,106
