"","date","time","hydrophone","value","signalpower"
"1600","2023-08-13","11:02:31",1,5.02,70
"1601","2023-08-13","11:02:41",1,-3.05,82
"1602","2023-08-13","11:02:52",1,-10.2,82
"1603","2023-08-13","11:02:57",0,-0.12,113
"1604","2023-08-13","11:03:02",1,-1.65,82
"1605","2023-08-13","11:03:13",1,-4.635,82
"1606","2023-08-13","11:03:18",0,0.44,108
"1607","2023-08-13","11:03:23",1,-24.535,81
"1608","2023-08-13","11:03:29",0,-0.08,115
"1609","2023-08-13","11:03:34",1,0.82,82
"1610","2023-08-13","11:03:39",0,-0.3,120
"1611","2023-08-13","11:03:45",1,-29.3,60
"1612","2023-08-13","11:03:50",0,0.2,116
"1613","2023-08-13","11:04:03",1,21.91,59
"1614","2023-08-13","11:04:03",0,19.585,114
"1615","2023-08-13","11:04:14",0,7.835,114
"1616","2023-08-13","11:04:29",0,3.835,119
"1617","2023-08-13","11:05:05",0,-2.055,104
"1618","2023-08-13","11:06:04",0,-5.02,102
"1619","2023-08-13","11:06:15",0,-3.4,102
"1620","2023-08-13","11:06:26",0,-7.48,105
"1621","2023-08-13","11:06:42",0,-7.375,102
"1622","2023-08-13","11:06:53",0,-12.71,99
"1623","2023-08-13","11:07:08",0,-6.71,102
"1624","2023-08-13","11:07:18",0,-10.21,103
"1625","2023-08-13","11:07:28",0,-9.21,93
"1626","2023-08-13","11:07:43",1,-20.09,62
"1627","2023-08-13","11:07:43",0,-13.71,97
"1628","2023-08-13","11:07:54",0,-21.21,101
"1629","2023-08-13","11:08:09",0,-11.21,101
"1630","2023-08-13","11:09:08",0,11.87,101
"1631","2023-08-13","11:09:13",1,-10.175,81
"1632","2023-08-13","11:09:24",1,-30.915,57
"1633","2023-08-13","11:09:35",1,7.985,81
"1634","2023-08-13","11:09:40",0,-2.38,101
"1635","2023-08-13","11:10:03",0,-13.915,97
"1636","2023-08-13","11:10:08",1,8.795,71
"1637","2023-08-13","11:10:20",0,-22.48,101
"1638","2023-08-13","11:11:00",0,-1.19,108
"1639","2023-08-13","11:11:12",0,-3.31,104
"1640","2023-08-13","11:11:18",1,23,61
"1641","2023-08-13","11:11:24",0,-23.185,103
"1642","2023-08-13","11:12:14",0,1.09,104
"1643","2023-08-13","11:12:31",0,0.755,109
"1644","2023-08-13","11:12:55",0,43.51,108
"1645","2023-08-13","11:13:28",0,-2.06,102
"1646","2023-08-13","11:13:58",0,2.77,107
"1647","2023-08-13","11:14:26",0,3.07,105
"1648","2023-08-13","11:14:37",1,13.485,61
"1649","2023-08-13","11:14:43",0,1.325,107
"1650","2023-08-13","11:14:55",0,-3.265,102
"1651","2023-08-13","11:15:07",0,54.42,101
"1652","2023-08-13","11:15:17",0,71.92,105
"1653","2023-08-13","11:15:38",0,4.255,98
"1654","2023-08-13","11:15:49",0,9.84,103
"1655","2023-08-13","11:16:01",0,3.195,103
"1656","2023-08-13","11:16:12",0,6.72,107
"1657","2023-08-13","11:16:23",0,6.185,105
"1658","2023-08-13","11:16:34",0,-14.255,103
"1659","2023-08-13","11:17:02",0,-2.18,103
"1660","2023-08-13","11:17:14",0,-0.6,101
"1661","2023-08-13","11:17:25",0,-71.69,102
"1662","2023-08-13","11:17:36",0,4.235,100
"1663","2023-08-13","11:17:48",0,5.525,100
"1664","2023-08-13","11:17:59",0,8.675,102
"1665","2023-08-13","11:18:27",0,7.275,105
"1666","2023-08-13","11:18:38",0,9.685,108
"1667","2023-08-13","11:18:50",0,8.005,114
"1668","2023-08-13","11:19:01",0,8.58,114
"1669","2023-08-13","11:19:12",0,5.435,109
"1670","2023-08-13","11:19:23",0,1.255,111
"1671","2023-08-13","11:19:49",1,2.54,69
"1672","2023-08-13","11:19:49",0,0.485,117
"1673","2023-08-13","11:20:10",1,6.47,83
"1674","2023-08-13","11:20:10",0,1.91,116
"1675","2023-08-13","11:20:21",1,24.135,69
"1676","2023-08-13","11:20:21",0,-0.095,120
"1677","2023-08-13","11:20:31",0,-7.125,93
