"","date","time","hydrophone","value","signalpower"
"3293","2023-07-14","08:00:33",0,-4.875,106
"3294","2023-07-14","08:00:55",0,36.115,102
"3295","2023-07-14","08:01:17",0,9.46,105
"3296","2023-07-14","08:01:28",0,-6.26,104
"3297","2023-07-14","08:01:39",0,-6.845,98
"3298","2023-07-14","08:01:50",0,-2.85,104
"3299","2023-07-14","08:02:12",0,-5.645,103
"3300","2023-07-14","08:02:23",1,7.23,79
"3301","2023-07-14","08:02:23",0,-21.11,103
"3302","2023-07-14","08:02:34",0,-2.17,105
"3303","2023-07-14","08:02:45",0,-65.125,104
"3304","2023-07-14","08:03:07",0,-40.68,104
"3305","2023-07-14","08:03:19",0,-15.705,103
"3306","2023-07-14","08:03:46",0,-17.825,105
"3307","2023-07-14","08:03:57",1,4.23,62
"3308","2023-07-14","08:03:58",0,-37.115,108
"3309","2023-07-14","08:04:09",1,-5.715,61
"3310","2023-07-14","08:04:09",0,-5.515,109
"3311","2023-07-14","08:04:35",0,2.865,107
"3312","2023-07-14","08:04:41",1,27.56,62
"3313","2023-07-14","08:05:45",0,-54.93,101
"3314","2023-07-14","08:06:06",1,-22.275,57
"3315","2023-07-14","08:06:12",0,50.23,103
"3316","2023-07-14","08:07:55",1,4.09,82
"3317","2023-07-14","08:09:33",0,11.62,106
"3318","2023-07-14","08:10:00",0,-9.33,107
"3319","2023-07-14","08:10:11",0,5.475,105
"3320","2023-07-14","08:10:22",0,-7.16,107
"3321","2023-07-14","08:10:34",0,-3.815,104
"3322","2023-07-14","08:10:45",0,2.255,107
"3323","2023-07-14","08:10:56",0,-0.4,107
"3324","2023-07-14","08:11:24",0,16.72,104
"3325","2023-07-14","08:11:51",1,9.535,82
"3326","2023-07-14","08:11:57",0,6.93,104
"3327","2023-07-14","08:12:08",0,17.14,104
"3328","2023-07-14","08:12:35",0,-6.445,106
"3329","2023-07-14","08:12:40",1,-0.52,66
