"","date","time","hydrophone","value","signalpower"
"1897","2023-08-13","15:05:02",0,-9.425,101
"1898","2023-08-13","15:05:18",1,5.6,83
"1899","2023-08-13","15:05:28",1,1.06,70
"1900","2023-08-13","15:05:29",0,31.87,116
"1901","2023-08-13","15:05:39",1,-7.115,64
"1902","2023-08-13","15:05:50",1,-8.56,61
"1903","2023-08-13","15:05:55",0,2.68,109
"1904","2023-08-13","15:06:06",0,3.35,106
"1905","2023-08-13","15:06:11",1,-1.365,67
"1906","2023-08-13","15:06:27",0,0.525,119
"1907","2023-08-13","15:06:32",1,19.135,72
"1908","2023-08-13","15:06:55",1,26.635,73
"1909","2023-08-13","15:07:00",0,0.27,113
"1910","2023-08-13","15:07:11",0,-4.19,113
"1911","2023-08-13","15:07:22",0,-1.8,114
"1912","2023-08-13","15:07:33",0,1.825,113
"1913","2023-08-13","15:07:44",0,14.325,114
"1914","2023-08-13","15:07:55",0,-39.55,114
"1915","2023-08-13","15:08:07",0,-3.365,111
"1916","2023-08-13","15:08:18",0,-1.65,111
"1917","2023-08-13","15:08:29",0,19.355,113
"1918","2023-08-13","15:08:40",0,28.775,112
