"","date","time","hydrophone","value","signalpower"
"3187","2023-08-28","15:30:54",0,0.7,117
"3188","2023-08-28","15:31:10",1,-1.93,81
"3189","2023-08-28","15:31:31",0,9.215,110
"3190","2023-08-28","15:31:42",1,-34.485,61
"3191","2023-08-28","15:31:42",0,-1.885,106
"3192","2023-08-28","15:32:23",0,-5.49,95
"3193","2023-08-28","15:42:11",0,11.03,100
"3194","2023-08-28","15:42:22",0,-29.97,97
"3195","2023-08-28","15:42:39",0,2.43,108
"3196","2023-08-28","15:42:51",1,-1.915,61
"3197","2023-08-28","15:42:51",0,4.395,97
"3198","2023-08-28","15:43:02",0,-1.355,104
"3199","2023-08-28","15:43:24",0,1.855,104
"3200","2023-08-28","15:43:36",0,13.155,104
"3201","2023-08-28","15:43:47",0,2.405,106
"3202","2023-08-28","15:43:58",0,-10.235,103
"3203","2023-08-28","15:44:10",0,11.925,109
"3204","2023-08-28","15:44:21",0,7.63,106
"3205","2023-08-28","15:44:32",1,-4.745,74
"3206","2023-08-28","15:44:32",0,3.41,105
"3207","2023-08-28","15:44:55",1,-35.12,82
"3208","2023-08-28","15:45:17",0,3.745,109
"3209","2023-08-28","15:45:28",0,3.55,117
"3210","2023-08-28","15:45:45",1,-6.31,81
"3211","2023-08-28","15:45:45",0,7.74,113
"3212","2023-08-28","15:45:55",1,1.68,69
"3213","2023-08-28","15:45:55",0,4.665,115
"3214","2023-08-28","15:46:06",1,-0.63,71
"3215","2023-08-28","15:46:06",0,2.88,111
"3216","2023-08-28","15:46:16",0,-0.655,97
