"","date","time","hydrophone","value","signalpower"
"2959","2023-08-28","13:28:16",0,43.71,93
"2960","2023-08-28","13:28:27",0,74.815,78
"2961","2023-08-28","13:28:48",0,0.095,103
"2962","2023-08-28","13:28:58",0,-0.045,117
"2963","2023-08-28","13:29:03",1,7.925,78
"2964","2023-08-28","13:29:08",0,-1.89,111
"2965","2023-08-28","13:29:13",1,-15.525,66
"2966","2023-08-28","13:29:24",1,-1.21,69
"2967","2023-08-28","13:29:24",0,-0.42,116
"2968","2023-08-28","13:30:19",1,-6.71,77
"2969","2023-08-28","13:30:19",0,-9.92,106
"2970","2023-08-28","13:30:29",1,18.29,65
"2971","2023-08-28","13:30:29",0,-7.92,102
"2972","2023-08-28","13:30:39",1,-3.71,65
"2973","2023-08-28","13:30:39",0,-6.92,111
"2974","2023-08-28","13:31:05",1,16.56,72
"2975","2023-08-28","13:31:05",0,-16.42,109
"2976","2023-08-28","13:33:43",0,5.94,103
"2977","2023-08-28","13:34:53",0,-3.425,101
"2978","2023-08-28","13:35:15",1,-9.13,77
"2979","2023-08-28","13:35:48",0,0.31,101
"2980","2023-08-28","13:37:38",1,-16.49,78
"2981","2023-08-28","13:37:38",0,0.445,112
"2982","2023-08-28","13:38:16",0,-17.68,96
"2983","2023-08-28","13:38:33",0,-5.09,115
"2984","2023-08-28","13:38:44",1,27.16,75
"2985","2023-08-28","13:38:44",0,-4.195,113
"2986","2023-08-28","13:38:55",1,-15.73,66
"2987","2023-08-28","13:38:55",0,-10.11,104
"2988","2023-08-28","13:39:06",1,-21.165,66
"2989","2023-08-28","13:39:06",0,-10.55,105
"2990","2023-08-28","13:39:17",1,-27.815,58
"2991","2023-08-28","13:39:17",0,11.15,104
"2992","2023-08-28","13:39:28",0,-13.53,101
"2993","2023-08-28","13:39:39",0,-46.155,108
"2994","2023-08-28","13:39:45",1,14.055,78
"2995","2023-08-28","13:39:50",0,3.825,113
"2996","2023-08-28","13:39:56",1,-16.495,72
"2997","2023-08-28","13:40:02",0,2.61,114
"2998","2023-08-28","13:40:13",0,-0.415,107
"2999","2023-08-28","13:40:24",0,3.895,105
"3000","2023-08-28","13:40:35",0,3.2,104
"3001","2023-08-28","13:40:46",0,2.555,110
"3002","2023-08-28","13:40:51",1,3.795,75
"3003","2023-08-28","13:40:57",0,50.01,107
"3004","2023-08-28","13:41:03",1,-7.505,57
"3005","2023-08-28","13:41:08",0,-3.64,107
"3006","2023-08-28","13:41:13",1,3.995,61
"3007","2023-08-28","13:41:18",0,0.505,107
"3008","2023-08-28","13:41:23",1,-8.94,69
"3009","2023-08-28","13:41:29",0,6.385,116
"3010","2023-08-28","13:41:39",0,1.645,108
"3011","2023-08-28","13:41:50",0,-5.705,93
