"","date","time","hydrophone","value","signalpower"
"1919","2023-08-12","15:36:10",0,-45.485,101
"1920","2023-08-12","15:36:45",0,-0.44,101
"1921","2023-08-12","15:37:17",1,16.605,66
"1922","2023-08-12","15:37:22",0,-0.59,118
"1923","2023-08-12","15:37:28",1,-5.69,82
"1924","2023-08-12","15:37:33",0,3.93,119
"1925","2023-08-12","15:37:38",1,0.125,79
"1926","2023-08-12","15:37:49",1,-1.24,76
"1927","2023-08-12","15:37:54",0,7.41,120
"1928","2023-08-12","15:38:00",1,-6.59,68
"1929","2023-08-12","15:38:05",0,-17.575,114
"1930","2023-08-12","15:38:10",1,6.895,76
"1931","2023-08-12","15:38:15",0,-11.575,117
"1932","2023-08-12","15:38:30",1,-3.105,64
"1933","2023-08-12","15:38:30",0,-6.075,114
"1934","2023-08-12","15:38:41",0,-3.11,113
"1935","2023-08-12","15:38:52",0,-3.54,110
"1936","2023-08-12","15:39:04",0,15.26,115
"1937","2023-08-12","15:39:15",0,-5.46,111
"1938","2023-08-12","15:39:26",0,-12.29,110
"1939","2023-08-12","15:39:37",1,-13.33,61
"1940","2023-08-12","15:39:37",0,0.38,112
"1941","2023-08-12","15:39:48",0,-3.07,113
"1942","2023-08-12","15:39:59",0,-3.515,109
"1943","2023-08-12","15:40:10",0,-2.685,112
"1944","2023-08-12","15:40:22",0,-2.795,111
"1945","2023-08-12","15:40:33",0,-3.155,105
"1946","2023-08-12","15:40:45",0,-5.395,106
"1947","2023-08-12","15:40:56",0,-5.545,100
"1948","2023-08-12","15:41:07",0,-7.66,106
"1949","2023-08-12","15:41:17",0,-29.88,97
"1950","2023-08-12","15:41:32",1,-10.205,80
"1951","2023-08-12","15:41:33",0,-5.38,107
"1952","2023-08-12","15:41:48",0,-12.88,104
"1953","2023-08-12","15:42:18",0,-8.88,103
"1954","2023-08-12","15:42:28",0,-50.38,100
"1955","2023-08-12","15:42:38",0,26.12,98
"1956","2023-08-12","15:43:00",0,7.165,100
"1957","2023-08-12","15:43:11",0,-5.5,110
"1958","2023-08-12","15:43:17",1,0.55,66
"1959","2023-08-12","15:43:27",1,-5.95,81
"1960","2023-08-12","15:43:32",0,-1.985,114
"1961","2023-08-12","15:43:49",1,27.05,64
"1962","2023-08-12","15:43:49",0,-3.075,104
"1963","2023-08-12","15:44:00",0,1.875,105
"1964","2023-08-12","15:44:21",1,68.32,51
"1965","2023-08-12","15:45:36",1,-16.325,56
"1966","2023-08-12","15:45:36",0,0.595,112
"1967","2023-08-12","15:45:53",0,1.085,106
"1968","2023-08-12","15:46:57",1,12.005,65
"1969","2023-08-12","15:47:52",0,-1.15,109
"1970","2023-08-12","15:49:06",0,-6.15,102
"1971","2023-08-12","15:49:17",0,11.06,101
"1972","2023-08-12","15:49:28",0,-4.205,102
"1973","2023-08-12","15:49:40",0,3.49,100
"1974","2023-08-12","15:49:51",0,27.38,106
"1975","2023-08-12","15:50:02",0,-25.8,101
"1976","2023-08-12","15:50:13",0,-3.22,104
"1977","2023-08-12","15:50:25",0,4.41,102
"1978","2023-08-12","15:50:47",0,3.855,106
"1979","2023-08-12","15:51:14",0,0.275,102
"1980","2023-08-12","15:51:25",0,6.705,104
"1981","2023-08-12","15:52:12",0,7.455,103
"1982","2023-08-12","15:52:16",1,9.505,64
"1983","2023-08-12","15:52:37",0,5.455,106
"1984","2023-08-12","15:52:47",0,3.955,101
"1985","2023-08-12","15:53:02",1,5.505,81
"1986","2023-08-12","15:53:13",1,5.96,71
"1987","2023-08-12","15:53:24",1,17.945,77
"1988","2023-08-12","15:53:24",0,6.355,115
"1989","2023-08-12","15:53:35",1,2.95,73
"1990","2023-08-12","15:53:46",1,-0.655,83
"1991","2023-08-12","15:53:51",0,6.345,119
"1992","2023-08-12","15:53:56",1,0.755,78
"1993","2023-08-12","15:54:02",0,-4.295,113
"1994","2023-08-12","15:54:07",1,0.225,77
"1995","2023-08-12","15:54:13",0,21.685,119
"1996","2023-08-12","15:54:19",1,1.11,71
"1997","2023-08-12","15:54:24",0,-0.725,115
"1998","2023-08-12","15:54:29",1,-0.17,79
"1999","2023-08-12","15:54:39",1,18.23,73
"2000","2023-08-12","15:54:55",0,-6.495,98
