"","date","time","hydrophone","value","signalpower"
"4845","2023-07-13","08:29:21",1,-9.445,81
"4846","2023-07-13","08:29:21",0,-2.985,112
"4847","2023-07-13","08:29:32",1,-6.705,65
"4848","2023-07-13","08:29:32",0,-1.475,115
"4849","2023-07-13","08:29:42",0,-6.265,106
"4850","2023-07-13","08:29:53",0,-4.585,111
"4851","2023-07-13","08:30:03",1,-16.475,60
"4852","2023-07-13","08:30:03",0,-2.615,113
"4853","2023-07-13","08:30:14",0,-5.79,117
"4854","2023-07-13","08:30:49",1,-17.975,61
"4855","2023-07-13","08:30:49",0,-7.79,103
"4856","2023-07-13","08:32:01",0,-1.15,107
"4857","2023-07-13","08:33:41",0,-9.075,103
"4858","2023-07-13","08:33:52",0,-1.525,108
"4859","2023-07-13","08:34:15",0,-6.5,112
"4860","2023-07-13","08:38:12",0,-37.015,90
"4861","2023-07-13","08:38:22",0,-44.015,100
"4862","2023-07-13","08:38:34",0,-58.44,103
"4863","2023-07-13","08:38:46",0,-51.455,98
"4864","2023-07-13","08:38:57",0,-71.015,98
"4865","2023-07-13","08:39:08",0,-39.695,97
"4866","2023-07-13","08:39:39",0,-34.735,102
"4867","2023-07-13","08:39:53",0,-3.615,97
"4868","2023-07-13","08:41:18",0,50.67,101
"4869","2023-07-13","08:41:29",0,32.585,100
"4870","2023-07-13","08:42:03",0,-40.125,99
"4871","2023-07-13","08:42:36",0,-3.87,97
"4872","2023-07-13","08:42:47",0,-4.83,93
"4873","2023-07-13","08:42:59",0,-4.68,99
"4874","2023-07-13","08:43:16",0,-4.77,99
"4875","2023-07-13","08:43:27",0,-6.845,87
"4876","2023-07-13","08:43:38",0,-1.57,94
"4877","2023-07-13","08:43:55",0,-8.93,89
"4878","2023-07-13","08:44:05",0,-4.93,101
"4879","2023-07-13","08:44:21",0,-5.115,99
"4880","2023-07-13","08:44:38",0,-6.425,92
"4881","2023-07-13","08:45:06",0,-4.96,100
"4882","2023-07-13","08:45:23",0,-4.775,100
"4883","2023-07-13","08:45:40",0,-7.03,97
"4884","2023-07-13","08:45:51",0,-5.59,100
"4885","2023-07-13","08:47:12",0,-4.81,95
"4886","2023-07-13","08:47:44",0,-20.67,99
"4887","2023-07-13","08:47:55",0,-3.04,91
"4888","2023-07-13","08:48:05",0,2.77,91
"4889","2023-07-13","08:48:16",0,-1.985,98
"4890","2023-07-13","08:48:27",0,-32.595,90
"4891","2023-07-13","08:48:38",0,-3.92,93
"4892","2023-07-13","08:48:49",0,15.1,97
"4893","2023-07-13","08:49:18",0,6.34,96
"4894","2023-07-13","08:49:30",0,24.915,102
"4895","2023-07-13","08:49:42",0,-0.955,101
"4896","2023-07-13","08:49:53",0,-3.395,101
"4897","2023-07-13","08:50:05",0,20.73,97
"4898","2023-07-13","08:50:17",0,13.95,95
"4899","2023-07-13","08:50:28",0,-2.71,93
"4900","2023-07-13","08:50:39",0,-3.27,97
"4901","2023-07-13","08:50:49",0,-32.27,91
"4902","2023-07-13","08:51:01",0,10.28,94
"4903","2023-07-13","08:51:13",0,-3.96,97
"4904","2023-07-13","08:51:25",0,-2.2,92
"4905","2023-07-13","08:51:35",0,-46.11,95
"4906","2023-07-13","08:51:46",0,-5.655,97
"4907","2023-07-13","08:51:56",0,-3.825,100
"4908","2023-07-13","08:52:30",0,1.94,90
"4909","2023-07-13","08:52:41",0,-1.31,92
"4910","2023-07-13","08:53:03",0,-3.05,99
"4911","2023-07-13","08:53:14",0,4.135,103
"4912","2023-07-13","08:53:25",0,-27.565,101
"4913","2023-07-13","08:53:46",0,2.15,101
"4914","2023-07-13","08:53:57",0,-5.17,94
"4915","2023-07-13","08:54:08",0,0.57,101
"4916","2023-07-13","08:54:19",0,-3.915,106
"4917","2023-07-13","08:54:30",0,-3.07,99
"4918","2023-07-13","08:55:26",0,4.09,101
"4919","2023-07-13","08:56:25",0,2.45,101
"4920","2023-07-13","08:56:37",0,3.26,100
"4921","2023-07-13","08:56:48",0,-2.405,105
"4922","2023-07-13","08:56:59",0,-30.25,103
"4923","2023-07-13","08:57:42",0,-1.04,85
"4924","2023-07-13","08:57:59",0,2.495,95
"4925","2023-07-13","08:58:09",0,0.55,103
"4926","2023-07-13","08:58:20",0,4.345,104
"4927","2023-07-13","08:58:31",0,-30.02,108
"4928","2023-07-13","08:58:37",1,19.025,81
"4929","2023-07-13","08:58:48",1,-0.09,68
"4930","2023-07-13","08:58:59",1,-0.835,76
"4931","2023-07-13","08:59:04",0,-2.94,114
"4932","2023-07-13","08:59:25",0,-4.56,118
"4933","2023-07-13","08:59:30",1,73.9,75
