"","date","time","hydrophone","value","signalpower"
"858","2023-08-11","11:51:46",1,-1.255,78
"859","2023-08-11","11:51:57",1,-0.89,80
"860","2023-08-11","11:52:13",0,1.76,111
"861","2023-08-11","11:53:50",0,-7.44,116
"862","2023-08-11","11:54:00",1,54.21,69
"863","2023-08-11","11:54:00",0,-7.44,114
"864","2023-08-11","11:54:10",0,-0.585,113
"865","2023-08-11","11:54:41",0,13.945,108
"866","2023-08-11","11:54:52",0,9.095,105
"867","2023-08-11","11:56:02",0,-14.405,101
"868","2023-08-11","11:56:13",0,-6.14,107
"869","2023-08-11","11:56:24",0,-42.815,105
"870","2023-08-11","11:56:44",0,6.685,105
"871","2023-08-11","11:56:58",0,25.135,105
"872","2023-08-11","11:57:32",0,2.79,106
"873","2023-08-11","11:57:43",0,9.045,110
"874","2023-08-11","11:57:49",1,-6.025,60
"875","2023-08-11","11:58:00",1,1.465,81
"876","2023-08-11","11:58:17",0,1.01,101
"877","2023-08-11","11:59:41",1,-15.345,77
"878","2023-08-11","11:59:58",1,-7.845,56
"879","2023-08-11","12:03:35",0,30.425,102
"880","2023-08-11","12:03:59",0,40.94,101
"881","2023-08-11","12:04:20",0,15.44,107
"882","2023-08-11","12:04:30",0,2.165,106
"883","2023-08-11","12:05:12",0,5.425,113
"884","2023-08-11","12:05:23",0,3.27,109
"885","2023-08-11","12:05:34",0,2.37,110
"886","2023-08-11","12:05:56",0,3.895,115
"887","2023-08-11","12:06:07",1,33.69,79
"888","2023-08-11","12:06:07",0,8.925,116
"889","2023-08-11","12:06:17",1,4.05,73
"890","2023-08-11","12:06:18",0,5.74,118
"891","2023-08-11","12:06:28",0,19.745,119
"892","2023-08-11","12:06:39",0,15.38,119
"893","2023-08-11","12:06:44",1,5.935,64
"894","2023-08-11","12:06:56",1,-25.65,57
"895","2023-08-11","12:07:06",1,45.36,69
"896","2023-08-11","12:07:07",0,0.055,119
"897","2023-08-11","12:07:17",1,12.65,75
"898","2023-08-11","12:07:17",0,2.615,119
"899","2023-08-11","12:07:38",0,8.58,105
