"","date","time","hydrophone","value","signalpower"
"3012","2023-07-28","08:26:30",0,48.415,102
"3013","2023-07-28","08:26:41",0,-0.505,119
"3014","2023-07-28","08:26:46",1,-15.79,68
"3015","2023-07-28","08:26:51",0,3.86,120
"3016","2023-07-28","08:26:56",1,0.035,80
"3017","2023-07-28","08:27:02",0,3.02,121
"3018","2023-07-28","08:27:07",1,-1.135,70
"3019","2023-07-28","08:27:12",0,-15.765,112
"3020","2023-07-28","08:27:17",1,3.26,70
"3021","2023-07-28","08:27:23",0,1.29,110
"3022","2023-07-28","08:27:28",1,8.435,72
"3023","2023-07-28","08:27:33",0,-13.625,111
"3024","2023-07-28","08:27:39",1,-41.23,72
"3025","2023-07-28","08:27:44",0,-3.585,110
"3026","2023-07-28","08:27:49",1,-3.295,63
"3027","2023-07-28","08:31:06",0,-5.23,101
"3028","2023-07-28","08:31:39",0,1.12,108
"3029","2023-07-28","08:32:00",0,-1.365,114
"3030","2023-07-28","08:32:10",1,-1.615,65
"3031","2023-07-28","08:32:11",0,-0.615,106
"3032","2023-07-28","08:32:22",1,8.985,70
"3033","2023-07-28","08:32:22",0,-1.6,114
"3034","2023-07-28","08:32:37",0,-1.6,113
"3035","2023-07-28","08:33:02",1,-4.015,60
"3036","2023-07-28","08:33:02",0,-0.1,101
"3037","2023-07-28","08:33:34",0,-0.3,111
"3038","2023-07-28","08:33:44",0,-1.74,111
"3039","2023-07-28","08:33:50",1,3.11,72
"3040","2023-07-28","08:34:01",1,2.975,72
"3041","2023-07-28","08:34:11",1,-1.025,72
"3042","2023-07-28","08:34:11",0,3.99,103
"3043","2023-07-28","08:34:22",1,-6.115,73
"3044","2023-07-28","08:34:23",0,-1.65,104
"3045","2023-07-28","08:34:32",1,34.885,72
"3046","2023-07-28","08:34:42",1,23.385,71
"3047","2023-07-28","08:34:54",1,9.615,70
"3048","2023-07-28","08:34:54",0,3.75,106
"3049","2023-07-28","08:35:21",0,-17.055,105
"3050","2023-07-28","08:35:51",1,3.115,70
"3051","2023-07-28","08:36:03",1,-3.99,71
"3052","2023-07-28","08:36:03",0,-3.53,107
"3053","2023-07-28","08:36:18",1,7.01,61
"3054","2023-07-28","08:36:18",0,-0.53,107
