"","date","time","hydrophone","value","signalpower"
"266","2023-08-11","13:49:33",0,8.06,105
"267","2023-08-11","13:50:30",0,0.735,106
"268","2023-08-11","13:50:51",0,5.19,112
"269","2023-08-11","13:51:01",1,-4.335,63
"270","2023-08-11","13:51:02",0,2.39,113
"271","2023-08-11","13:51:12",0,-4.61,113
"272","2023-08-11","13:51:42",0,4.825,108
"273","2023-08-11","13:51:52",0,-3.675,108
"274","2023-08-11","13:52:02",0,-3.175,101
"275","2023-08-11","13:52:17",0,-30.675,100
"276","2023-08-11","13:52:33",0,-4.175,105
"277","2023-08-11","13:55:22",0,3.025,106
"278","2023-08-11","13:56:01",1,35.06,79
"279","2023-08-11","13:56:01",0,35.965,100
"280","2023-08-11","13:56:23",1,-14.845,79
"281","2023-08-11","13:56:23",0,0.295,102
"282","2023-08-11","13:56:40",0,-1.55,101
"283","2023-08-11","13:56:51",1,-6.98,80
"284","2023-08-11","13:57:09",0,0.24,107
"285","2023-08-11","13:57:21",0,6.265,101
"286","2023-08-11","13:57:33",0,-4.735,100
"287","2023-08-11","13:57:38",1,-7.155,52
"288","2023-08-11","13:57:44",0,0.64,101
"289","2023-08-11","13:57:56",0,-11.045,102
"290","2023-08-11","13:58:20",1,10.595,57
"291","2023-08-11","13:58:31",1,-18.45,56
"292","2023-08-11","13:58:37",0,0.095,100
"293","2023-08-11","13:58:48",0,2.955,100
"294","2023-08-11","13:58:54",1,17.555,57
"295","2023-08-11","13:59:06",1,-9.345,77
"296","2023-08-11","13:59:06",0,-27.87,102
"297","2023-08-11","13:59:36",0,-2.4,101
"298","2023-08-11","13:59:48",0,0.735,104
"299","2023-08-11","13:59:59",1,0.39,79
"300","2023-08-11","14:00:35",0,1.47,102
"301","2023-08-11","14:01:04",0,25.41,106
"302","2023-08-11","14:01:32",0,1.21,107
"303","2023-08-11","14:01:45",0,16.135,99
"304","2023-08-11","14:01:55",0,10.635,102
"305","2023-08-11","14:02:05",0,2.415,100
"306","2023-08-11","14:02:17",0,5.43,97
"307","2023-08-11","14:02:28",0,-0.685,99
"308","2023-08-11","14:02:39",0,2.57,104
"309","2023-08-11","14:02:51",0,-23.935,100
"310","2023-08-11","14:03:02",0,2.205,102
"311","2023-08-11","14:03:13",0,3.53,102
"312","2023-08-11","14:04:04",0,9.715,107
"313","2023-08-11","14:04:19",0,8.715,114
"314","2023-08-11","14:04:30",0,7.18,104
"315","2023-08-11","14:04:41",1,19.245,73
"316","2023-08-11","14:04:52",1,10.06,74
"317","2023-08-11","14:04:52",0,12.045,119
"318","2023-08-11","14:05:03",1,7.885,74
"319","2023-08-11","14:05:14",1,-0.435,77
"320","2023-08-11","14:05:25",1,0.92,76
"321","2023-08-11","14:05:30",0,-1.56,108
"322","2023-08-11","14:05:51",0,-3.635,93
"323","2023-08-11","14:06:01",0,-66.16,97
