"","date","time","hydrophone","value","signalpower"
"1060","2023-08-02","18:21:37",1,-0.8,75
"1061","2023-08-02","18:21:48",1,-5.325,63
"1062","2023-08-02","18:21:48",0,1.165,111
"1063","2023-08-02","18:21:59",1,-34,59
"1064","2023-08-02","18:22:09",1,-39.815,56
"1065","2023-08-02","18:22:10",0,-1.725,106
"1066","2023-08-02","18:22:25",1,-2.3,66
"1067","2023-08-02","18:22:30",0,54.19,79
"1068","2023-08-02","18:22:36",1,2.35,80
"1069","2023-08-02","18:22:41",0,25.835,119
"1070","2023-08-02","18:22:52",0,3.02,114
"1071","2023-08-02","18:23:02",0,-10.415,115
"1072","2023-08-02","18:23:19",0,0.13,116
"1073","2023-08-02","18:23:30",0,-1.36,111
"1074","2023-08-02","18:23:40",0,-5.425,109
"1075","2023-08-02","18:23:51",0,-1.365,108
"1076","2023-08-02","18:24:02",0,-4.315,105
"1077","2023-08-02","18:24:34",0,-3.16,109
"1078","2023-08-02","18:24:49",0,5.6,107
"1079","2023-08-02","18:25:14",0,-70.9,105
"1080","2023-08-02","18:25:24",0,-17.4,100
"1081","2023-08-02","18:25:34",0,-7.4,101
"1082","2023-08-02","18:25:45",0,-3.4,98
"1083","2023-08-02","18:25:55",0,-9.9,107
"1084","2023-08-02","18:26:06",0,-6.51,100
"1085","2023-08-02","18:26:17",0,-7.925,97
"1086","2023-08-02","18:26:27",0,-6.925,98
"1087","2023-08-02","18:26:37",0,-0.925,98
"1088","2023-08-02","18:26:49",0,-2.57,98
"1089","2023-08-02","18:27:00",0,-5.665,107
"1090","2023-08-02","18:27:12",0,-3.315,103
"1091","2023-08-02","18:27:23",0,-40.56,92
"1092","2023-08-02","18:27:34",0,-4.96,102
"1093","2023-08-02","18:27:44",0,-1.96,99
"1094","2023-08-02","18:27:55",1,-2.1,59
"1095","2023-08-02","18:27:55",0,1.29,98
"1096","2023-08-02","18:28:07",0,3.95,94
"1097","2023-08-02","18:28:18",0,-0.33,94
"1098","2023-08-02","18:28:29",0,0.175,109
"1099","2023-08-02","18:28:45",1,-1.185,65
"1100","2023-08-02","18:28:51",0,-0.645,104
"1101","2023-08-02","18:29:25",0,-3.14,107
"1102","2023-08-02","18:29:37",0,-0.49,98
"1103","2023-08-02","18:29:54",0,-0.91,109
"1104","2023-08-02","18:30:23",0,-4.755,106
"1105","2023-08-02","18:30:40",0,-0.91,106
"1106","2023-08-02","18:30:46",1,3.95,80
"1107","2023-08-02","18:30:57",1,-13.775,57
"1108","2023-08-02","18:31:03",0,5.77,114
"1109","2023-08-02","18:31:08",1,-2.07,61
"1110","2023-08-02","18:31:13",0,0.495,99
"1111","2023-08-02","18:31:24",0,2.405,92
"1112","2023-08-02","18:31:35",0,-1.22,109
"1113","2023-08-02","18:31:46",0,0.28,109
"1114","2023-08-02","18:31:57",0,-0.28,102
"1115","2023-08-02","18:32:08",0,-2.055,112
"1116","2023-08-02","18:32:19",0,-2.52,106
"1117","2023-08-02","18:32:30",0,6.81,113
"1118","2023-08-02","18:32:52",1,10.24,61
"1119","2023-08-02","18:33:03",1,20.535,66
"1120","2023-08-02","18:33:03",0,0.385,109
"1121","2023-08-02","18:33:14",0,-0.79,103
"1122","2023-08-02","18:33:25",0,0.58,107
"1123","2023-08-02","18:33:36",0,-2.22,113
"1124","2023-08-02","18:33:47",1,36.8,80
"1125","2023-08-02","18:33:47",0,-0.075,112
"1126","2023-08-02","18:33:58",0,0.92,107
"1127","2023-08-02","18:34:09",0,0.22,112
"1128","2023-08-02","18:34:42",0,25.155,101
"1129","2023-08-02","18:34:52",0,1,103
"1130","2023-08-02","18:35:03",0,4.715,102
"1131","2023-08-02","18:35:35",0,-26.105,100
"1132","2023-08-02","18:35:46",0,-2.98,95
"1133","2023-08-02","18:35:56",0,22.02,101
"1134","2023-08-02","18:36:08",0,39.9,97
"1135","2023-08-02","18:36:29",0,5.835,101
"1136","2023-08-02","18:36:45",0,-30.155,96
"1137","2023-08-02","18:36:56",0,0.845,100
"1138","2023-08-02","18:37:07",0,7.975,98
"1139","2023-08-02","18:37:18",0,26.845,105
"1140","2023-08-02","18:37:28",0,6.69,104
"1141","2023-08-02","18:37:39",0,4.145,102
"1142","2023-08-02","18:37:50",0,3.47,107
"1143","2023-08-02","18:38:01",1,6.325,71
"1144","2023-08-02","18:38:12",1,6.975,70
"1145","2023-08-02","18:38:12",0,4.445,107
"1146","2023-08-02","18:38:23",1,13.855,70
"1147","2023-08-02","18:38:23",0,8.48,98
"1148","2023-08-02","18:38:34",0,2.655,108
"1149","2023-08-02","18:39:11",1,0.495,75
"1150","2023-08-02","18:39:21",1,17.01,67
"1151","2023-08-02","18:39:32",1,12.06,78
"1152","2023-08-02","18:39:32",0,0.04,119
"1153","2023-08-02","18:39:42",1,6.515,78
"1154","2023-08-02","18:39:42",0,-0.87,116
"1155","2023-08-02","18:39:53",1,10.755,73
"1156","2023-08-02","18:39:53",0,-0.36,119
"1157","2023-08-02","18:40:14",0,1.825,118
"1158","2023-08-02","18:40:24",0,33.27,100
