"","date","time","hydrophone","value","signalpower"
"900","2023-08-12","19:44:10",0,42.515,115
"901","2023-08-12","19:44:15",1,-2.54,65
"902","2023-08-12","19:44:21",0,1.055,120
"903","2023-08-12","19:44:26",1,2.54,69
"904","2023-08-12","19:44:31",0,-1.395,119
"905","2023-08-12","19:44:36",1,-0.31,67
"906","2023-08-12","19:44:42",0,2.105,120
"907","2023-08-12","19:44:47",1,-1.475,71
"908","2023-08-12","19:44:52",0,-1.91,120
"909","2023-08-12","19:44:58",1,5.705,81
"910","2023-08-12","19:45:10",1,-6.19,63
"911","2023-08-12","19:45:10",0,4.25,106
"912","2023-08-12","19:45:21",0,12.98,119
"913","2023-08-12","19:45:21",1,35.42,72
"914","2023-08-12","19:45:33",0,-0.585,119
"915","2023-08-12","19:45:43",0,-3.525,118
"916","2023-08-12","19:45:54",0,-3.51,115
"917","2023-08-12","19:46:05",0,0.605,111
"918","2023-08-12","19:46:27",0,-4.975,105
"919","2023-08-12","19:46:38",0,-0.725,108
"920","2023-08-12","19:46:49",1,17.355,62
"921","2023-08-12","19:47:06",0,0.345,99
"922","2023-08-12","19:47:17",0,-1.965,114
"923","2023-08-12","19:47:28",0,-2.895,106
"924","2023-08-12","19:48:07",0,-3.83,102
"925","2023-08-12","19:48:19",0,-6.955,108
"926","2023-08-12","19:48:30",0,-6.455,102
"927","2023-08-12","19:48:41",0,-7.125,94
"928","2023-08-12","19:48:57",0,-3.505,103
"929","2023-08-12","19:49:09",0,-4.045,106
"930","2023-08-12","19:49:19",0,-33.545,91
"931","2023-08-12","19:49:30",0,-38.01,91
"932","2023-08-12","19:50:17",0,-7.695,100
"933","2023-08-12","19:51:03",0,20.735,98
"934","2023-08-12","19:51:31",1,21.06,62
"935","2023-08-12","19:51:37",0,-2.915,97
"936","2023-08-12","19:51:59",0,-2.835,105
"937","2023-08-12","19:52:11",1,18.8,60
"938","2023-08-12","19:52:33",0,0.845,97
"939","2023-08-12","19:52:51",0,-72.095,91
"940","2023-08-12","19:53:08",0,-5.535,90
"941","2023-08-12","19:53:19",1,11.955,53
"942","2023-08-12","19:53:36",0,3.875,94
"943","2023-08-12","19:54:00",0,-10.84,96
"944","2023-08-12","19:54:10",0,0.19,95
"945","2023-08-12","19:54:22",0,5.89,107
"946","2023-08-12","19:54:50",0,17.455,105
"947","2023-08-12","19:55:17",0,16.445,102
"948","2023-08-12","19:55:28",0,-3.335,99
"949","2023-08-12","19:55:51",0,7.22,97
"950","2023-08-12","19:56:02",0,9.22,102
"951","2023-08-12","19:56:45",0,14.01,98
"952","2023-08-12","19:57:17",0,-3.495,101
"953","2023-08-12","19:57:34",0,-35.65,95
"954","2023-08-12","19:57:45",0,7.69,103
"955","2023-08-12","19:57:56",0,-8.515,100
"956","2023-08-12","19:58:07",0,3.615,94
"957","2023-08-12","19:58:46",0,-6.305,101
"958","2023-08-12","19:58:57",0,-4.275,99
"959","2023-08-12","19:59:08",0,17.33,100
"960","2023-08-12","19:59:19",0,-13.505,94
"961","2023-08-12","19:59:30",0,-7.15,93
"962","2023-08-12","19:59:41",0,-20.045,91
"963","2023-08-12","19:59:53",0,5.95,102
"964","2023-08-12","20:00:04",0,5.75,104
"965","2023-08-12","20:00:15",0,8.235,104
"966","2023-08-12","20:00:26",0,1.895,99
"967","2023-08-12","20:00:48",0,9.835,101
"968","2023-08-12","20:00:59",0,28.985,101
"969","2023-08-12","20:01:10",0,14.41,107
"970","2023-08-12","20:01:26",1,20.295,65
"971","2023-08-12","20:01:26",0,3.335,100
"972","2023-08-12","20:01:37",1,15.865,68
"973","2023-08-12","20:01:37",0,3.31,108
"974","2023-08-12","20:01:47",0,4.81,107
"975","2023-08-12","20:01:58",1,3.36,63
"976","2023-08-12","20:01:58",0,9.85,107
"977","2023-08-12","20:02:09",0,6.38,109
"978","2023-08-12","20:02:30",1,2.745,72
"979","2023-08-12","20:02:30",0,2.51,117
"980","2023-08-12","20:02:40",0,6.01,117
"981","2023-08-12","20:02:40",1,19.245,73
"982","2023-08-12","20:02:50",1,2.245,68
"983","2023-08-12","20:03:00",1,0.085,71
"984","2023-08-12","20:03:06",0,6.965,110
"985","2023-08-12","20:03:11",1,18.195,58
"986","2023-08-12","20:03:16",0,-3.81,106
"987","2023-08-12","20:03:22",1,0.03,71
"988","2023-08-12","20:03:27",0,-4.26,112
"989","2023-08-12","20:03:32",1,2.175,70
"990","2023-08-12","20:03:48",0,7.87,104
"991","2023-08-12","20:03:59",0,7.705,93
