"","date","time","hydrophone","value","signalpower"
"616","2023-08-11","05:56:56",1,-4.01,81
"617","2023-08-11","05:57:06",1,-10.98,64
"618","2023-08-11","05:57:17",1,-4.21,72
"619","2023-08-11","05:57:17",0,0.79,116
"620","2023-08-11","05:57:28",1,-1.47,76
"621","2023-08-11","05:57:28",0,3.025,120
"622","2023-08-11","05:57:38",1,-4.68,64
"623","2023-08-11","05:57:49",1,-2.83,75
"624","2023-08-11","05:57:49",0,5.705,120
"625","2023-08-11","05:58:00",1,-0.63,74
"626","2023-08-11","05:58:27",0,21.405,104
"627","2023-08-11","05:58:42",1,11.42,81
"628","2023-08-11","05:58:52",1,23.42,81
"629","2023-08-11","05:58:52",0,21.905,104
"630","2023-08-11","05:59:02",0,17.405,96
"631","2023-08-11","05:59:58",0,18.905,102
"632","2023-08-11","06:00:08",0,20.405,103
"633","2023-08-11","06:06:35",0,-51.095,104
"634","2023-08-11","06:07:15",0,-25.595,106
"635","2023-08-11","06:07:25",0,5.405,100
"636","2023-08-11","06:07:37",0,15.06,101
"637","2023-08-11","06:07:55",0,0.65,106
"638","2023-08-11","06:08:07",0,2.685,101
"639","2023-08-11","06:08:29",0,34.245,96
"640","2023-08-11","06:08:41",0,41.17,94
"641","2023-08-11","06:08:52",0,-2.08,97
"642","2023-08-11","06:09:37",0,-1.215,100
"643","2023-08-11","06:10:00",0,5.625,94
"644","2023-08-11","06:10:17",0,0.085,101
"645","2023-08-11","06:10:46",0,8.265,85
"646","2023-08-11","06:10:57",0,4.92,96
"647","2023-08-11","06:11:14",0,-4.855,94
"648","2023-08-11","06:11:31",0,-2.165,97
"649","2023-08-11","06:11:37",1,-2.265,60
"650","2023-08-11","06:11:42",0,-2.755,101
"651","2023-08-11","06:11:54",0,24.7,96
"652","2023-08-11","06:12:28",0,-2.225,97
"653","2023-08-11","06:12:39",0,2.275,90
"654","2023-08-11","06:12:50",0,-0.585,100
"655","2023-08-11","06:13:02",0,-1.305,91
"656","2023-08-11","06:13:19",0,-5.39,84
"657","2023-08-11","06:13:41",0,1.005,110
"658","2023-08-11","06:13:52",0,27.68,104
"659","2023-08-11","06:14:03",0,28.095,99
"660","2023-08-11","06:14:15",0,7.445,102
"661","2023-08-11","06:14:26",0,4.565,98
"662","2023-08-11","06:14:37",0,12.52,100
"663","2023-08-11","06:14:48",0,22.23,98
"664","2023-08-11","06:15:00",0,-2.05,100
"665","2023-08-11","06:15:11",0,-9.495,101
"666","2023-08-11","06:15:22",0,1.43,103
"667","2023-08-11","06:15:34",0,0.635,99
"668","2023-08-11","06:15:45",0,-5.27,89
"669","2023-08-11","06:15:56",0,-7.21,93
"670","2023-08-11","06:16:07",0,13.975,101
"671","2023-08-11","06:16:30",0,2.23,101
"672","2023-08-11","06:16:42",0,0.835,101
"673","2023-08-11","06:16:53",0,5.46,106
"674","2023-08-11","06:17:04",0,3.185,105
"675","2023-08-11","06:17:27",1,31.53,60
"676","2023-08-11","06:17:27",0,9.1,106
"677","2023-08-11","06:17:38",0,3.92,105
"678","2023-08-11","06:17:48",0,2.92,100
"679","2023-08-11","06:18:00",1,31.79,62
"680","2023-08-11","06:18:00",0,2.165,107
"681","2023-08-11","06:18:10",0,2.46,108
"682","2023-08-11","06:18:22",0,16.435,104
"683","2023-08-11","06:18:33",0,5.815,108
"684","2023-08-11","06:18:38",1,20.34,63
"685","2023-08-11","06:18:44",0,0.535,103
"686","2023-08-11","06:18:55",0,4.29,102
"687","2023-08-11","06:19:07",0,1.36,103
"688","2023-08-11","06:19:18",1,-11.18,59
"689","2023-08-11","06:19:18",0,-39.205,101
"690","2023-08-11","06:19:40",0,1.29,106
"691","2023-08-11","06:19:51",0,4.06,110
"692","2023-08-11","06:20:02",0,3.76,102
