"","date","time","hydrophone","value","signalpower"
"5118","2023-08-29","13:59:49",1,-2.12,80
"5119","2023-08-29","13:59:59",1,41.91,79
"5120","2023-08-29","13:59:59",0,5.88,99
"5121","2023-08-29","14:00:10",0,-1.065,104
"5122","2023-08-29","14:00:20",1,32.8,75
"5123","2023-08-29","14:00:30",1,-7.2,62
"5124","2023-08-29","14:00:36",0,16.435,115
"5125","2023-08-29","14:00:41",1,-4.51,63
"5126","2023-08-29","14:00:47",0,7.24,116
"5127","2023-08-29","14:00:57",0,-4.14,119
"5128","2023-08-29","14:01:02",1,4.785,83
"5129","2023-08-29","14:01:08",0,0.545,119
"5130","2023-08-29","14:01:18",0,-2.295,119
"5131","2023-08-29","14:01:18",1,23.3,78
"5132","2023-08-29","14:11:50",0,1.685,110
"5133","2023-08-29","14:13:05",0,-11.155,89
"5134","2023-08-29","14:14:14",0,-3.385,96
"5135","2023-08-29","14:16:12",0,22.035,96
"5136","2023-08-29","14:17:30",0,26.175,96
"5137","2023-08-29","14:17:41",0,-2.32,107
"5138","2023-08-29","14:17:52",0,17.33,104
"5139","2023-08-29","14:18:02",0,1.29,111
"5140","2023-08-29","14:18:14",0,-1.86,105
"5141","2023-08-29","14:18:25",0,7.96,103
"5142","2023-08-29","14:18:36",0,54.095,95
"5143","2023-08-29","14:19:04",0,19.1,96
"5144","2023-08-29","14:19:16",0,-20.255,100
"5145","2023-08-29","14:19:26",0,2.405,99
"5146","2023-08-29","14:19:37",0,42.095,95
"5147","2023-08-29","14:19:48",0,20.025,103
"5148","2023-08-29","14:20:00",0,10.235,102
"5149","2023-08-29","14:20:12",0,5.5,107
"5150","2023-08-29","14:20:23",0,7.31,102
"5151","2023-08-29","14:20:35",0,-0.43,103
"5152","2023-08-29","14:20:46",0,1.865,99
"5153","2023-08-29","14:20:57",0,10.05,109
"5154","2023-08-29","14:21:08",0,-3.185,103
"5155","2023-08-29","14:21:30",0,0.81,102
"5156","2023-08-29","14:21:41",0,2.12,106
"5157","2023-08-29","14:21:51",0,7.12,102
"5158","2023-08-29","14:22:02",0,6.42,106
"5159","2023-08-29","14:22:14",0,3.235,107
"5160","2023-08-29","14:22:24",0,3.16,106
"5161","2023-08-29","14:22:36",0,4.98,107
"5162","2023-08-29","14:22:47",0,6.985,110
"5163","2023-08-29","14:22:53",1,23.16,60
"5164","2023-08-29","14:22:58",0,7.555,108
"5165","2023-08-29","14:23:09",0,5.94,110
"5166","2023-08-29","14:23:20",0,6.085,106
"5167","2023-08-29","14:23:35",0,7.61,109
"5168","2023-08-29","14:23:47",0,7,111
"5169","2023-08-29","14:23:53",1,-3.945,61
"5170","2023-08-29","14:24:04",1,6.81,62
"5171","2023-08-29","14:24:10",0,10.49,111
"5172","2023-08-29","14:24:16",1,-10.075,59
"5173","2023-08-29","14:24:21",0,7.43,106
"5174","2023-08-29","14:24:27",1,-0.19,61
"5175","2023-08-29","14:24:32",0,9,110
"5176","2023-08-29","14:24:37",1,2.31,62
"5177","2023-08-29","14:24:42",0,10,109
"5178","2023-08-29","14:24:47",1,1.81,63
"5179","2023-08-29","14:24:52",0,-56.5,105
"5180","2023-08-29","14:24:57",1,4.31,62
"5181","2023-08-29","14:25:02",0,10,112
"5182","2023-08-29","14:25:07",1,-7.69,63
"5183","2023-08-29","14:25:13",0,8,116
"5184","2023-08-29","14:25:23",0,7.5,115
"5185","2023-08-29","14:25:33",1,-18.19,70
"5186","2023-08-29","14:25:33",0,-18,119
"5187","2023-08-29","14:25:43",1,-23.69,73
"5188","2023-08-29","14:25:43",0,-21.5,120
"5189","2023-08-29","14:25:55",1,-5.8,70
"5190","2023-08-29","14:26:05",1,-12.3,68
"5191","2023-08-29","14:26:17",1,-1.285,82
"5192","2023-08-29","14:26:28",1,10.89,68
"5193","2023-08-29","14:26:28",0,14.39,113
"5194","2023-08-29","14:26:49",0,-5.28,93
"5195","2023-08-29","14:27:10",0,-5.965,96
