"","date","time","hydrophone","value","signalpower"
"4304","2023-07-13","05:09:23",0,51.64,100
"4305","2023-07-13","05:09:54",1,26,71
"4306","2023-07-13","05:09:54",0,-36.36,115
"4307","2023-07-13","05:10:25",0,-3.95,101
"4308","2023-07-13","05:10:35",0,-40.47,107
"4309","2023-07-13","05:10:45",1,-3.905,66
"4310","2023-07-13","05:10:45",0,-3.495,115
"4311","2023-07-13","05:10:56",1,-5.645,70
"4312","2023-07-13","05:10:56",0,-4.63,109
"4313","2023-07-13","05:11:27",0,-9.305,111
"4314","2023-07-13","05:13:49",1,-69.18,63
"4315","2023-07-13","05:14:00",1,15.645,64
"4316","2023-07-13","05:14:01",0,2.635,106
"4317","2023-07-13","05:14:12",0,-41.48,103
"4318","2023-07-13","05:14:22",1,-9.21,74
"4319","2023-07-13","05:14:22",0,-11.21,108
"4320","2023-07-13","05:14:44",0,0.425,110
"4321","2023-07-13","05:15:12",1,28.89,58
"4322","2023-07-13","05:15:39",0,-2.14,99
"4323","2023-07-13","05:16:06",0,54.27,117
"4324","2023-07-13","05:16:17",1,4.425,75
"4325","2023-07-13","05:16:23",0,-2.5,112
"4326","2023-07-13","05:16:34",0,-4.575,112
"4327","2023-07-13","05:17:13",0,0.7,110
"4328","2023-07-13","05:17:40",0,-2.14,101
"4329","2023-07-13","05:17:57",1,-3.58,75
"4330","2023-07-13","05:17:57",0,-2.55,109
"4331","2023-07-13","05:18:08",1,-6.87,66
"4332","2023-07-13","05:19:15",0,26.335,117
"4333","2023-07-13","05:19:42",0,40.505,117
"4334","2023-07-13","05:19:53",0,-0.855,107
"4335","2023-07-13","05:20:04",0,5.27,107
"4336","2023-07-13","05:20:15",0,2.51,109
"4337","2023-07-13","05:20:26",0,-1.655,115
"4338","2023-07-13","05:20:32",1,-4.345,67
"4339","2023-07-13","05:20:38",0,-2.385,113
"4340","2023-07-13","05:20:43",1,-16.94,76
"4341","2023-07-13","05:20:49",0,-2.505,108
"4342","2023-07-13","05:20:54",1,-1.505,75
"4343","2023-07-13","05:21:00",0,-18.635,105
"4344","2023-07-13","05:21:11",0,-2.135,112
"4345","2023-07-13","05:21:16",1,-5.105,62
"4346","2023-07-13","05:21:22",0,1.8,109
"4347","2023-07-13","05:21:27",1,8.63,63
"4348","2023-07-13","05:21:33",0,2.21,111
"4349","2023-07-13","05:21:39",1,-20.86,60
"4350","2023-07-13","05:21:44",0,2.585,114
"4351","2023-07-13","05:21:50",1,-31.1,62
"4352","2023-07-13","05:21:55",0,46.435,113
"4353","2023-07-13","05:22:01",1,-3.76,74
"4354","2023-07-13","05:22:07",0,1.11,115
"4355","2023-07-13","05:22:12",1,-2.34,75
"4356","2023-07-13","05:22:18",0,-1.8,118
"4357","2023-07-13","05:22:23",1,0.175,72
"4358","2023-07-13","05:22:28",0,-2.06,109
"4359","2023-07-13","05:22:39",0,-3.335,114
"4360","2023-07-13","05:22:44",1,-1.385,73
"4361","2023-07-13","05:22:50",0,-12.395,108
"4362","2023-07-13","05:23:05",1,-29.865,76
"4363","2023-07-13","05:23:11",0,-3.345,114
"4364","2023-07-13","05:23:16",1,-3.15,72
"4365","2023-07-13","05:23:21",0,-4.135,121
"4366","2023-07-13","05:23:42",0,-6.48,101
