"","date","time","hydrophone","value","signalpower"
"1682","2023-08-02","19:44:16",0,9.76,116
"1683","2023-08-02","19:44:26",0,0.85,120
"1684","2023-08-02","19:44:32",1,-2.375,74
"1685","2023-08-02","19:44:42",1,-2.17,72
"1686","2023-08-02","19:44:53",1,-1.1,73
"1687","2023-08-02","19:45:04",1,-0.59,78
"1688","2023-08-02","19:45:14",1,-2.815,66
"1689","2023-08-02","19:45:25",1,-20.78,79
"1690","2023-08-02","19:45:25",0,8.8,106
"1691","2023-08-02","19:45:35",1,-8.29,78
"1692","2023-08-02","19:45:35",0,-1.285,101
"1693","2023-08-02","19:45:51",0,-5.285,110
"1694","2023-08-02","19:46:16",0,-1.785,107
"1695","2023-08-02","19:46:37",0,25.55,103
"1696","2023-08-02","19:46:48",0,0.98,110
"1697","2023-08-02","19:46:59",0,-1.805,109
"1698","2023-08-02","19:47:26",0,-3.195,109
"1699","2023-08-02","19:47:35",1,9.595,62
"1700","2023-08-02","19:47:36",0,-6.195,112
"1701","2023-08-02","19:47:47",0,39.14,104
"1702","2023-08-02","19:48:12",0,-0.36,108
"1703","2023-08-02","19:48:17",1,-28.335,59
"1704","2023-08-02","19:48:23",0,-5.545,104
"1705","2023-08-02","19:48:29",1,2.96,62
"1706","2023-08-02","19:48:35",0,-6.245,104
"1707","2023-08-02","19:48:40",1,-55.375,56
"1708","2023-08-02","19:48:46",0,-20.33,103
"1709","2023-08-02","19:48:51",1,3.855,77
"1710","2023-08-02","19:48:57",0,-4.095,99
"1711","2023-08-02","19:49:29",0,-13.09,107
"1712","2023-08-02","19:49:39",0,-6.09,103
"1713","2023-08-02","19:49:53",0,-6.415,103
"1714","2023-08-02","19:50:05",0,8.535,99
"1715","2023-08-02","19:50:17",0,-8.62,103
"1716","2023-08-02","19:50:32",0,-2.62,90
"1717","2023-08-02","19:53:29",0,22.455,110
"1718","2023-08-02","19:54:49",0,-6.6,107
"1719","2023-08-02","19:55:35",0,-3.1,102
"1720","2023-08-02","19:55:51",0,-3.85,110
"1721","2023-08-02","19:56:12",0,7.68,107
"1722","2023-08-02","19:56:23",0,0,103
"1723","2023-08-02","19:56:34",0,7.54,103
"1724","2023-08-02","19:56:46",0,3.285,107
"1725","2023-08-02","19:56:57",0,2.17,110
"1726","2023-08-02","19:57:08",0,-18.38,106
"1727","2023-08-02","19:58:09",0,1.4,115
"1728","2023-08-02","19:58:54",0,1.82,119
"1729","2023-08-02","19:59:04",1,-0.045,68
"1730","2023-08-02","19:59:04",0,2.32,117
"1731","2023-08-02","19:59:15",1,5.125,75
"1732","2023-08-02","19:59:15",0,5.635,119
"1733","2023-08-02","19:59:25",1,10.125,75
"1734","2023-08-02","19:59:25",0,3.135,119
"1735","2023-08-02","19:59:36",1,2.98,74
"1736","2023-08-02","19:59:36",0,2.005,119
"1737","2023-08-02","20:00:16",1,9.48,77
"1738","2023-08-02","20:00:16",0,-14.495,118
"1739","2023-08-02","20:00:31",1,8.48,80
"1740","2023-08-02","20:00:31",0,7.005,119
"1741","2023-08-02","20:00:52",1,-33.29,58
"1742","2023-08-02","20:00:58",0,-0.82,105
"1743","2023-08-02","20:01:13",1,2.25,80
"1744","2023-08-02","20:01:19",0,-0.385,120
"1745","2023-08-02","20:01:24",1,-15.28,59
"1746","2023-08-02","20:01:29",0,1.41,115
"1747","2023-08-02","20:01:39",0,1.875,115
"1748","2023-08-02","20:01:55",1,-0.985,81
