"","date","time","hydrophone","value","signalpower"
"522","2023-08-13","06:55:04",0,-0.805,121
"523","2023-08-13","06:55:09",1,-1.37,72
"524","2023-08-13","06:55:14",0,4.41,121
"525","2023-08-13","06:55:19",1,-0.17,75
"526","2023-08-13","06:55:25",0,1.76,112
"527","2023-08-13","06:55:30",1,-1.75,83
"528","2023-08-13","06:55:35",0,-3.38,116
"529","2023-08-13","06:55:40",1,0.53,83
"530","2023-08-13","06:55:51",1,-2.535,75
"531","2023-08-13","06:56:01",1,-0.055,81
"532","2023-08-13","06:56:12",1,-5.59,82
"533","2023-08-13","06:56:12",0,-5.615,116
"534","2023-08-13","06:56:39",1,17.225,82
"535","2023-08-13","06:56:46",0,-1.26,121
"536","2023-08-13","06:56:51",1,5.605,66
"537","2023-08-13","06:56:57",0,17.105,106
"538","2023-08-13","06:57:04",1,5.54,63
"539","2023-08-13","06:57:10",0,9.73,119
"540","2023-08-13","06:57:20",0,11.23,112
"541","2023-08-13","06:57:50",1,-4.96,84
"542","2023-08-13","06:57:50",0,11.23,113
"543","2023-08-13","06:58:01",0,4.5,112
"544","2023-08-13","06:58:13",0,19.835,112
"545","2023-08-13","06:58:24",1,6.255,61
"546","2023-08-13","06:58:35",0,-11.885,107
"547","2023-08-13","06:58:52",1,-57.515,61
"548","2023-08-13","06:58:57",0,-4.205,106
"549","2023-08-13","06:59:02",1,-5.815,83
"550","2023-08-13","06:59:08",0,-8.42,106
"551","2023-08-13","06:59:13",1,2.67,60
"552","2023-08-13","06:59:18",0,5.58,109
"553","2023-08-13","06:59:23",1,17.67,68
"554","2023-08-13","06:59:50",0,-6.76,104
"555","2023-08-13","07:00:01",0,-8.755,104
"556","2023-08-13","07:00:06",1,14.245,65
"557","2023-08-13","07:00:16",0,-5.75,110
"558","2023-08-13","07:00:31",0,-20.25,110
"559","2023-08-13","07:00:53",1,-7.25,80
"560","2023-08-13","07:01:09",0,13.135,110
"561","2023-08-13","07:01:20",0,5.235,105
"562","2023-08-13","07:01:25",1,1.855,67
"563","2023-08-13","07:01:37",1,-52.59,51
"564","2023-08-13","07:01:48",1,1.9,82
"565","2023-08-13","07:01:48",0,10.34,106
"566","2023-08-13","07:02:05",1,-15.54,56
"567","2023-08-13","07:02:17",1,1.305,82
"568","2023-08-13","07:02:17",0,1.27,111
"569","2023-08-13","07:02:28",1,-7.085,58
"570","2023-08-13","07:02:34",0,-0.025,103
"571","2023-08-13","07:02:40",1,5.98,83
"572","2023-08-13","07:02:46",0,-0.365,104
"573","2023-08-13","07:03:15",1,-20.63,63
"574","2023-08-13","07:03:27",1,-10.44,59
"575","2023-08-13","07:03:39",1,49.34,60
"576","2023-08-13","07:03:50",1,-9.03,57
"577","2023-08-13","07:03:50",0,2,107
"578","2023-08-13","07:04:17",0,2.39,103
"579","2023-08-13","07:04:23",1,-0.985,63
"580","2023-08-13","07:04:34",0,-4.035,104
"581","2023-08-13","07:05:09",0,5.47,102
"582","2023-08-13","07:06:28",0,-0.625,106
"583","2023-08-13","07:06:50",0,7.59,105
"584","2023-08-13","07:07:02",0,1.5,112
"585","2023-08-13","07:07:30",0,8.53,112
"586","2023-08-13","07:07:57",0,7.655,111
"587","2023-08-13","07:08:03",1,-26.06,61
"588","2023-08-13","07:08:09",0,1.135,109
"589","2023-08-13","07:08:14",1,17.41,83
"590","2023-08-13","07:08:20",0,6.815,112
"591","2023-08-13","07:08:31",0,5.29,112
"592","2023-08-13","07:08:43",0,5.53,116
"593","2023-08-13","07:08:54",0,10.48,117
"594","2023-08-13","07:09:00",1,-9.735,59
"595","2023-08-13","07:09:05",0,6.895,115
"596","2023-08-13","07:09:17",0,9.695,117
"597","2023-08-13","07:09:22",1,13.56,66
"598","2023-08-13","07:09:32",1,17.06,81
"599","2023-08-13","07:10:07",1,6.56,73
"600","2023-08-13","07:10:18",1,2.445,72
"601","2023-08-13","07:10:40",1,-8.145,65
"602","2023-08-13","07:10:50",0,2.42,112
"603","2023-08-13","07:11:11",0,-74.02,99
