"","date","time","hydrophone","value","signalpower"
"5040","2023-08-29","08:23:38",1,4.585,72
"5041","2023-08-29","08:23:43",0,-6.54,118
"5042","2023-08-29","08:23:48",1,0.055,77
"5043","2023-08-29","08:23:54",0,-2,112
"5044","2023-08-29","08:23:59",1,23.84,63
"5045","2023-08-29","08:24:04",0,-1.83,113
"5046","2023-08-29","08:24:09",1,4.81,77
"5047","2023-08-29","08:24:15",0,4.795,101
"5048","2023-08-29","08:24:20",1,-7.78,70
"5049","2023-08-29","08:24:36",1,-39.655,78
"5050","2023-08-29","08:24:36",0,-33.215,112
"5051","2023-08-29","08:25:06",1,-30.655,69
"5052","2023-08-29","08:25:06",0,-26.215,104
"5053","2023-08-29","08:25:16",0,-33.715,111
"5054","2023-08-29","08:25:26",1,-34.655,71
"5055","2023-08-29","08:25:26",0,-35.715,112
"5056","2023-08-29","08:25:41",0,-5.215,112
"5057","2023-08-29","08:25:51",0,-4.215,109
"5058","2023-08-29","08:26:06",0,-52.715,109
"5059","2023-08-29","08:26:16",1,-21.155,62
"5060","2023-08-29","08:26:16",0,-0.215,114
"5061","2023-08-29","08:26:26",0,-67.715,107
"5062","2023-08-29","08:26:41",0,-7.215,102
"5063","2023-08-29","08:27:17",0,-5.215,111
"5064","2023-08-29","08:27:47",0,-0.715,106
"5065","2023-08-29","08:27:57",0,-5.215,101
"5066","2023-08-29","08:28:27",0,-1.215,110
"5067","2023-08-29","08:28:37",1,-5.655,70
"5068","2023-08-29","08:28:37",0,-5.715,115
"5069","2023-08-29","08:28:47",1,-3.655,68
"5070","2023-08-29","08:28:47",0,-0.715,106
"5071","2023-08-29","08:29:31",1,17.01,78
"5072","2023-08-29","08:29:31",0,19.095,109
"5073","2023-08-29","08:30:00",1,10.985,55
"5074","2023-08-29","08:30:00",0,19.19,109
"5075","2023-08-29","08:30:52",1,10.725,78
"5076","2023-08-29","08:30:53",0,15.775,114
"5077","2023-08-29","08:31:18",1,-20.155,58
"5078","2023-08-29","08:32:24",1,0.765,78
"5079","2023-08-29","08:34:07",0,1.095,108
"5080","2023-08-29","08:34:17",0,3.57,110
"5081","2023-08-29","08:34:29",0,-4.645,106
"5082","2023-08-29","08:34:40",0,10.5,107
"5083","2023-08-29","08:34:51",1,4.59,63
"5084","2023-08-29","08:34:51",0,9.88,109
"5085","2023-08-29","08:35:02",1,-9.56,77
"5086","2023-08-29","08:35:03",0,-0.87,110
"5087","2023-08-29","08:35:14",0,4.32,106
"5088","2023-08-29","08:35:25",0,-4.575,110
"5089","2023-08-29","08:35:31",1,-6.72,64
"5090","2023-08-29","08:35:36",0,3.75,118
"5091","2023-08-29","08:36:15",0,7.035,107
"5092","2023-08-29","08:36:26",0,6.68,102
"5093","2023-08-29","08:36:32",1,-9.92,76
"5094","2023-08-29","08:36:38",0,4.29,112
"5095","2023-08-29","08:36:43",1,4.57,65
"5096","2023-08-29","08:36:49",0,6.65,110
"5097","2023-08-29","08:36:54",1,1.505,65
"5098","2023-08-29","08:37:00",0,0.16,107
"5099","2023-08-29","08:37:05",1,-0.39,69
"5100","2023-08-29","08:37:11",0,0.73,115
"5101","2023-08-29","08:37:21",0,0.205,105
"5102","2023-08-29","08:37:32",0,-16.61,100
"5103","2023-08-29","08:37:42",0,72.495,98
"5104","2023-08-29","08:37:53",0,-31.415,99
"5105","2023-08-29","08:39:06",1,3.97,76
"5106","2023-08-29","08:39:07",0,-0.175,105
"5107","2023-08-29","08:39:17",1,1.94,66
"5108","2023-08-29","08:39:17",0,3.92,112
"5109","2023-08-29","08:39:27",1,-1.195,78
"5110","2023-08-29","08:39:28",0,6.31,109
"5111","2023-08-29","08:39:38",1,3.39,69
"5112","2023-08-29","08:39:38",0,3.935,109
"5113","2023-08-29","08:39:49",1,0.54,77
"5114","2023-08-29","08:40:15",0,-41.145,117
"5115","2023-08-29","08:40:20",1,6.33,72
"5116","2023-08-29","08:40:26",0,0.625,114
"5117","2023-08-29","08:41:03",0,44.565,98
