"","date","time","hydrophone","value","signalpower"
"2305","2023-07-27","17:28:37",0,-5.975,94
"2306","2023-07-27","17:28:48",0,1.99,116
"2307","2023-07-27","17:28:58",1,-0.58,77
"2308","2023-07-27","17:28:59",0,2.42,118
"2309","2023-07-27","17:29:20",1,-0.975,75
"2310","2023-07-27","17:29:25",0,-0.395,115
"2311","2023-07-27","17:29:30",1,-0.32,78
"2312","2023-07-27","17:29:35",0,-7.07,117
"2313","2023-07-27","17:29:41",1,0.185,77
"2314","2023-07-27","17:29:46",0,-4.215,119
"2315","2023-07-27","17:30:01",0,-3.715,117
"2316","2023-07-27","17:30:11",0,-1.215,117
"2317","2023-07-27","17:30:21",1,7.29,75
"2318","2023-07-27","17:30:21",0,-6.215,117
"2319","2023-07-27","17:32:53",0,0.42,97
"2320","2023-07-27","17:32:58",1,13.435,75
"2321","2023-07-27","17:33:04",0,2.83,117
"2322","2023-07-27","17:33:09",1,5.96,69
"2323","2023-07-27","17:33:15",0,-3.655,110
"2324","2023-07-27","17:33:25",0,0.845,115
"2325","2023-07-27","17:33:30",1,1.73,62
