"","date","time","hydrophone","value","signalpower"
"2134","2023-07-27","19:48:43",0,-1.24,112
"2135","2023-07-27","19:48:54",1,0.29,75
"2136","2023-07-27","19:48:54",0,1.33,120
"2137","2023-07-27","19:49:04",1,-1.015,78
"2138","2023-07-27","19:49:04",0,-1.52,120
"2139","2023-07-27","19:49:15",1,0.235,75
"2140","2023-07-27","19:49:15",0,-0.25,119
"2141","2023-07-27","19:49:26",1,1.045,73
"2142","2023-07-27","19:49:26",0,-1.475,120
"2143","2023-07-27","19:49:36",1,5.435,77
"2144","2023-07-27","19:49:36",0,-4.595,119
"2145","2023-07-27","19:49:47",1,1.235,78
"2146","2023-07-27","19:49:47",0,1.255,112
"2147","2023-07-27","19:49:57",1,4.66,77
"2148","2023-07-27","19:49:57",0,-0.87,116
"2149","2023-07-27","19:52:50",1,35.865,54
"2150","2023-07-27","19:52:50",0,3.25,97
"2151","2023-07-27","19:53:01",0,0.855,106
"2152","2023-07-27","19:53:12",1,10.845,60
"2153","2023-07-27","19:53:12",0,1.185,102
"2154","2023-07-27","19:53:23",0,2.425,99
"2155","2023-07-27","19:54:24",0,-27.455,93
"2156","2023-07-27","19:54:34",0,-4.455,106
"2157","2023-07-27","19:54:44",0,-0.455,97
"2158","2023-07-27","19:55:45",0,-7.505,96
"2159","2023-07-27","19:56:26",0,-1.38,102
"2160","2023-07-27","19:57:07",0,-0.38,98
"2161","2023-07-27","19:57:22",0,-5.38,103
"2162","2023-07-27","19:57:32",0,-2.385,98
"2163","2023-07-27","19:58:20",0,-18.25,101
"2164","2023-07-27","19:58:36",0,6.2,110
"2165","2023-07-27","19:58:57",0,-41.3,101
"2166","2023-07-27","19:59:26",1,-8.655,74
"2167","2023-07-27","19:59:26",0,-16.06,105
"2168","2023-07-27","19:59:36",1,57.345,66
"2169","2023-07-27","19:59:36",0,30.94,98
"2170","2023-07-27","19:59:47",0,-3.78,110
"2171","2023-07-27","19:59:57",1,16.05,76
"2172","2023-07-27","19:59:57",0,-3.475,103
"2173","2023-07-27","20:00:09",1,3.495,70
"2174","2023-07-27","20:00:09",0,2.435,110
"2175","2023-07-27","20:00:21",1,-70.365,58
"2176","2023-07-27","20:00:32",1,2.07,67
"2177","2023-07-27","20:00:33",0,6.655,111
"2178","2023-07-27","20:00:44",1,6.965,69
"2179","2023-07-27","20:00:44",0,4.415,106
"2180","2023-07-27","20:00:55",0,0.375,110
"2181","2023-07-27","20:00:55",1,-4.605,67
"2182","2023-07-27","20:01:06",1,7.45,65
"2183","2023-07-27","20:01:06",0,-0.655,116
"2184","2023-07-27","20:01:16",1,-20.215,74
"2185","2023-07-27","20:01:16",0,-42.585,112
"2186","2023-07-27","20:01:27",0,2.79,113
"2187","2023-07-27","20:01:37",0,-41.84,117
"2188","2023-07-27","20:01:48",0,-1.935,103
