"","date","time","hydrophone","value","signalpower"
"992","2023-08-12","11:27:19",0,-33.665,83
"993","2023-08-12","11:27:45",1,-2.53,80
"994","2023-08-12","11:27:46",0,5.025,120
"995","2023-08-12","11:27:56",1,3.84,75
"996","2023-08-12","11:28:06",1,8.09,73
"997","2023-08-12","11:28:07",0,17.16,116
"998","2023-08-12","11:28:17",0,-2.09,119
"999","2023-08-12","11:28:17",1,-2.105,72
"1000","2023-08-12","11:28:28",0,6.605,120
"1001","2023-08-12","11:28:28",1,9.125,78
"1002","2023-08-12","11:28:39",0,-4.175,115
"1003","2023-08-12","11:28:39",1,-5.23,75
"1004","2023-08-12","11:28:50",0,1.28,117
"1005","2023-08-12","11:28:50",1,15.435,83
"1006","2023-08-12","11:29:01",0,-0.87,110
"1007","2023-08-12","11:29:12",0,-2.405,108
"1008","2023-08-12","11:29:17",1,3.365,68
"1009","2023-08-12","11:29:22",0,-3.405,116
"1010","2023-08-12","11:29:28",1,-49.535,64
"1011","2023-08-12","11:29:33",0,-0.045,108
"1012","2023-08-12","11:29:43",1,-46.955,70
"1013","2023-08-12","11:29:44",0,-45,113
"1014","2023-08-12","11:30:05",0,1.32,109
"1015","2023-08-12","11:30:16",0,-4.845,115
"1016","2023-08-12","11:30:27",1,-16.12,65
"1017","2023-08-12","11:30:27",0,-2.935,115
"1018","2023-08-12","11:30:38",0,-6.05,113
"1019","2023-08-12","11:30:49",1,18.935,64
"1020","2023-08-12","11:30:49",0,-4.91,113
"1021","2023-08-12","11:31:00",0,6.2,115
"1022","2023-08-12","11:31:35",0,-57.3,107
"1023","2023-08-12","11:31:45",0,-22.8,96
"1024","2023-08-12","11:31:56",0,-7.195,102
"1025","2023-08-12","11:32:06",0,-2.695,101
"1026","2023-08-12","11:32:21",0,-8.695,104
"1027","2023-08-12","11:32:31",0,-7.695,108
"1028","2023-08-12","11:33:02",0,-6.695,106
"1029","2023-08-12","11:33:17",0,-6.195,106
"1030","2023-08-12","11:33:27",0,-4.15,98
"1031","2023-08-12","11:33:56",0,26.84,105
"1032","2023-08-12","11:34:07",0,0.81,101
"1033","2023-08-12","11:34:29",1,-33.075,57
"1034","2023-08-12","11:34:35",0,-28.995,100
"1035","2023-08-12","11:34:46",0,-8.285,101
"1036","2023-08-12","11:35:45",0,-1.33,101
"1037","2023-08-12","11:35:50",1,20.41,56
"1038","2023-08-12","11:39:58",0,8.18,103
"1039","2023-08-12","11:40:09",0,-12.155,107
"1040","2023-08-12","11:40:20",0,-10.63,103
"1041","2023-08-12","11:40:32",0,-1.305,101
"1042","2023-08-12","11:40:44",0,26.75,100
"1043","2023-08-12","11:40:55",0,4.9,102
"1044","2023-08-12","11:41:08",0,34.33,100
"1045","2023-08-12","11:41:31",0,2.845,102
"1046","2023-08-12","11:41:42",0,5.255,102
"1047","2023-08-12","11:41:53",0,3.69,104
"1048","2023-08-12","11:42:05",0,4.28,103
"1049","2023-08-12","11:44:06",0,6.55,118
"1050","2023-08-12","11:44:32",0,5.625,117
"1051","2023-08-12","11:44:43",1,-1.68,70
"1052","2023-08-12","11:44:53",1,-0.91,84
"1053","2023-08-12","11:44:53",0,4.69,104
"1054","2023-08-12","11:45:04",1,-11.17,83
"1055","2023-08-12","11:45:04",0,-13.66,119
"1056","2023-08-12","11:45:15",0,0.43,119
"1057","2023-08-12","11:45:15",1,0.44,83
"1058","2023-08-12","11:45:25",1,3.67,78
"1059","2023-08-12","11:45:25",0,-0.38,120
