"","date","time","hydrophone","value","signalpower"
"2630","2023-07-28","06:47:47",0,-2.22,96
"2631","2023-07-28","06:47:57",0,1.195,97
"2632","2023-07-28","06:48:08",0,-0.695,104
"2633","2023-07-28","06:48:19",0,-0.2,120
"2634","2023-07-28","06:48:24",1,-0.225,80
"2635","2023-07-28","06:48:29",0,0.82,118
"2636","2023-07-28","06:48:34",1,0.88,78
"2637","2023-07-28","06:48:40",0,6.445,111
"2638","2023-07-28","06:48:45",1,8.335,75
"2639","2023-07-28","06:48:50",0,-0.215,117
"2640","2023-07-28","06:49:00",0,-1.25,120
"2641","2023-07-28","06:49:06",1,-4.975,67
"2642","2023-07-28","06:49:11",0,-34.31,107
"2643","2023-07-28","06:49:26",0,-3.98,110
"2644","2023-07-28","06:49:37",0,57.825,101
"2645","2023-07-28","06:49:48",0,-11.115,112
"2646","2023-07-28","06:49:59",0,38.45,113
"2647","2023-07-28","06:50:10",0,0.99,116
"2648","2023-07-28","06:50:20",0,2.495,116
"2649","2023-07-28","06:50:31",0,-1.19,115
"2650","2023-07-28","06:50:42",0,-8.655,104
"2651","2023-07-28","06:50:53",0,-4.745,109
"2652","2023-07-28","06:51:04",0,-7.04,109
"2653","2023-07-28","06:51:16",0,-4.255,108
"2654","2023-07-28","06:51:27",0,-2.24,112
"2655","2023-07-28","06:51:38",0,-3.44,105
"2656","2023-07-28","06:51:49",0,-5.345,107
"2657","2023-07-28","06:52:01",0,-6.94,114
"2658","2023-07-28","06:52:06",1,1.045,63
"2659","2023-07-28","06:52:12",0,0.49,113
"2660","2023-07-28","06:52:23",0,0.09,112
"2661","2023-07-28","06:52:29",1,-6.705,70
"2662","2023-07-28","06:52:34",0,1,109
"2663","2023-07-28","06:52:40",1,40.035,69
"2664","2023-07-28","06:52:46",0,-3.01,97
"2665","2023-07-28","06:52:51",1,4.85,61
"2666","2023-07-28","06:52:57",0,-4.26,113
"2667","2023-07-28","06:53:02",1,-0.095,70
"2668","2023-07-28","06:53:08",0,1,107
"2669","2023-07-28","06:53:19",0,0.455,113
"2670","2023-07-28","06:53:25",1,-8.095,69
"2671","2023-07-28","06:53:30",0,5.23,112
"2672","2023-07-28","06:53:36",1,-0.475,60
"2673","2023-07-28","06:53:42",0,9.21,116
"2674","2023-07-28","06:53:47",1,1.51,64
"2675","2023-07-28","06:53:59",1,-0.55,71
"2676","2023-07-28","06:53:59",0,-0.36,115
"2677","2023-07-28","06:54:20",1,-1.025,67
"2678","2023-07-28","06:54:21",0,-2.445,112
"2679","2023-07-28","06:54:32",1,-4.635,58
"2680","2023-07-28","06:54:32",0,-0.54,111
"2681","2023-07-28","06:54:43",1,19.075,73
"2682","2023-07-28","06:54:43",0,1.065,116
"2683","2023-07-28","06:54:54",1,8.88,63
"2684","2023-07-28","06:54:54",0,2.62,111
"2685","2023-07-28","06:55:06",1,19.25,62
"2686","2023-07-28","06:55:06",0,1.56,114
"2687","2023-07-28","06:55:17",1,15.9,68
"2688","2023-07-28","06:55:17",0,-2.715,115
"2689","2023-07-28","06:55:28",1,-2.705,70
"2690","2023-07-28","06:55:28",0,-2.4,105
"2691","2023-07-28","06:55:40",0,1.715,113
"2692","2023-07-28","06:56:02",0,-4.385,116
