"","date","time","hydrophone","value","signalpower"
"4487","2023-07-13","10:15:06",0,6.18,115
"4488","2023-07-13","10:15:17",0,7.52,119
"4489","2023-07-13","10:15:22",1,4.495,76
"4490","2023-07-13","10:15:32",1,72.995,80
"4491","2023-07-13","10:16:02",1,-20.005,63
"4492","2023-07-13","10:16:07",0,-4.14,113
"4493","2023-07-13","10:16:13",1,-20.185,64
"4494","2023-07-13","10:16:18",0,-3.21,112
"4495","2023-07-13","10:17:00",0,-3.37,115
"4496","2023-07-13","10:17:10",1,-13.72,64
"4497","2023-07-13","10:17:10",0,0.63,110
"4498","2023-07-13","10:18:16",1,-54.72,80
"4499","2023-07-13","10:18:16",0,-51.375,102
"4500","2023-07-13","10:18:52",0,-59.375,106
"4501","2023-07-13","10:19:12",0,-0.875,104
"4502","2023-07-13","10:19:55",0,-2.485,111
"4503","2023-07-13","10:20:06",0,-1.955,109
"4504","2023-07-13","10:20:28",1,3.77,80
"4505","2023-07-13","10:20:39",1,27.115,81
"4506","2023-07-13","10:21:58",1,-4.06,81
"4507","2023-07-13","10:22:08",0,-0.98,97
"4508","2023-07-13","10:22:53",0,-0.05,104
"4509","2023-07-13","10:23:10",0,11.455,100
"4510","2023-07-13","10:23:27",0,-59.64,97
"4511","2023-07-13","10:24:11",0,0.375,98
"4512","2023-07-13","10:24:38",0,1.49,98
"4513","2023-07-13","10:25:39",1,-8.685,82
"4514","2023-07-13","10:25:51",1,-33.05,59
"4515","2023-07-13","10:26:28",0,31.365,105
"4516","2023-07-13","10:26:39",0,9.375,101
"4517","2023-07-13","10:26:49",0,4.875,108
"4518","2023-07-13","10:27:01",0,-11.355,104
"4519","2023-07-13","10:27:13",0,-11.585,110
"4520","2023-07-13","10:27:27",0,-11.065,106
"4521","2023-07-13","10:27:47",1,23.64,66
"4522","2023-07-13","10:27:52",0,-4.42,105
"4523","2023-07-13","10:28:02",0,16.58,109
"4524","2023-07-13","10:28:14",0,45.96,105
"4525","2023-07-13","10:28:25",0,-9.045,108
"4526","2023-07-13","10:28:30",1,-1.86,59
"4527","2023-07-13","10:28:36",0,-2.26,108
"4528","2023-07-13","10:28:47",0,-2.595,103
"4529","2023-07-13","10:28:52",1,19.79,80
"4530","2023-07-13","10:29:04",1,20.13,61
"4531","2023-07-13","10:29:04",0,26.75,104
"4532","2023-07-13","10:29:15",1,11.17,66
"4533","2023-07-13","10:29:15",0,-0.075,104
"4534","2023-07-13","10:29:26",1,-2.35,62
"4535","2023-07-13","10:29:26",0,11.19,104
"4536","2023-07-13","10:29:37",1,-6.915,65
"4537","2023-07-13","10:29:37",0,-8.31,101
"4538","2023-07-13","10:30:04",1,-2.265,68
"4539","2023-07-13","10:30:15",1,-4.715,82
"4540","2023-07-13","10:30:15",0,0.785,112
"4541","2023-07-13","10:30:26",1,-2.89,74
"4542","2023-07-13","10:30:26",0,-3.39,115
"4543","2023-07-13","10:30:36",1,-4.19,74
"4544","2023-07-13","10:30:47",1,-0.21,81
"4545","2023-07-13","10:30:47",0,0.28,120
"4546","2023-07-13","10:30:57",1,-5.615,66
"4547","2023-07-13","10:30:58",0,-2.62,117
"4548","2023-07-13","10:31:08",1,-5.305,81
"4549","2023-07-13","10:31:08",0,-5.8,120
"4550","2023-07-13","10:31:19",0,-8.79,104
