Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,10
Comments
"ZONE 12 SUD-EST DU FOND GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Sep-2016,200540,46 56.119900 N,061 37.107200 W,2.9,202.6,A,,,,,,
,20-Sep-2016,200541,46 56.119100 N,061 37.107400 W,2.9,201.4,A,,,,,,
Tue Sep 20 17:05:42 2016,20-Sep-2016,200542,46 56.118300 N,061 37.108000 W,2.9,201.9,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:42 2016,20-Sep-2016,200543,46 56.117600 N,061 37.108700 W,3.0,203.9,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:42 2016,20-Sep-2016,200544,46 56.116900 N,061 37.109400 W,3.0,205.4,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:42 2016,20-Sep-2016,200545,46 56.116200 N,061 37.109800 W,3.0,204.7,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:42 2016,20-Sep-2016,200546,46 56.115400 N,061 37.110100 W,3.0,202.8,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:42 2016,20-Sep-2016,200547,46 56.114500 N,061 37.110400 W,3.0,201.5,A,DoorSpread,DoorMaster,2.980000,D,S,49524.000000
Tue Sep 20 17:05:47 2016,20-Sep-2016,200548,46 56.113800 N,061 37.110900 W,3.0,201.9,A,DoorSpread,DoorMaster,1.900000,D,S,68603.000000
Tue Sep 20 17:05:47 2016,20-Sep-2016,200549,46 56.113100 N,061 37.111400 W,2.9,203.0,A,DoorSpread,DoorMaster,1.900000,D,S,68603.000000
Tue Sep 20 17:05:49 2016,20-Sep-2016,200550,46 56.112400 N,061 37.112100 W,3.0,203.9,A,Depth,Depth,2.870370,D,S,61658.000000
Tue Sep 20 17:05:49 2016,20-Sep-2016,200551,46 56.111600 N,061 37.112600 W,3.0,204.3,A,Depth,Depth,2.870370,D,S,61658.000000
Tue Sep 20 17:05:49 2016,20-Sep-2016,200552,46 56.110800 N,061 37.113000 W,3.0,203.8,A,Depth,Depth,2.870370,D,S,61658.000000
Tue Sep 20 17:05:52 2016,20-Sep-2016,200553,46 56.110000 N,061 37.113400 W,3.0,202.8,A,DoorSpread,DoorMaster,0.000000,E,S,114559.000000
Tue Sep 20 17:05:52 2016,20-Sep-2016,200554,46 56.109200 N,061 37.113800 W,3.0,202.2,A,DoorSpread,DoorMaster,0.000000,E,S,114559.000000
Tue Sep 20 17:05:52 2016,20-Sep-2016,200555,46 56.108400 N,061 37.114300 W,3.0,202.2,A,DoorSpread,DoorMaster,0.000000,E,S,114559.000000
Tue Sep 20 17:05:52 2016,20-Sep-2016,200556,46 56.107600 N,061 37.114800 W,3.0,202.9,A,DoorSpread,DoorMaster,0.000000,E,S,114559.000000
Tue Sep 20 17:05:56 2016,20-Sep-2016,200557,46 56.106900 N,061 37.115200 W,3.0,202.8,A,Depth,Depth,5.925926,D,S,54788.000000
Tue Sep 20 17:05:57 2016,20-Sep-2016,200558,46 56.106100 N,061 37.115600 W,3.0,202.2,A,DoorSpread,DoorMaster,2.120000,D,S,52293.000000
Tue Sep 20 17:05:57 2016,20-Sep-2016,200559,46 56.105200 N,061 37.116000 W,3.0,201.7,A,DoorSpread,DoorMaster,2.120000,D,S,52293.000000
Tue Sep 20 17:05:57 2016,20-Sep-2016,200600,46 56.104500 N,061 37.116500 W,3.0,201.6,A,DoorSpread,DoorMaster,2.120000,D,S,52293.000000
