Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,2
Comments
"ZONE 12 CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Jul-2016,094720,46 47.870800 N,062 40.516900 W,4.2,9.3,A,,,,,,
,28-Jul-2016,094721,46 47.871800 N,062 40.516700 W,4.1,9.5,A,,,,,,
Thu Jul 28 06:47:22 2016,28-Jul-2016,094722,46 47.872800 N,062 40.516500 W,4.1,9.6,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:22 2016,28-Jul-2016,094723,46 47.873900 N,062 40.516200 W,4.1,9.6,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:22 2016,28-Jul-2016,094724,46 47.874900 N,062 40.515900 W,4.0,9.5,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:22 2016,28-Jul-2016,094725,46 47.875900 N,062 40.515600 W,4.0,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:22 2016,28-Jul-2016,094726,46 47.876900 N,062 40.515300 W,4.0,9.4,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:22 2016,28-Jul-2016,094727,46 47.877900 N,062 40.515100 W,3.9,9.3,A,DoorSpread,DoorMaster,0.000000,E,S,83558.000000
Thu Jul 28 06:47:27 2016,28-Jul-2016,094728,46 47.878900 N,062 40.514900 W,3.9,9.1,A,DoorSpread,DoorMaster,2.115000,D,S,74412.000000
Thu Jul 28 06:47:27 2016,28-Jul-2016,094729,46 47.880000 N,062 40.514700 W,3.9,8.9,A,DoorSpread,DoorMaster,2.115000,D,S,74412.000000
Thu Jul 28 06:47:27 2016,28-Jul-2016,094730,46 47.881000 N,062 40.514400 W,3.9,8.7,A,DoorSpread,DoorMaster,2.115000,D,S,74412.000000
Thu Jul 28 06:47:27 2016,28-Jul-2016,094731,46 47.881900 N,062 40.514300 W,3.8,8.4,A,DoorSpread,DoorMaster,2.115000,D,S,74412.000000
Thu Jul 28 06:47:27 2016,28-Jul-2016,094732,46 47.882900 N,062 40.514100 W,3.8,8.1,A,DoorSpread,DoorMaster,2.115000,D,S,74412.000000
