Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,2
Comments
"ZONE 12 NORD-EST DU BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2016,120203,48 48.350400 N,063 40.982300 W,2.5,349.2,A,,,,,,
Fri Aug 26 09:02:03 2016,26-Aug-2016,120204,48 48.351100 N,063 40.982400 W,2.4,349.6,A,DoorSpread,DoorMaster,2.125000,D,S,181952.000000
Fri Aug 26 09:02:03 2016,26-Aug-2016,120205,48 48.351700 N,063 40.982600 W,2.4,349.7,A,DoorSpread,DoorMaster,2.125000,D,S,181952.000000
Fri Aug 26 09:02:03 2016,26-Aug-2016,120206,48 48.352400 N,063 40.982800 W,2.4,349.4,A,DoorSpread,DoorMaster,2.125000,D,S,181952.000000
Fri Aug 26 09:02:06 2016,26-Aug-2016,120207,48 48.353000 N,063 40.983000 W,2.4,349.1,A,Primary,Headline,1.714286,D,S,52194.000000
Fri Aug 26 09:02:06 2016,26-Aug-2016,120208,48 48.353600 N,063 40.983200 W,2.3,349.3,A,Primary,Headline,1.714286,D,S,52194.000000
Fri Aug 26 09:02:08 2016,26-Aug-2016,120209,48 48.354200 N,063 40.983300 W,2.3,349.8,A,DoorSpread,DoorMaster,0.000000,E,S,138401.000000
Fri Aug 26 09:02:08 2016,26-Aug-2016,120210,48 48.354700 N,063 40.983400 W,2.2,350.3,A,DoorSpread,DoorMaster,0.000000,E,S,138401.000000
Fri Aug 26 09:02:08 2016,26-Aug-2016,120211,48 48.355100 N,063 40.983500 W,2.2,350.6,A,DoorSpread,DoorMaster,0.000000,E,S,138401.000000
Fri Aug 26 09:02:11 2016,26-Aug-2016,120212,48 48.355800 N,063 40.983700 W,2.2,350.4,A,Primary,Headline,2.632653,D,S,167312.000000
Fri Aug 26 09:02:11 2016,26-Aug-2016,120213,48 48.356300 N,063 40.983900 W,2.2,350.1,A,Primary,Headline,2.632653,D,S,167312.000000
Fri Aug 26 09:02:13 2016,26-Aug-2016,120214,48 48.356800 N,063 40.984000 W,2.1,350.3,A,DoorSpread,DoorMaster,2.170000,D,S,77868.000000
Fri Aug 26 09:02:13 2016,26-Aug-2016,120215,48 48.357200 N,063 40.984100 W,2.0,350.4,A,DoorSpread,DoorMaster,2.170000,D,S,77868.000000
Fri Aug 26 09:02:13 2016,26-Aug-2016,120216,48 48.357700 N,063 40.984200 W,2.0,350.7,A,DoorSpread,DoorMaster,2.170000,D,S,77868.000000
Fri Aug 26 09:02:16 2016,26-Aug-2016,120217,48 48.358300 N,063 40.984300 W,2.0,351.4,A,Primary,Headline,1.448980,D,S,146220.000000
Fri Aug 26 09:02:16 2016,26-Aug-2016,120218,48 48.358800 N,063 40.984300 W,2.0,352.0,A,Primary,Headline,1.448980,D,S,146220.000000
Fri Aug 26 09:02:16 2016,26-Aug-2016,120219,48 48.359200 N,063 40.984400 W,1.9,351.9,A,Primary,Headline,1.448980,D,S,146220.000000
Fri Aug 26 09:02:19 2016,26-Aug-2016,120220,48 48.359600 N,063 40.984600 W,1.8,351.1,A,DoorSpread,DoorMaster,2.815000,D,S,268017.000000
Fri Aug 26 09:02:19 2016,26-Aug-2016,120221,48 48.360000 N,063 40.984700 W,1.8,350.7,A,DoorSpread,DoorMaster,2.815000,D,S,268017.000000
Fri Aug 26 09:02:21 2016,26-Aug-2016,120222,48 48.360500 N,063 40.984800 W,1.8,351.9,A,Primary,Headline,2.326531,D,S,91968.000000
Fri Aug 26 09:02:21 2016,26-Aug-2016,120223,48 48.360900 N,063 40.984800 W,1.8,353.2,A,Primary,Headline,2.326531,D,S,91968.000000
Fri Aug 26 09:02:21 2016,26-Aug-2016,120224,48 48.361300 N,063 40.985000 W,1.8,353.0,A,Primary,Headline,2.326531,D,S,91968.000000
Fri Aug 26 09:02:24 2016,26-Aug-2016,120225,48 48.361900 N,063 40.985200 W,1.9,351.0,A,DoorSpread,DoorMaster,3.165000,D,S,161236.000000
Fri Aug 26 09:02:24 2016,26-Aug-2016,120226,48 48.362700 N,063 40.985500 W,2.0,349.6,A,DoorSpread,DoorMaster,3.165000,D,S,161236.000000
Fri Aug 26 09:02:24 2016,26-Aug-2016,120227,48 48.363500 N,063 40.985800 W,2.2,349.6,A,DoorSpread,DoorMaster,3.165000,D,S,161236.000000
Fri Aug 26 09:02:24 2016,26-Aug-2016,120228,48 48.364600 N,063 40.986000 W,2.4,350.0,A,DoorSpread,DoorMaster,3.165000,D,S,161236.000000
Fri Aug 26 09:02:24 2016,26-Aug-2016,120229,48 48.365700 N,063 40.986300 W,2.7,349.8,A,DoorSpread,DoorMaster,3.165000,D,S,161236.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120230,48 48.366800 N,063 40.986600 W,2.9,349.1,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120231,48 48.368100 N,063 40.987100 W,3.2,348.3,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120232,48 48.369300 N,063 40.987500 W,3.4,348.1,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120233,48 48.370700 N,063 40.987900 W,3.7,348.1,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120234,48 48.372200 N,063 40.988400 W,3.9,347.9,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120235,48 48.373700 N,063 40.988900 W,4.2,347.7,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120236,48 48.375200 N,063 40.989400 W,4.4,347.6,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120237,48 48.376700 N,063 40.989900 W,4.6,347.4,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120238,48 48.378200 N,063 40.990600 W,4.8,347.1,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120239,48 48.379700 N,063 40.991100 W,4.9,347.0,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120240,48 48.381300 N,063 40.991700 W,5.0,346.9,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120241,48 48.383000 N,063 40.992300 W,5.2,346.9,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
Fri Aug 26 09:02:30 2016,26-Aug-2016,120242,48 48.384700 N,063 40.992800 W,5.4,347.0,A,DoorSpread,DoorMaster,3.290000,D,S,212466.000000
