Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE BANC DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Aug-2016,111430,48 8.436700 N,063 51.038400 W,2.7,347.7,A,,,,,,
,14-Aug-2016,111431,48 8.437400 N,063 51.038600 W,2.7,347.7,A,,,,,,
,14-Aug-2016,111432,48 8.438000 N,063 51.038800 W,2.6,347.7,A,,,,,,
,14-Aug-2016,111433,48 8.438700 N,063 51.039100 W,2.6,347.5,A,,,,,,
,14-Aug-2016,111434,48 8.439400 N,063 51.039300 W,2.6,347.3,A,,,,,,
Sun Aug 14 08:14:36 2016,14-Aug-2016,111435,48 8.440000 N,063 51.039500 W,2.5,347.2,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:36 2016,14-Aug-2016,111436,48 8.440600 N,063 51.039800 W,2.5,347.1,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:36 2016,14-Aug-2016,111437,48 8.441200 N,063 51.040000 W,2.5,347.0,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:36 2016,14-Aug-2016,111438,48 8.441900 N,063 51.040200 W,2.5,347.1,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:36 2016,14-Aug-2016,111439,48 8.442400 N,063 51.040400 W,2.4,347.2,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:36 2016,14-Aug-2016,111440,48 8.443000 N,063 51.040600 W,2.4,347.2,A,DoorSpread,DoorMaster,0.760000,D,S,206490.000000
Sun Aug 14 08:14:41 2016,14-Aug-2016,111441,48 8.443700 N,063 51.040800 W,2.3,347.0,A,DoorSpread,DoorMaster,2.355000,D,S,376336.000000
Sun Aug 14 08:14:41 2016,14-Aug-2016,111442,48 8.444200 N,063 51.041100 W,2.3,346.6,A,DoorSpread,DoorMaster,2.355000,D,S,376336.000000
Sun Aug 14 08:14:41 2016,14-Aug-2016,111443,48 8.444800 N,063 51.041300 W,2.3,346.4,A,DoorSpread,DoorMaster,2.355000,D,S,376336.000000
Sun Aug 14 08:14:41 2016,14-Aug-2016,111444,48 8.445300 N,063 51.041500 W,2.2,346.6,A,DoorSpread,DoorMaster,2.355000,D,S,376336.000000
Sun Aug 14 08:14:41 2016,14-Aug-2016,111445,48 8.445900 N,063 51.041700 W,2.2,346.7,A,DoorSpread,DoorMaster,2.355000,D,S,376336.000000
Sun Aug 14 08:14:47 2016,14-Aug-2016,111446,48 8.446600 N,063 51.041900 W,2.2,346.5,A,DoorSpread,DoorMaster,2.280000,D,S,386606.000000
Sun Aug 14 08:14:47 2016,14-Aug-2016,111447,48 8.447100 N,063 51.042200 W,2.2,346.0,A,DoorSpread,DoorMaster,2.280000,D,S,386606.000000
Sun Aug 14 08:14:47 2016,14-Aug-2016,111448,48 8.447700 N,063 51.042300 W,2.3,345.8,A,DoorSpread,DoorMaster,2.280000,D,S,386606.000000
Sun Aug 14 08:14:47 2016,14-Aug-2016,111449,48 8.448300 N,063 51.042500 W,2.3,345.9,A,DoorSpread,DoorMaster,2.280000,D,S,386606.000000
