Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,4
Comments
"ZONE 12 NORD DU CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,121644,47 47.209800 N,062 57.842300 W,5.2,84.7,A,,,,,,
,07-Aug-2016,121645,47 47.210000 N,062 57.840200 W,5.2,84.5,A,,,,,,
,07-Aug-2016,121646,47 47.210100 N,062 57.838300 W,5.1,84.4,A,,,,,,
,07-Aug-2016,121647,47 47.210200 N,062 57.836200 W,5.1,84.5,A,,,,,,
,07-Aug-2016,121648,47 47.210300 N,062 57.834000 W,5.2,84.9,A,,,,,,
,07-Aug-2016,121649,47 47.210500 N,062 57.831900 W,5.1,85.2,A,,,,,,
,07-Aug-2016,121650,47 47.210600 N,062 57.830000 W,5.1,85.0,A,,,,,,
,07-Aug-2016,121651,47 47.210800 N,062 57.828000 W,5.1,84.7,A,,,,,,
,07-Aug-2016,121652,47 47.211000 N,062 57.826000 W,5.1,84.5,A,,,,,,
,07-Aug-2016,121653,47 47.211100 N,062 57.824000 W,5.1,84.5,A,,,,,,
,07-Aug-2016,121654,47 47.211200 N,062 57.821800 W,5.1,85.2,A,,,,,,
,07-Aug-2016,121655,47 47.211200 N,062 57.819800 W,5.1,86.1,A,,,,,,
,07-Aug-2016,121656,47 47.211300 N,062 57.817900 W,5.0,86.2,A,,,,,,
,07-Aug-2016,121657,47 47.211500 N,062 57.816200 W,4.9,85.1,A,,,,,,
,07-Aug-2016,121658,47 47.211800 N,062 57.814300 W,4.9,83.7,A,,,,,,
,07-Aug-2016,121659,47 47.212000 N,062 57.812500 W,4.8,83.5,A,,,,,,
,07-Aug-2016,121700,47 47.212000 N,062 57.810700 W,4.7,84.4,A,,,,,,
,07-Aug-2016,121701,47 47.212000 N,062 57.809000 W,4.6,85.1,A,,,,,,
,07-Aug-2016,121702,47 47.212200 N,062 57.807200 W,4.5,84.7,A,,,,,,
,07-Aug-2016,121703,47 47.212400 N,062 57.805400 W,4.5,84.0,A,,,,,,
,07-Aug-2016,121704,47 47.212500 N,062 57.803900 W,4.4,83.7,A,,,,,,
,07-Aug-2016,121705,47 47.212700 N,062 57.802500 W,4.2,83.1,A,,,,,,
,07-Aug-2016,121706,47 47.212800 N,062 57.800900 W,4.2,83.2,A,,,,,,
,07-Aug-2016,121707,47 47.212900 N,062 57.799200 W,4.2,83.6,A,,,,,,
,07-Aug-2016,121708,47 47.213000 N,062 57.797900 W,4.1,84.2,A,,,,,,
,07-Aug-2016,121709,47 47.213100 N,062 57.796500 W,4.0,84.3,A,,,,,,
,07-Aug-2016,121710,47 47.213300 N,062 57.795100 W,3.9,83.9,A,,,,,,
,07-Aug-2016,121711,47 47.213500 N,062 57.793800 W,3.8,83.3,A,,,,,,
