Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,1
Comments
"ZONE 12 NORD-OUEST BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2016,085844,47 52.260800 N,063 32.950800 W,3.5,165.4,A,,,,,,
,13-Aug-2016,085845,47 52.259900 N,063 32.950400 W,3.5,165.1,A,,,,,,
,13-Aug-2016,085846,47 52.259100 N,063 32.950100 W,3.4,164.9,A,,,,,,
,13-Aug-2016,085847,47 52.258300 N,063 32.949700 W,3.3,164.8,A,,,,,,
,13-Aug-2016,085848,47 52.257500 N,063 32.949500 W,3.3,164.8,A,,,,,,
,13-Aug-2016,085849,47 52.256700 N,063 32.949100 W,3.2,164.6,A,,,,,,
,13-Aug-2016,085850,47 52.255900 N,063 32.948700 W,3.2,164.0,A,,,,,,
,13-Aug-2016,085851,47 52.255100 N,063 32.948500 W,3.1,163.7,A,,,,,,
,13-Aug-2016,085852,47 52.254500 N,063 32.948100 W,3.1,163.7,A,,,,,,
,13-Aug-2016,085853,47 52.253800 N,063 32.947800 W,3.0,163.9,A,,,,,,
,13-Aug-2016,085854,47 52.253000 N,063 32.947500 W,3.0,164.3,A,,,,,,
Sat Aug 13 05:58:55 2016,13-Aug-2016,085855,47 52.252200 N,063 32.947200 W,3.0,164.6,A,DoorSpread,DoorMaster,0.730000,D,S,51421.000000
Sat Aug 13 05:58:55 2016,13-Aug-2016,085856,47 52.251500 N,063 32.946800 W,2.9,163.4,A,DoorSpread,DoorMaster,0.730000,D,S,51421.000000
Sat Aug 13 05:58:55 2016,13-Aug-2016,085857,47 52.250900 N,063 32.946500 W,2.9,162.5,A,DoorSpread,DoorMaster,0.730000,D,S,51421.000000
Sat Aug 13 05:58:55 2016,13-Aug-2016,085858,47 52.250100 N,063 32.946300 W,2.8,163.1,A,DoorSpread,DoorMaster,0.730000,D,S,51421.000000
Sat Aug 13 05:58:55 2016,13-Aug-2016,085859,47 52.249400 N,063 32.946100 W,2.8,163.9,A,DoorSpread,DoorMaster,0.730000,D,S,51421.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085900,47 52.248700 N,063 32.945700 W,2.8,163.5,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085901,47 52.248100 N,063 32.945300 W,2.8,162.8,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085902,47 52.247400 N,063 32.945000 W,2.7,162.9,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085903,47 52.246700 N,063 32.944900 W,2.7,163.8,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085904,47 52.246000 N,063 32.944500 W,2.7,163.6,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:00 2016,13-Aug-2016,085905,47 52.245300 N,063 32.944300 W,2.7,162.8,A,DoorSpread,DoorMaster,2.080000,D,S,70848.000000
Sat Aug 13 05:59:06 2016,13-Aug-2016,085906,47 52.244700 N,063 32.944000 W,2.6,163.1,A,DoorSpread,DoorMaster,2.335000,D,S,113736.000000
Sat Aug 13 05:59:06 2016,13-Aug-2016,085907,47 52.244100 N,063 32.943900 W,2.6,163.3,A,DoorSpread,DoorMaster,2.335000,D,S,113736.000000
Sat Aug 13 05:59:06 2016,13-Aug-2016,085908,47 52.243300 N,063 32.943500 W,2.6,162.8,A,DoorSpread,DoorMaster,2.335000,D,S,113736.000000
Sat Aug 13 05:59:06 2016,13-Aug-2016,085909,47 52.242600 N,063 32.943200 W,2.6,162.1,A,DoorSpread,DoorMaster,2.335000,D,S,113736.000000
Sat Aug 13 05:59:06 2016,13-Aug-2016,085910,47 52.242000 N,063 32.942800 W,2.5,161.7,A,DoorSpread,DoorMaster,2.335000,D,S,113736.000000
Sat Aug 13 05:59:11 2016,13-Aug-2016,085911,47 52.241400 N,063 32.942500 W,2.5,161.7,A,DoorSpread,DoorMaster,2.130000,D,S,126519.000000
Sat Aug 13 05:59:11 2016,13-Aug-2016,085912,47 52.240600 N,063 32.942400 W,2.5,162.1,A,DoorSpread,DoorMaster,2.130000,D,S,126519.000000
Sat Aug 13 05:59:11 2016,13-Aug-2016,085913,47 52.240100 N,063 32.942000 W,2.4,161.7,A,DoorSpread,DoorMaster,2.130000,D,S,126519.000000
Sat Aug 13 05:59:11 2016,13-Aug-2016,085914,47 52.239500 N,063 32.941600 W,2.4,160.3,A,DoorSpread,DoorMaster,2.130000,D,S,126519.000000
Sat Aug 13 05:59:11 2016,13-Aug-2016,085915,47 52.238900 N,063 32.941200 W,2.4,159.5,A,DoorSpread,DoorMaster,2.130000,D,S,126519.000000
Sat Aug 13 05:59:16 2016,13-Aug-2016,085916,47 52.238200 N,063 32.941100 W,2.4,160.7,A,DoorSpread,DoorMaster,2.685000,D,S,161518.000000
Sat Aug 13 05:59:16 2016,13-Aug-2016,085917,47 52.237600 N,063 32.940900 W,2.4,162.3,A,DoorSpread,DoorMaster,2.685000,D,S,161518.000000
Sat Aug 13 05:59:16 2016,13-Aug-2016,085918,47 52.236900 N,063 32.940600 W,2.4,162.2,A,DoorSpread,DoorMaster,2.685000,D,S,161518.000000
Sat Aug 13 05:59:16 2016,13-Aug-2016,085919,47 52.236400 N,063 32.940300 W,2.4,161.4,A,DoorSpread,DoorMaster,2.685000,D,S,161518.000000
Sat Aug 13 05:59:16 2016,13-Aug-2016,085920,47 52.235800 N,063 32.940000 W,2.4,160.9,A,DoorSpread,DoorMaster,2.685000,D,S,161518.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085921,47 52.235100 N,063 32.939600 W,2.3,161.2,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085922,47 52.234600 N,063 32.939500 W,2.3,162.0,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085923,47 52.233900 N,063 32.939300 W,2.3,163.2,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085924,47 52.233200 N,063 32.939100 W,2.3,163.3,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085925,47 52.232600 N,063 32.938700 W,2.3,162.0,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:21 2016,13-Aug-2016,085926,47 52.232100 N,063 32.938400 W,2.3,161.4,A,DoorSpread,DoorMaster,0.000000,E,S,61344.000000
Sat Aug 13 05:59:27 2016,13-Aug-2016,085927,47 52.231500 N,063 32.938300 W,2.3,162.4,A,DoorSpread,DoorMaster,2.215000,D,S,131766.000000
Sat Aug 13 05:59:27 2016,13-Aug-2016,085928,47 52.230700 N,063 32.938000 W,2.3,163.5,A,DoorSpread,DoorMaster,2.215000,D,S,131766.000000
Sat Aug 13 05:59:27 2016,13-Aug-2016,085929,47 52.230100 N,063 32.937800 W,2.3,163.6,A,DoorSpread,DoorMaster,2.215000,D,S,131766.000000
Sat Aug 13 05:59:27 2016,13-Aug-2016,085930,47 52.229600 N,063 32.937500 W,2.2,163.1,A,DoorSpread,DoorMaster,2.215000,D,S,131766.000000
Sat Aug 13 05:59:27 2016,13-Aug-2016,085931,47 52.229100 N,063 32.937300 W,2.2,163.0,A,DoorSpread,DoorMaster,2.215000,D,S,131766.000000
Sat Aug 13 05:59:32 2016,13-Aug-2016,085932,47 52.228300 N,063 32.937000 W,2.3,163.2,A,DoorSpread,DoorMaster,3.030000,D,S,96146.000000
