Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,3
Comments
"ZONE 12 NORD DE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2016,103127,47 56.664400 N,061 22.691600 W,4.0,15.3,A,,,,,,
,24-Jul-2016,103128,47 56.665300 N,061 22.691200 W,3.9,15.4,A,,,,,,
,24-Jul-2016,103129,47 56.666300 N,061 22.690600 W,3.9,16.3,A,,,,,,
Sun Jul 24 07:31:30 2016,24-Jul-2016,103130,47 56.667200 N,061 22.690000 W,3.9,17.1,A,DoorSpread,DoorMaster,3.805000,D,S,114964.000000
Sun Jul 24 07:31:30 2016,24-Jul-2016,103131,47 56.668100 N,061 22.689700 W,3.8,16.5,A,DoorSpread,DoorMaster,3.805000,D,S,114964.000000
Sun Jul 24 07:31:32 2016,24-Jul-2016,103132,47 56.669000 N,061 22.689400 W,3.7,15.6,A,Primary,Headline,1.000000,D,S,70089.000000
Sun Jul 24 07:31:32 2016,24-Jul-2016,103133,47 56.669900 N,061 22.689100 W,3.6,15.6,A,Primary,Headline,1.000000,D,S,70089.000000
Sun Jul 24 07:31:32 2016,24-Jul-2016,103134,47 56.670700 N,061 22.688500 W,3.6,16.6,A,Primary,Headline,1.000000,D,S,70089.000000
Sun Jul 24 07:31:32 2016,24-Jul-2016,103135,47 56.671400 N,061 22.687900 W,3.5,17.6,A,Primary,Headline,1.000000,D,S,70089.000000
Sun Jul 24 07:31:35 2016,24-Jul-2016,103136,47 56.672200 N,061 22.687600 W,3.5,17.7,A,DoorSpread,DoorMaster,2.630000,D,S,93954.000000
Sun Jul 24 07:31:35 2016,24-Jul-2016,103137,47 56.673000 N,061 22.687300 W,3.4,17.0,A,DoorSpread,DoorMaster,2.630000,D,S,93954.000000
Sun Jul 24 07:31:35 2016,24-Jul-2016,103138,47 56.673800 N,061 22.686900 W,3.3,16.7,A,DoorSpread,DoorMaster,2.630000,D,S,93954.000000
Sun Jul 24 07:31:35 2016,24-Jul-2016,103139,47 56.674600 N,061 22.686500 W,3.3,17.4,A,DoorSpread,DoorMaster,2.630000,D,S,93954.000000
Sun Jul 24 07:31:35 2016,24-Jul-2016,103140,47 56.675400 N,061 22.686000 W,3.2,18.1,A,DoorSpread,DoorMaster,2.630000,D,S,93954.000000
Sun Jul 24 07:31:41 2016,24-Jul-2016,103141,47 56.676200 N,061 22.685700 W,3.2,17.7,A,DoorSpread,DoorMaster,1.230000,D,S,163144.000000
Sun Jul 24 07:31:41 2016,24-Jul-2016,103142,47 56.677000 N,061 22.685400 W,3.1,17.6,A,DoorSpread,DoorMaster,1.230000,D,S,163144.000000
Sun Jul 24 07:31:41 2016,24-Jul-2016,103143,47 56.677600 N,061 22.684900 W,3.1,18.3,A,DoorSpread,DoorMaster,1.230000,D,S,163144.000000
Sun Jul 24 07:31:41 2016,24-Jul-2016,103144,47 56.678400 N,061 22.684400 W,3.0,18.6,A,DoorSpread,DoorMaster,1.230000,D,S,163144.000000
Sun Jul 24 07:31:41 2016,24-Jul-2016,103145,47 56.679200 N,061 22.684000 W,3.0,18.4,A,DoorSpread,DoorMaster,1.230000,D,S,163144.000000
Sun Jul 24 07:31:46 2016,24-Jul-2016,103146,47 56.679900 N,061 22.683700 W,3.0,18.6,A,DoorSpread,DoorMaster,1.910000,D,S,148268.000000
Sun Jul 24 07:31:46 2016,24-Jul-2016,103147,47 56.680400 N,061 22.683300 W,2.9,18.6,A,DoorSpread,DoorMaster,1.910000,D,S,148268.000000
Sun Jul 24 07:31:47 2016,24-Jul-2016,103148,47 56.681100 N,061 22.682900 W,2.9,18.6,A,Primary,Headline,1.938776,D,S,78196.000000
Sun Jul 24 07:31:47 2016,24-Jul-2016,103149,47 56.681900 N,061 22.682500 W,2.9,19.3,A,Primary,Headline,1.938776,D,S,78196.000000
Sun Jul 24 07:31:47 2016,24-Jul-2016,103150,47 56.682500 N,061 22.682000 W,2.8,20.2,A,Primary,Headline,1.938776,D,S,78196.000000
Sun Jul 24 07:31:47 2016,24-Jul-2016,103151,47 56.683100 N,061 22.681700 W,2.8,20.0,A,Primary,Headline,1.938776,D,S,78196.000000
Sun Jul 24 07:31:52 2016,24-Jul-2016,103152,47 56.683800 N,061 22.681300 W,2.7,19.5,A,Primary,Headline,2.489796,D,S,116359.000000
Sun Jul 24 07:31:52 2016,24-Jul-2016,103153,47 56.684400 N,061 22.680800 W,2.7,20.0,A,Primary,Headline,2.489796,D,S,116359.000000
Sun Jul 24 07:31:52 2016,24-Jul-2016,103154,47 56.685000 N,061 22.680400 W,2.7,20.8,A,Primary,Headline,2.489796,D,S,116359.000000
Sun Jul 24 07:31:52 2016,24-Jul-2016,103155,47 56.685700 N,061 22.680000 W,2.7,20.5,A,Primary,Headline,2.489796,D,S,116359.000000
Sun Jul 24 07:31:52 2016,24-Jul-2016,103156,47 56.686300 N,061 22.679600 W,2.6,20.5,A,Primary,Headline,2.489796,D,S,116359.000000
Sun Jul 24 07:31:57 2016,24-Jul-2016,103157,47 56.687000 N,061 22.679100 W,2.6,21.3,A,DoorSpread,DoorMaster,1.625000,D,S,279010.000000
Sun Jul 24 07:31:57 2016,24-Jul-2016,103158,47 56.687600 N,061 22.678600 W,2.6,21.5,A,DoorSpread,DoorMaster,1.625000,D,S,279010.000000
Sun Jul 24 07:31:57 2016,24-Jul-2016,103159,47 56.688300 N,061 22.678300 W,2.6,20.9,A,DoorSpread,DoorMaster,1.625000,D,S,279010.000000
Sun Jul 24 07:32:00 2016,24-Jul-2016,103200,47 56.688900 N,061 22.677900 W,2.5,20.9,A,Depth,Depth,7.870370,D,S,105548.000000
Sun Jul 24 07:32:00 2016,24-Jul-2016,103201,47 56.689500 N,061 22.677400 W,2.5,21.9,A,Depth,Depth,7.870370,D,S,105548.000000
Sun Jul 24 07:32:02 2016,24-Jul-2016,103202,47 56.690100 N,061 22.676900 W,2.5,23.0,A,DoorSpread,DoorMaster,1.910000,D,S,420650.000000
Sun Jul 24 07:32:02 2016,24-Jul-2016,103203,47 56.690700 N,061 22.676500 W,2.5,22.5,A,Primary,Headline,1.530612,D,S,157665.000000
Sun Jul 24 07:32:02 2016,24-Jul-2016,103204,47 56.691300 N,061 22.676300 W,2.5,20.7,A,Primary,Headline,1.530612,D,S,157665.000000
Sun Jul 24 07:32:02 2016,24-Jul-2016,103205,47 56.691900 N,061 22.676000 W,2.4,20.5,A,Primary,Headline,1.530612,D,S,157665.000000
Sun Jul 24 07:32:02 2016,24-Jul-2016,103206,47 56.692500 N,061 22.675400 W,2.4,22.5,A,Primary,Headline,1.530612,D,S,157665.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103207,47 56.693200 N,061 22.674800 W,2.5,23.5,A,DoorSpread,DoorMaster,0.000000,E,S,336035.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103208,47 56.693900 N,061 22.674500 W,2.4,23.1,A,Primary,Headline,0.693878,D,S,107683.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103209,47 56.694500 N,061 22.674200 W,2.4,22.3,A,Primary,Headline,0.693878,D,S,107683.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103210,47 56.695100 N,061 22.674000 W,2.4,21.3,A,Primary,Headline,0.693878,D,S,107683.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103211,47 56.695700 N,061 22.673600 W,2.4,21.4,A,Primary,Headline,0.693878,D,S,107683.000000
Sun Jul 24 07:32:07 2016,24-Jul-2016,103212,47 56.696200 N,061 22.673200 W,2.4,22.3,A,Primary,Headline,0.693878,D,S,107683.000000
Sun Jul 24 07:32:12 2016,24-Jul-2016,103213,47 56.696800 N,061 22.672800 W,2.3,23.1,A,Primary,Headline,1.448980,D,S,128496.000000
Sun Jul 24 07:32:12 2016,24-Jul-2016,103214,47 56.697300 N,061 22.672500 W,2.3,23.1,A,Primary,Headline,1.448980,D,S,128496.000000
Sun Jul 24 07:32:12 2016,24-Jul-2016,103215,47 56.697900 N,061 22.672200 W,2.3,22.2,A,Primary,Headline,1.448980,D,S,128496.000000
Sun Jul 24 07:32:12 2016,24-Jul-2016,103216,47 56.698500 N,061 22.672000 W,2.3,20.9,A,Primary,Headline,1.448980,D,S,128496.000000
Sun Jul 24 07:32:12 2016,24-Jul-2016,103217,47 56.699000 N,061 22.671700 W,2.2,20.9,A,Primary,Headline,1.448980,D,S,128496.000000
Sun Jul 24 07:32:17 2016,24-Jul-2016,103218,47 56.699500 N,061 22.671300 W,2.2,21.8,A,Primary,Headline,12.183673,D,S,57284.000000
Sun Jul 24 07:32:17 2016,24-Jul-2016,103219,47 56.700000 N,061 22.671000 W,2.2,22.1,A,Primary,Headline,12.183673,D,S,57284.000000
Sun Jul 24 07:32:17 2016,24-Jul-2016,103220,47 56.700600 N,061 22.670700 W,2.2,21.9,A,Primary,Headline,12.183673,D,S,57284.000000
Sun Jul 24 07:32:21 2016,24-Jul-2016,103221,47 56.701100 N,061 22.670300 W,2.2,22.0,A,Depth,Depth,3.888889,D,S,76615.000000
Sun Jul 24 07:32:21 2016,24-Jul-2016,103222,47 56.701700 N,061 22.670100 W,2.2,21.1,A,Depth,Depth,3.888889,D,S,76615.000000
Sun Jul 24 07:32:22 2016,24-Jul-2016,103223,47 56.702200 N,061 22.669900 W,2.2,19.8,A,Secondary,Headline,0.000000,E,S,171489.000000
Sun Jul 24 07:32:22 2016,24-Jul-2016,103224,47 56.702700 N,061 22.669600 W,2.1,20.0,A,Secondary,Headline,0.000000,E,S,171489.000000
Sun Jul 24 07:32:22 2016,24-Jul-2016,103225,47 56.703200 N,061 22.669200 W,2.1,21.1,A,Secondary,Headline,0.000000,E,S,171489.000000
Sun Jul 24 07:32:22 2016,24-Jul-2016,103226,47 56.703800 N,061 22.668800 W,2.1,20.8,A,Secondary,Headline,0.000000,E,S,171489.000000
Sun Jul 24 07:32:22 2016,24-Jul-2016,103227,47 56.704300 N,061 22.668600 W,2.1,19.9,A,Secondary,Headline,0.000000,E,S,171489.000000
Sun Jul 24 07:32:28 2016,24-Jul-2016,103228,47 56.704800 N,061 22.668400 W,2.1,18.9,A,Depth,Depth,6.944444,D,S,85521.000000
Sun Jul 24 07:32:28 2016,24-Jul-2016,103229,47 56.705300 N,061 22.668100 W,2.1,18.6,A,Depth,Depth,6.944444,D,S,85521.000000
Sun Jul 24 07:32:28 2016,24-Jul-2016,103230,47 56.705800 N,061 22.667800 W,2.1,18.8,A,Depth,Depth,6.944444,D,S,85521.000000
Sun Jul 24 07:32:28 2016,24-Jul-2016,103231,47 56.706300 N,061 22.667500 W,2.1,18.8,A,Depth,Depth,6.944444,D,S,85521.000000
Sun Jul 24 07:32:28 2016,24-Jul-2016,103232,47 56.706900 N,061 22.667100 W,2.0,18.5,A,Depth,Depth,6.944444,D,S,85521.000000
Sun Jul 24 07:32:33 2016,24-Jul-2016,103233,47 56.707500 N,061 22.666900 W,2.0,17.7,A,DoorSpread,DoorMaster,2.200000,D,S,588687.000000
Sun Jul 24 07:32:33 2016,24-Jul-2016,103234,47 56.707900 N,061 22.666700 W,2.0,16.8,A,DoorSpread,DoorMaster,2.200000,D,S,588687.000000
Sun Jul 24 07:32:35 2016,24-Jul-2016,103235,47 56.708500 N,061 22.666500 W,2.0,15.8,A,Depth,Depth,0.648148,D,S,51367.000000
Sun Jul 24 07:32:35 2016,24-Jul-2016,103236,47 56.709100 N,061 22.666200 W,2.1,15.4,A,Depth,Depth,0.648148,D,S,51367.000000
Sun Jul 24 07:32:35 2016,24-Jul-2016,103237,47 56.709700 N,061 22.665900 W,2.1,15.6,A,Depth,Depth,0.648148,D,S,51367.000000
Sun Jul 24 07:32:37 2016,24-Jul-2016,103238,47 56.710400 N,061 22.665800 W,2.1,14.0,A,Primary,Headline,1.714286,D,S,87805.000000
Sun Jul 24 07:32:38 2016,24-Jul-2016,103239,47 56.711000 N,061 22.665800 W,2.2,11.4,A,DoorSpread,DoorMaster,1.975000,D,S,681854.000000
Sun Jul 24 07:32:38 2016,24-Jul-2016,103240,47 56.711700 N,061 22.665600 W,2.2,10.0,A,DoorSpread,DoorMaster,1.975000,D,S,681854.000000
Sun Jul 24 07:32:38 2016,24-Jul-2016,103241,47 56.712400 N,061 22.665300 W,2.3,9.7,A,DoorSpread,DoorMaster,1.975000,D,S,681854.000000
Sun Jul 24 07:32:42 2016,24-Jul-2016,103242,47 56.713100 N,061 22.665200 W,2.3,9.2,A,Depth,Depth,32.222222,D,S,67653.000000
Sun Jul 24 07:32:43 2016,24-Jul-2016,103243,47 56.713900 N,061 22.665000 W,2.4,8.5,A,Primary,Headline,1.571429,D,S,166166.000000
Sun Jul 24 07:32:44 2016,24-Jul-2016,103244,47 56.714600 N,061 22.664900 W,2.4,7.6,A,DoorSpread,DoorMaster,1.745000,D,S,840181.000000
Sun Jul 24 07:32:44 2016,24-Jul-2016,103245,47 56.715400 N,061 22.664800 W,2.5,6.0,A,DoorSpread,DoorMaster,1.745000,D,S,840181.000000
Sun Jul 24 07:32:44 2016,24-Jul-2016,103246,47 56.716100 N,061 22.664700 W,2.5,5.2,A,DoorSpread,DoorMaster,1.745000,D,S,840181.000000
Sun Jul 24 07:32:44 2016,24-Jul-2016,103247,47 56.716900 N,061 22.664500 W,2.6,5.6,A,DoorSpread,DoorMaster,1.745000,D,S,840181.000000
Sun Jul 24 07:32:48 2016,24-Jul-2016,103248,47 56.717800 N,061 22.664300 W,2.7,5.3,A,Primary,Headline,1.938776,D,S,142778.000000
Sun Jul 24 07:32:49 2016,24-Jul-2016,103249,47 56.718600 N,061 22.664200 W,2.7,4.4,A,DoorSpread,DoorMaster,1.945000,D,S,266675.000000
Sun Jul 24 07:32:49 2016,24-Jul-2016,103250,47 56.719300 N,061 22.664100 W,2.7,3.9,A,DoorSpread,DoorMaster,1.945000,D,S,266675.000000
Sun Jul 24 07:32:49 2016,24-Jul-2016,103251,47 56.720100 N,061 22.664000 W,2.7,3.7,A,DoorSpread,DoorMaster,1.945000,D,S,266675.000000
Sun Jul 24 07:32:49 2016,24-Jul-2016,103252,47 56.720900 N,061 22.664000 W,2.8,2.9,A,DoorSpread,DoorMaster,1.945000,D,S,266675.000000
Sun Jul 24 07:32:53 2016,24-Jul-2016,103253,47 56.721700 N,061 22.663900 W,2.8,2.7,A,Primary,Headline,5.285714,D,S,131027.000000
Sun Jul 24 07:32:53 2016,24-Jul-2016,103254,47 56.722300 N,061 22.663600 W,2.7,4.0,A,Primary,Headline,5.285714,D,S,131027.000000
Sun Jul 24 07:32:54 2016,24-Jul-2016,103255,47 56.723100 N,061 22.663200 W,2.7,5.6,A,DoorSpread,DoorMaster,2.015000,D,S,554641.000000
Sun Jul 24 07:32:54 2016,24-Jul-2016,103256,47 56.723900 N,061 22.663100 W,2.7,5.2,A,DoorSpread,DoorMaster,2.015000,D,S,554641.000000
Sun Jul 24 07:32:54 2016,24-Jul-2016,103257,47 56.724500 N,061 22.663100 W,2.6,4.1,A,DoorSpread,DoorMaster,2.015000,D,S,554641.000000
Sun Jul 24 07:32:54 2016,24-Jul-2016,103258,47 56.725100 N,061 22.662900 W,2.5,4.9,A,DoorSpread,DoorMaster,2.015000,D,S,554641.000000
Sun Jul 24 07:32:54 2016,24-Jul-2016,103259,47 56.725700 N,061 22.662600 W,2.5,6.4,A,DoorSpread,DoorMaster,2.015000,D,S,554641.000000
Sun Jul 24 07:33:00 2016,24-Jul-2016,103300,47 56.726400 N,061 22.662400 W,2.5,6.5,A,DoorSpread,DoorMaster,1.935000,D,S,787739.000000
Sun Jul 24 07:33:00 2016,24-Jul-2016,103301,47 56.727000 N,061 22.662100 W,2.4,7.2,A,DoorSpread,DoorMaster,1.935000,D,S,787739.000000
Sun Jul 24 07:33:00 2016,24-Jul-2016,103302,47 56.727500 N,061 22.661800 W,2.4,8.6,A,DoorSpread,DoorMaster,1.935000,D,S,787739.000000
Sun Jul 24 07:33:03 2016,24-Jul-2016,103303,47 56.728100 N,061 22.661600 W,2.3,8.9,A,Primary,Headline,3.244898,D,S,326179.000000
Sun Jul 24 07:33:03 2016,24-Jul-2016,103304,47 56.728600 N,061 22.661500 W,2.3,8.9,A,Primary,Headline,3.244898,D,S,326179.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103305,47 56.729100 N,061 22.661200 W,2.2,10.0,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103306,47 56.729600 N,061 22.661000 W,2.2,10.6,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103307,47 56.730100 N,061 22.660800 W,2.1,10.7,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103308,47 56.730600 N,061 22.660500 W,2.1,12.2,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103309,47 56.731000 N,061 22.660200 W,2.0,14.2,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:05 2016,24-Jul-2016,103310,47 56.731400 N,061 22.659900 W,2.0,14.0,A,DoorSpread,DoorMaster,1.830000,D,S,273622.000000
Sun Jul 24 07:33:10 2016,24-Jul-2016,103311,47 56.731900 N,061 22.659800 W,2.0,13.0,A,Depth,Depth,22.500000,D,S,70259.000000
Sun Jul 24 07:33:10 2016,24-Jul-2016,103312,47 56.732200 N,061 22.659600 W,1.9,14.1,A,Depth,Depth,22.500000,D,S,70259.000000
Sun Jul 24 07:33:13 2016,24-Jul-2016,103313,47 56.732700 N,061 22.659200 W,1.8,16.5,A,Primary,Headline,0.979592,D,S,163737.000000
Sun Jul 24 07:33:13 2016,24-Jul-2016,103314,47 56.733200 N,061 22.658800 W,1.9,17.6,A,Primary,Headline,0.979592,D,S,163737.000000
Sun Jul 24 07:33:13 2016,24-Jul-2016,103315,47 56.733500 N,061 22.658600 W,1.8,17.9,A,Primary,Headline,0.979592,D,S,163737.000000
Sun Jul 24 07:33:15 2016,24-Jul-2016,103316,47 56.733900 N,061 22.658300 W,1.7,18.4,A,DoorSpread,DoorMaster,2.340000,D,S,626228.000000
Sun Jul 24 07:33:15 2016,24-Jul-2016,103317,47 56.734300 N,061 22.658000 W,1.7,18.9,A,DoorSpread,DoorMaster,2.340000,D,S,626228.000000
Sun Jul 24 07:33:18 2016,24-Jul-2016,103318,47 56.734600 N,061 22.657800 W,1.7,19.5,A,Primary,Headline,5.306122,D,S,300841.000000
Sun Jul 24 07:33:18 2016,24-Jul-2016,103319,47 56.735000 N,061 22.657400 W,1.7,21.2,A,Primary,Headline,5.306122,D,S,300841.000000
Sun Jul 24 07:33:18 2016,24-Jul-2016,103320,47 56.735400 N,061 22.657100 W,1.7,22.8,A,Primary,Headline,5.306122,D,S,300841.000000
Sun Jul 24 07:33:21 2016,24-Jul-2016,103321,47 56.735700 N,061 22.656800 W,1.6,23.6,A,DoorSpread,DoorMaster,2.700000,D,S,617054.000000
Sun Jul 24 07:33:21 2016,24-Jul-2016,103322,47 56.736000 N,061 22.656600 W,1.6,23.8,A,DoorSpread,DoorMaster,2.700000,D,S,617054.000000
Sun Jul 24 07:33:23 2016,24-Jul-2016,103323,47 56.736400 N,061 22.656400 W,1.6,23.9,A,Primary,Headline,2.204082,D,S,360793.000000
Sun Jul 24 07:33:23 2016,24-Jul-2016,103324,47 56.736900 N,061 22.656100 W,1.6,24.2,A,Primary,Headline,2.204082,D,S,360793.000000
Sun Jul 24 07:33:23 2016,24-Jul-2016,103325,47 56.737200 N,061 22.655900 W,1.5,24.6,A,Primary,Headline,2.204082,D,S,360793.000000
Sun Jul 24 07:33:23 2016,24-Jul-2016,103326,47 56.737600 N,061 22.655600 W,1.6,25.1,A,Primary,Headline,2.204082,D,S,360793.000000
Sun Jul 24 07:33:26 2016,24-Jul-2016,103327,47 56.738100 N,061 22.655200 W,1.6,26.0,A,DoorSpread,DoorMaster,3.095000,D,S,413012.000000
Sun Jul 24 07:33:28 2016,24-Jul-2016,103328,47 56.738600 N,061 22.654900 W,1.7,26.0,A,Primary,Headline,5.020408,D,S,369480.000000
Sun Jul 24 07:33:28 2016,24-Jul-2016,103329,47 56.739100 N,061 22.654700 W,1.7,24.4,A,Primary,Headline,5.020408,D,S,369480.000000
Sun Jul 24 07:33:28 2016,24-Jul-2016,103330,47 56.739600 N,061 22.654400 W,1.8,22.4,A,Primary,Headline,5.020408,D,S,369480.000000
Sun Jul 24 07:33:28 2016,24-Jul-2016,103331,47 56.740300 N,061 22.654100 W,1.9,21.8,A,Primary,Headline,5.020408,D,S,369480.000000
Sun Jul 24 07:33:32 2016,24-Jul-2016,103332,47 56.741000 N,061 22.653700 W,2.0,22.0,A,DoorSpread,DoorMaster,3.130000,D,S,587498.000000
Sun Jul 24 07:33:33 2016,24-Jul-2016,103333,47 56.741800 N,061 22.653300 W,2.2,20.7,A,Primary,Headline,4.795918,D,S,169098.000000
Sun Jul 24 07:33:33 2016,24-Jul-2016,103334,47 56.742700 N,061 22.653200 W,2.4,17.6,A,Primary,Headline,4.795918,D,S,169098.000000
Sun Jul 24 07:33:33 2016,24-Jul-2016,103335,47 56.743600 N,061 22.653100 W,2.5,15.5,A,Primary,Headline,4.795918,D,S,169098.000000
Sun Jul 24 07:33:33 2016,24-Jul-2016,103336,47 56.744700 N,061 22.652800 W,2.7,14.9,A,Primary,Headline,4.795918,D,S,169098.000000
Sun Jul 24 07:33:37 2016,24-Jul-2016,103337,47 56.745800 N,061 22.652600 W,2.9,13.3,A,DoorSpread,DoorMaster,0.000000,E,S,532216.000000
Sun Jul 24 07:33:38 2016,24-Jul-2016,103338,47 56.746900 N,061 22.652600 W,3.1,10.7,A,Primary,Headline,4.714286,D,S,237562.000000
Sun Jul 24 07:33:38 2016,24-Jul-2016,103339,47 56.747900 N,061 22.652600 W,3.2,8.6,A,Primary,Headline,4.714286,D,S,237562.000000
Sun Jul 24 07:33:38 2016,24-Jul-2016,103340,47 56.749100 N,061 22.652700 W,3.3,6.8,A,Primary,Headline,4.714286,D,S,237562.000000
Sun Jul 24 07:33:38 2016,24-Jul-2016,103341,47 56.750400 N,061 22.652700 W,3.5,5.0,A,Primary,Headline,4.714286,D,S,237562.000000
Sun Jul 24 07:33:42 2016,24-Jul-2016,103342,47 56.751600 N,061 22.652800 W,3.7,3.2,A,DoorSpread,DoorMaster,3.380000,D,S,289204.000000
Sun Jul 24 07:33:43 2016,24-Jul-2016,103343,47 56.752900 N,061 22.653000 W,3.8,1.5,A,Primary,Headline,4.387755,D,S,180779.000000
Sun Jul 24 07:33:43 2016,24-Jul-2016,103344,47 56.754300 N,061 22.653200 W,3.9,0.0,A,Primary,Headline,4.387755,D,S,180779.000000
Sun Jul 24 07:33:43 2016,24-Jul-2016,103345,47 56.755600 N,061 22.653400 W,4.1,359.3,A,Primary,Headline,4.387755,D,S,180779.000000
Sun Jul 24 07:33:43 2016,24-Jul-2016,103346,47 56.757000 N,061 22.653400 W,4.2,359.1,A,Primary,Headline,4.387755,D,S,180779.000000
Sun Jul 24 07:33:47 2016,24-Jul-2016,103347,47 56.758300 N,061 22.653600 W,4.3,358.7,A,DoorSpread,DoorMaster,0.000000,E,S,170032.000000
Sun Jul 24 07:33:48 2016,24-Jul-2016,103348,47 56.759700 N,061 22.653800 W,4.4,358.3,A,Primary,Headline,2.061224,D,S,133807.000000
Sun Jul 24 07:33:48 2016,24-Jul-2016,103349,47 56.761100 N,061 22.653900 W,4.5,358.1,A,Primary,Headline,2.061224,D,S,133807.000000
Sun Jul 24 07:33:48 2016,24-Jul-2016,103350,47 56.762500 N,061 22.654000 W,4.6,358.1,A,Primary,Headline,2.061224,D,S,133807.000000
Sun Jul 24 07:33:48 2016,24-Jul-2016,103351,47 56.764100 N,061 22.654000 W,4.7,357.8,A,Primary,Headline,2.061224,D,S,133807.000000
Sun Jul 24 07:33:48 2016,24-Jul-2016,103352,47 56.765600 N,061 22.654300 W,4.8,357.2,A,Primary,Headline,2.061224,D,S,133807.000000
Sun Jul 24 07:33:53 2016,24-Jul-2016,103353,47 56.767000 N,061 22.654400 W,4.8,357.0,A,Primary,Headline,3.163265,D,S,130500.000000
Sun Jul 24 07:33:53 2016,24-Jul-2016,103354,47 56.768400 N,061 22.654500 W,4.9,356.9,A,Primary,Headline,3.163265,D,S,130500.000000
Sun Jul 24 07:33:53 2016,24-Jul-2016,103355,47 56.769900 N,061 22.654600 W,4.9,357.1,A,Primary,Headline,3.163265,D,S,130500.000000
Sun Jul 24 07:33:53 2016,24-Jul-2016,103356,47 56.771300 N,061 22.654700 W,5.0,357.0,A,Primary,Headline,3.163265,D,S,130500.000000
Sun Jul 24 07:33:53 2016,24-Jul-2016,103357,47 56.772800 N,061 22.655100 W,5.0,356.0,A,Primary,Headline,3.163265,D,S,130500.000000
Sun Jul 24 07:33:58 2016,24-Jul-2016,103358,47 56.774200 N,061 22.655400 W,5.1,355.2,A,Primary,Headline,2.000000,D,S,90476.000000
Sun Jul 24 07:33:58 2016,24-Jul-2016,103359,47 56.775700 N,061 22.655800 W,5.1,354.6,A,Primary,Headline,2.000000,D,S,90476.000000
Sun Jul 24 07:33:58 2016,24-Jul-2016,103400,47 56.777200 N,061 22.656200 W,5.2,353.7,A,Primary,Headline,2.000000,D,S,90476.000000
Sun Jul 24 07:33:58 2016,24-Jul-2016,103401,47 56.778600 N,061 22.656600 W,5.2,352.8,A,Primary,Headline,2.000000,D,S,90476.000000
