Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,6
Comments
"ZONE 12 NORD DU CANAL DES ILES WESTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2016,145816,47 51.131800 N,062 51.620700 W,3.9,95.2,A,,,,,,
,07-Aug-2016,145817,47 51.131800 N,062 51.619300 W,3.8,94.0,A,,,,,,
,07-Aug-2016,145818,47 51.131900 N,062 51.617800 W,3.8,92.8,A,,,,,,
,07-Aug-2016,145819,47 51.131800 N,062 51.616500 W,3.7,93.4,A,,,,,,
,07-Aug-2016,145820,47 51.131500 N,062 51.615000 W,3.7,94.9,A,,,,,,
,07-Aug-2016,145821,47 51.131400 N,062 51.613400 W,3.7,95.5,A,,,,,,
,07-Aug-2016,145822,47 51.131400 N,062 51.611800 W,3.7,94.3,A,,,,,,
,07-Aug-2016,145823,47 51.131600 N,062 51.610300 W,3.7,92.7,A,,,,,,
,07-Aug-2016,145824,47 51.131600 N,062 51.608900 W,3.6,92.3,A,,,,,,
,07-Aug-2016,145825,47 51.131500 N,062 51.607400 W,3.6,92.5,A,,,,,,
,07-Aug-2016,145826,47 51.131500 N,062 51.605900 W,3.6,92.6,A,,,,,,
,07-Aug-2016,145827,47 51.131400 N,062 51.604400 W,3.6,92.7,A,,,,,,
,07-Aug-2016,145828,47 51.131300 N,062 51.603100 W,3.6,92.5,A,,,,,,
,07-Aug-2016,145829,47 51.131400 N,062 51.601800 W,3.5,91.3,A,,,,,,
,07-Aug-2016,145830,47 51.131500 N,062 51.600600 W,3.5,89.4,A,,,,,,
,07-Aug-2016,145831,47 51.131600 N,062 51.599300 W,3.5,88.6,A,,,,,,
,07-Aug-2016,145832,47 51.131600 N,062 51.597900 W,3.5,89.0,A,,,,,,
,07-Aug-2016,145833,47 51.131700 N,062 51.596400 W,3.5,88.7,A,,,,,,
,07-Aug-2016,145834,47 51.131800 N,062 51.595000 W,3.5,87.7,A,,,,,,
,07-Aug-2016,145835,47 51.131900 N,062 51.593800 W,3.4,87.3,A,,,,,,
Sun Aug 07 11:58:36 2016,07-Aug-2016,145836,47 51.131900 N,062 51.592400 W,3.4,87.7,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145837,47 51.131900 N,062 51.590800 W,3.5,87.7,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145838,47 51.132100 N,062 51.589500 W,3.4,87.0,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145839,47 51.132200 N,062 51.588200 W,3.4,86.5,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145840,47 51.132200 N,062 51.586900 W,3.4,87.2,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145841,47 51.132200 N,062 51.585500 W,3.4,88.4,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145842,47 51.132100 N,062 51.584100 W,3.4,89.1,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145843,47 51.132200 N,062 51.582700 W,3.4,88.8,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145844,47 51.132300 N,062 51.581400 W,3.3,88.1,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
Sun Aug 07 11:58:36 2016,07-Aug-2016,145845,47 51.132300 N,062 51.580100 W,3.3,88.2,A,DoorSpread,DoorMaster,2.345000,D,S,24119.000000
