Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,8
Comments
"ZONE 12 SUD-OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2016,181243,48 2.080200 N,061 59.267300 W,3.3,24.1,A,,,,,,
,18-Jul-2016,181244,48 2.081100 N,061 59.266800 W,3.3,24.0,A,,,,,,
,18-Jul-2016,181245,48 2.081900 N,061 59.266200 W,3.3,24.1,A,,,,,,
,18-Jul-2016,181246,48 2.082800 N,061 59.265600 W,3.3,24.4,A,,,,,,
,18-Jul-2016,181247,48 2.083600 N,061 59.265000 W,3.3,24.5,A,,,,,,
,18-Jul-2016,181248,48 2.084400 N,061 59.264400 W,3.3,24.7,A,,,,,,
,18-Jul-2016,181249,48 2.085300 N,061 59.263800 W,3.3,24.6,A,,,,,,
,18-Jul-2016,181250,48 2.086100 N,061 59.263200 W,3.3,24.3,A,,,,,,
,18-Jul-2016,181251,48 2.087000 N,061 59.262600 W,3.3,24.4,A,,,,,,
,18-Jul-2016,181252,48 2.087800 N,061 59.262000 W,3.3,24.7,A,,,,,,
,18-Jul-2016,181253,48 2.088600 N,061 59.261400 W,3.2,24.9,A,,,,,,
,18-Jul-2016,181254,48 2.089500 N,061 59.260900 W,3.3,24.7,A,,,,,,
,18-Jul-2016,181255,48 2.090400 N,061 59.260200 W,3.3,24.6,A,,,,,,
,18-Jul-2016,181256,48 2.091200 N,061 59.259600 W,3.3,24.8,A,,,,,,
,18-Jul-2016,181257,48 2.092000 N,061 59.259000 W,3.2,25.1,A,,,,,,
,18-Jul-2016,181258,48 2.092800 N,061 59.258400 W,3.2,25.1,A,,,,,,
,18-Jul-2016,181259,48 2.093600 N,061 59.257800 W,3.2,25.1,A,,,,,,
,18-Jul-2016,181300,48 2.094400 N,061 59.257100 W,3.2,25.4,A,,,,,,
,18-Jul-2016,181301,48 2.095200 N,061 59.256400 W,3.2,25.8,A,,,,,,
,18-Jul-2016,181302,48 2.096000 N,061 59.255800 W,3.2,25.9,A,,,,,,
,18-Jul-2016,181303,48 2.096800 N,061 59.255200 W,3.2,25.9,A,,,,,,
,18-Jul-2016,181304,48 2.097600 N,061 59.254700 W,3.2,25.8,A,,,,,,
,18-Jul-2016,181305,48 2.098400 N,061 59.254000 W,3.2,25.8,A,,,,,,
,18-Jul-2016,181306,48 2.099200 N,061 59.253400 W,3.2,26.3,A,,,,,,
Mon Jul 18 15:13:07 2016,18-Jul-2016,181307,48 2.100000 N,061 59.252700 W,3.2,26.4,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:07 2016,18-Jul-2016,181308,48 2.100700 N,061 59.252200 W,3.2,26.1,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:07 2016,18-Jul-2016,181309,48 2.101600 N,061 59.251600 W,3.2,25.9,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:07 2016,18-Jul-2016,181310,48 2.102400 N,061 59.251000 W,3.2,26.2,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:07 2016,18-Jul-2016,181311,48 2.103100 N,061 59.250400 W,3.2,26.3,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:07 2016,18-Jul-2016,181312,48 2.103900 N,061 59.249800 W,3.1,26.1,A,DoorSpread,DoorMaster,1.920000,D,S,102116.000000
Mon Jul 18 15:13:12 2016,18-Jul-2016,181313,48 2.104700 N,061 59.249200 W,3.1,26.1,A,DoorSpread,DoorMaster,1.970000,D,S,68503.000000
Mon Jul 18 15:13:12 2016,18-Jul-2016,181314,48 2.105500 N,061 59.248600 W,3.1,26.4,A,DoorSpread,DoorMaster,1.970000,D,S,68503.000000
Mon Jul 18 15:13:12 2016,18-Jul-2016,181315,48 2.106200 N,061 59.248100 W,3.1,26.3,A,DoorSpread,DoorMaster,1.970000,D,S,68503.000000
Mon Jul 18 15:13:12 2016,18-Jul-2016,181316,48 2.107000 N,061 59.247600 W,3.1,25.9,A,DoorSpread,DoorMaster,1.970000,D,S,68503.000000
Mon Jul 18 15:13:12 2016,18-Jul-2016,181317,48 2.107800 N,061 59.247000 W,3.1,25.6,A,DoorSpread,DoorMaster,1.970000,D,S,68503.000000
Mon Jul 18 15:13:17 2016,18-Jul-2016,181318,48 2.108500 N,061 59.246500 W,3.1,25.8,A,DoorSpread,DoorMaster,1.410000,D,S,126062.000000
Mon Jul 18 15:13:17 2016,18-Jul-2016,181319,48 2.109200 N,061 59.245900 W,3.1,25.9,A,DoorSpread,DoorMaster,1.410000,D,S,126062.000000
Mon Jul 18 15:13:17 2016,18-Jul-2016,181320,48 2.109900 N,061 59.245400 W,3.1,25.4,A,DoorSpread,DoorMaster,1.410000,D,S,126062.000000
Mon Jul 18 15:13:17 2016,18-Jul-2016,181321,48 2.110700 N,061 59.245000 W,3.1,24.8,A,DoorSpread,DoorMaster,1.410000,D,S,126062.000000
Mon Jul 18 15:13:17 2016,18-Jul-2016,181322,48 2.111400 N,061 59.244500 W,3.1,24.8,A,DoorSpread,DoorMaster,1.410000,D,S,126062.000000
Mon Jul 18 15:13:23 2016,18-Jul-2016,181323,48 2.112100 N,061 59.244000 W,3.0,24.7,A,DoorSpread,DoorMaster,1.625000,D,S,129219.000000
Mon Jul 18 15:13:23 2016,18-Jul-2016,181324,48 2.112800 N,061 59.243600 W,3.0,24.5,A,DoorSpread,DoorMaster,1.625000,D,S,129219.000000
Mon Jul 18 15:13:23 2016,18-Jul-2016,181325,48 2.113600 N,061 59.243000 W,3.0,24.2,A,DoorSpread,DoorMaster,1.625000,D,S,129219.000000
Mon Jul 18 15:13:23 2016,18-Jul-2016,181326,48 2.114400 N,061 59.242500 W,3.0,24.3,A,DoorSpread,DoorMaster,1.625000,D,S,129219.000000
Mon Jul 18 15:13:23 2016,18-Jul-2016,181327,48 2.115100 N,061 59.241800 W,3.0,24.7,A,DoorSpread,DoorMaster,1.625000,D,S,129219.000000
Mon Jul 18 15:13:28 2016,18-Jul-2016,181328,48 2.115700 N,061 59.241300 W,3.0,24.7,A,DoorSpread,DoorMaster,0.765000,D,S,157202.000000
