Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,9
Comments
"ZONE 12 AU LARGE DE LA BAIE DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Aug-2016,222808,48 36.945700 N,064 2.983200 W,4.9,1.7,A,,,,,,
,25-Aug-2016,222809,48 36.947000 N,064 2.982900 W,4.8,2.7,A,,,,,,
,25-Aug-2016,222810,48 36.948300 N,064 2.982700 W,4.8,3.1,A,,,,,,
,25-Aug-2016,222811,48 36.949500 N,064 2.982600 W,4.8,2.6,A,,,,,,
,25-Aug-2016,222812,48 36.950800 N,064 2.982800 W,4.8,1.3,A,,,,,,
,25-Aug-2016,222813,48 36.952200 N,064 2.982900 W,4.8,0.3,A,,,,,,
,25-Aug-2016,222814,48 36.953500 N,064 2.982800 W,4.8,0.3,A,,,,,,
,25-Aug-2016,222815,48 36.954800 N,064 2.982600 W,4.8,1.2,A,,,,,,
,25-Aug-2016,222816,48 36.956200 N,064 2.982400 W,4.8,2.0,A,,,,,,
,25-Aug-2016,222817,48 36.957500 N,064 2.982200 W,4.8,2.1,A,,,,,,
,25-Aug-2016,222818,48 36.958800 N,064 2.982300 W,4.7,1.6,A,,,,,,
,25-Aug-2016,222819,48 36.960200 N,064 2.982400 W,4.7,0.7,A,,,,,,
,25-Aug-2016,222820,48 36.961600 N,064 2.982500 W,4.7,0.3,A,,,,,,
,25-Aug-2016,222821,48 36.962900 N,064 2.982400 W,4.8,0.6,A,,,,,,
,25-Aug-2016,222822,48 36.964300 N,064 2.982400 W,4.8,1.0,A,,,,,,
,25-Aug-2016,222823,48 36.965700 N,064 2.982300 W,4.8,1.4,A,,,,,,
,25-Aug-2016,222824,48 36.967100 N,064 2.982300 W,4.8,1.4,A,,,,,,
,25-Aug-2016,222825,48 36.968400 N,064 2.982300 W,4.7,1.3,A,,,,,,
,25-Aug-2016,222826,48 36.969600 N,064 2.982300 W,4.7,1.2,A,,,,,,
,25-Aug-2016,222827,48 36.970800 N,064 2.982100 W,4.7,1.1,A,,,,,,
,25-Aug-2016,222828,48 36.972200 N,064 2.982100 W,4.7,1.0,A,,,,,,
,25-Aug-2016,222829,48 36.973500 N,064 2.982100 W,4.7,1.0,A,,,,,,
,25-Aug-2016,222830,48 36.974700 N,064 2.982100 W,4.7,1.1,A,,,,,,
,25-Aug-2016,222831,48 36.976000 N,064 2.981900 W,4.6,1.6,A,,,,,,
,25-Aug-2016,222832,48 36.977100 N,064 2.981800 W,4.5,2.1,A,,,,,,
,25-Aug-2016,222833,48 36.978200 N,064 2.981700 W,4.4,1.9,A,,,,,,
,25-Aug-2016,222834,48 36.979300 N,064 2.981800 W,4.3,1.3,A,,,,,,
,25-Aug-2016,222835,48 36.980300 N,064 2.981800 W,4.2,1.1,A,,,,,,
,25-Aug-2016,222836,48 36.981200 N,064 2.981700 W,4.1,1.5,A,,,,,,
,25-Aug-2016,222837,48 36.982200 N,064 2.981600 W,4.0,2.3,A,,,,,,
,25-Aug-2016,222838,48 36.983200 N,064 2.981500 W,3.9,2.7,A,,,,,,
,25-Aug-2016,222839,48 36.984100 N,064 2.981500 W,3.8,2.2,A,,,,,,
,25-Aug-2016,222840,48 36.985000 N,064 2.981600 W,3.6,1.1,A,,,,,,
,25-Aug-2016,222841,48 36.985600 N,064 2.981700 W,3.4,0.8,A,,,,,,
,25-Aug-2016,222842,48 36.986200 N,064 2.981500 W,3.3,1.8,A,,,,,,
,25-Aug-2016,222843,48 36.987000 N,064 2.981400 W,3.2,2.6,A,,,,,,
,25-Aug-2016,222844,48 36.987600 N,064 2.981500 W,3.1,2.3,A,,,,,,
