Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,1
Comments
"ZONE 12E NORD OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2016,081028,48 21.658100 N,062 6.050700 W,3.6,292.4,A,,,,,,
,18-Jul-2016,081029,48 21.658500 N,062 6.052200 W,3.6,292.5,A,,,,,,
,18-Jul-2016,081030,48 21.658900 N,062 6.053600 W,3.6,292.5,A,,,,,,
,18-Jul-2016,081031,48 21.659400 N,062 6.055000 W,3.6,292.5,A,,,,,,
,18-Jul-2016,081032,48 21.659800 N,062 6.056300 W,3.6,292.5,A,,,,,,
,18-Jul-2016,081033,48 21.660200 N,062 6.057700 W,3.6,292.5,A,,,,,,
,18-Jul-2016,081034,48 21.660600 N,062 6.059100 W,3.6,292.7,A,,,,,,
,18-Jul-2016,081035,48 21.661100 N,062 6.060500 W,3.6,293.1,A,,,,,,
,18-Jul-2016,081036,48 21.661800 N,062 6.061800 W,3.5,293.5,A,,,,,,
,18-Jul-2016,081037,48 21.662300 N,062 6.063200 W,3.5,293.8,A,,,,,,
,18-Jul-2016,081038,48 21.662800 N,062 6.064600 W,3.5,294.0,A,,,,,,
,18-Jul-2016,081039,48 21.663200 N,062 6.065900 W,3.5,294.1,A,,,,,,
,18-Jul-2016,081040,48 21.663600 N,062 6.067300 W,3.5,294.3,A,,,,,,
,18-Jul-2016,081041,48 21.664000 N,062 6.068600 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081042,48 21.664500 N,062 6.070000 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081043,48 21.664900 N,062 6.071300 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081044,48 21.665300 N,062 6.072600 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081045,48 21.665700 N,062 6.073900 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081046,48 21.666200 N,062 6.075200 W,3.5,294.2,A,,,,,,
,18-Jul-2016,081047,48 21.666500 N,062 6.076400 W,3.4,294.1,A,,,,,,
,18-Jul-2016,081048,48 21.666900 N,062 6.077700 W,3.4,293.9,A,,,,,,
,18-Jul-2016,081049,48 21.667300 N,062 6.079000 W,3.4,293.9,A,,,,,,
,18-Jul-2016,081050,48 21.667700 N,062 6.080200 W,3.4,293.9,A,,,,,,
,18-Jul-2016,081051,48 21.668100 N,062 6.081500 W,3.4,293.8,A,,,,,,
,18-Jul-2016,081052,48 21.668500 N,062 6.082700 W,3.4,293.7,A,,,,,,
,18-Jul-2016,081053,48 21.668800 N,062 6.084000 W,3.4,293.7,A,,,,,,
,18-Jul-2016,081054,48 21.669300 N,062 6.085300 W,3.4,293.7,A,,,,,,
,18-Jul-2016,081055,48 21.669700 N,062 6.086500 W,3.3,293.6,A,,,,,,
,18-Jul-2016,081056,48 21.670000 N,062 6.087900 W,3.3,293.6,A,,,,,,
,18-Jul-2016,081057,48 21.670400 N,062 6.089200 W,3.3,293.5,A,,,,,,
,18-Jul-2016,081058,48 21.670700 N,062 6.090400 W,3.3,293.4,A,,,,,,
,18-Jul-2016,081059,48 21.671100 N,062 6.091600 W,3.3,293.1,A,,,,,,
,18-Jul-2016,081100,48 21.671400 N,062 6.092700 W,3.2,293.1,A,,,,,,
,18-Jul-2016,081101,48 21.671700 N,062 6.093800 W,3.2,293.4,A,,,,,,
,18-Jul-2016,081102,48 21.672100 N,062 6.094900 W,3.1,293.7,A,,,,,,
,18-Jul-2016,081103,48 21.672500 N,062 6.096000 W,3.1,294.0,A,,,,,,
,18-Jul-2016,081104,48 21.672900 N,062 6.097000 W,3.0,294.1,A,,,,,,
,18-Jul-2016,081105,48 21.673200 N,062 6.098100 W,3.0,294.3,A,,,,,,
,18-Jul-2016,081106,48 21.673500 N,062 6.099100 W,2.9,294.5,A,,,,,,
