Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 EST DE LA POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2016,131752,47 6.620500 N,063 33.726200 W,3.5,248.1,A,,,,,,
,06-Sep-2016,131753,47 6.620100 N,063 33.727600 W,3.5,248.3,A,,,,,,
,06-Sep-2016,131754,47 6.619700 N,063 33.728800 W,3.5,248.4,A,,,,,,
Tue Sep 06 10:17:55 2016,06-Sep-2016,131755,47 6.619400 N,063 33.730200 W,3.5,248.5,A,DoorSpread,DoorMaster,0.000000,E,S,106074.000000
Tue Sep 06 10:17:55 2016,06-Sep-2016,131756,47 6.619000 N,063 33.731500 W,3.5,248.6,A,DoorSpread,DoorMaster,0.000000,E,S,106074.000000
Tue Sep 06 10:17:55 2016,06-Sep-2016,131757,47 6.618600 N,063 33.732800 W,3.5,248.6,A,DoorSpread,DoorMaster,0.000000,E,S,106074.000000
Tue Sep 06 10:17:55 2016,06-Sep-2016,131758,47 6.618300 N,063 33.734100 W,3.5,248.7,A,DoorSpread,DoorMaster,0.000000,E,S,106074.000000
Tue Sep 06 10:17:55 2016,06-Sep-2016,131759,47 6.617900 N,063 33.735400 W,3.5,248.6,A,DoorSpread,DoorMaster,0.000000,E,S,106074.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131800,47 6.617600 N,063 33.736700 W,3.5,248.5,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131801,47 6.617200 N,063 33.737900 W,3.5,248.3,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131802,47 6.616800 N,063 33.739200 W,3.4,248.1,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131803,47 6.616500 N,063 33.740400 W,3.4,248.1,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131804,47 6.616100 N,063 33.741600 W,3.4,247.9,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:00 2016,06-Sep-2016,131805,47 6.615700 N,063 33.742800 W,3.3,247.7,A,DoorSpread,DoorMaster,2.520000,D,S,104073.000000
Tue Sep 06 10:18:05 2016,06-Sep-2016,131806,47 6.615400 N,063 33.744000 W,3.3,247.5,A,DoorSpread,DoorMaster,2.275000,D,S,113127.000000
Tue Sep 06 10:18:05 2016,06-Sep-2016,131807,47 6.615100 N,063 33.745100 W,3.3,247.3,A,DoorSpread,DoorMaster,2.275000,D,S,113127.000000
Tue Sep 06 10:18:05 2016,06-Sep-2016,131808,47 6.614700 N,063 33.746200 W,3.2,247.3,A,DoorSpread,DoorMaster,2.275000,D,S,113127.000000
Tue Sep 06 10:18:05 2016,06-Sep-2016,131809,47 6.614400 N,063 33.747400 W,3.2,247.2,A,DoorSpread,DoorMaster,2.275000,D,S,113127.000000
Tue Sep 06 10:18:05 2016,06-Sep-2016,131810,47 6.614100 N,063 33.748500 W,3.1,247.1,A,DoorSpread,DoorMaster,2.275000,D,S,113127.000000
Tue Sep 06 10:18:11 2016,06-Sep-2016,131811,47 6.613700 N,063 33.749600 W,3.1,247.0,A,DoorSpread,DoorMaster,2.645000,D,S,111330.000000
Tue Sep 06 10:18:11 2016,06-Sep-2016,131812,47 6.613400 N,063 33.750600 W,3.1,247.0,A,DoorSpread,DoorMaster,2.645000,D,S,111330.000000
Tue Sep 06 10:18:11 2016,06-Sep-2016,131813,47 6.613100 N,063 33.751700 W,3.0,247.1,A,DoorSpread,DoorMaster,2.645000,D,S,111330.000000
