Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,1
Comments
"ZONE 12 WESTERN BRADELLE VALLEY "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Sep-2016,092657,48 2.170300 N,062 48.885700 W,3.6,156.8,A,,,,,,
,04-Sep-2016,092658,48 2.169500 N,062 48.885100 W,3.5,156.5,A,,,,,,
,04-Sep-2016,092659,48 2.168600 N,062 48.884600 W,3.5,156.6,A,,,,,,
Sun Sep 04 06:27:00 2016,04-Sep-2016,092700,48 2.167700 N,062 48.884100 W,3.5,156.9,A,DoorSpread,DoorMaster,1.690000,D,S,56773.000000
Sun Sep 04 06:27:00 2016,04-Sep-2016,092701,48 2.166900 N,062 48.883600 W,3.5,157.1,A,DoorSpread,DoorMaster,1.690000,D,S,56773.000000
Sun Sep 04 06:27:00 2016,04-Sep-2016,092702,48 2.166000 N,062 48.883100 W,3.5,157.0,A,DoorSpread,DoorMaster,1.690000,D,S,56773.000000
Sun Sep 04 06:27:00 2016,04-Sep-2016,092703,48 2.165200 N,062 48.882500 W,3.5,156.7,A,DoorSpread,DoorMaster,1.690000,D,S,56773.000000
Sun Sep 04 06:27:00 2016,04-Sep-2016,092704,48 2.164300 N,062 48.881900 W,3.5,156.6,A,DoorSpread,DoorMaster,1.690000,D,S,56773.000000
Sun Sep 04 06:27:05 2016,04-Sep-2016,092705,48 2.163500 N,062 48.881400 W,3.4,156.9,A,DoorSpread,DoorMaster,0.000000,E,S,238235.000000
Sun Sep 04 06:27:05 2016,04-Sep-2016,092706,48 2.162700 N,062 48.880900 W,3.4,157.1,A,DoorSpread,DoorMaster,0.000000,E,S,238235.000000
Sun Sep 04 06:27:05 2016,04-Sep-2016,092707,48 2.161900 N,062 48.880400 W,3.3,157.2,A,DoorSpread,DoorMaster,0.000000,E,S,238235.000000
Sun Sep 04 06:27:05 2016,04-Sep-2016,092708,48 2.161100 N,062 48.879900 W,3.3,156.9,A,DoorSpread,DoorMaster,0.000000,E,S,238235.000000
Sun Sep 04 06:27:05 2016,04-Sep-2016,092709,48 2.160300 N,062 48.879400 W,3.3,156.7,A,DoorSpread,DoorMaster,0.000000,E,S,238235.000000
Sun Sep 04 06:27:11 2016,04-Sep-2016,092710,48 2.159700 N,062 48.879000 W,3.2,157.2,A,DoorSpread,DoorMaster,1.655000,D,S,36490.000000
Sun Sep 04 06:27:11 2016,04-Sep-2016,092711,48 2.158900 N,062 48.878600 W,3.1,157.9,A,DoorSpread,DoorMaster,1.655000,D,S,36490.000000
Sun Sep 04 06:27:11 2016,04-Sep-2016,092712,48 2.158200 N,062 48.878200 W,3.0,157.8,A,DoorSpread,DoorMaster,1.655000,D,S,36490.000000
Sun Sep 04 06:27:11 2016,04-Sep-2016,092713,48 2.157500 N,062 48.877700 W,3.0,157.3,A,DoorSpread,DoorMaster,1.655000,D,S,36490.000000
Sun Sep 04 06:27:11 2016,04-Sep-2016,092714,48 2.156900 N,062 48.877300 W,2.9,157.3,A,DoorSpread,DoorMaster,1.655000,D,S,36490.000000
Sun Sep 04 06:27:16 2016,04-Sep-2016,092715,48 2.156200 N,062 48.876900 W,2.8,157.9,A,DoorSpread,DoorMaster,1.600000,D,S,71881.000000
Sun Sep 04 06:27:16 2016,04-Sep-2016,092716,48 2.155600 N,062 48.876700 W,2.8,158.7,A,DoorSpread,DoorMaster,1.600000,D,S,71881.000000
Sun Sep 04 06:27:16 2016,04-Sep-2016,092717,48 2.155000 N,062 48.876400 W,2.7,159.1,A,DoorSpread,DoorMaster,1.600000,D,S,71881.000000
