Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,8
Comments
"ZONE 12 CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2016,160726,46 46.944000 N,061 59.361600 W,4.3,354.7,A,,,,,,
,16-Jul-2016,160727,46 46.945100 N,061 59.361800 W,4.3,354.6,A,,,,,,
,16-Jul-2016,160728,46 46.946200 N,061 59.362000 W,4.2,354.5,A,,,,,,
,16-Jul-2016,160729,46 46.947200 N,061 59.362100 W,4.2,354.1,A,,,,,,
,16-Jul-2016,160730,46 46.948300 N,061 59.362200 W,4.2,354.0,A,,,,,,
,16-Jul-2016,160731,46 46.949400 N,061 59.362400 W,4.2,353.9,A,,,,,,
,16-Jul-2016,160732,46 46.950400 N,061 59.362600 W,4.1,353.4,A,,,,,,
,16-Jul-2016,160733,46 46.951500 N,061 59.362800 W,4.1,353.1,A,,,,,,
,16-Jul-2016,160734,46 46.952500 N,061 59.363000 W,4.0,353.0,A,,,,,,
,16-Jul-2016,160735,46 46.953500 N,061 59.363100 W,4.0,353.0,A,,,,,,
,16-Jul-2016,160736,46 46.954500 N,061 59.363200 W,4.0,353.3,A,,,,,,
,16-Jul-2016,160737,46 46.955500 N,061 59.363300 W,3.9,353.5,A,,,,,,
,16-Jul-2016,160738,46 46.956500 N,061 59.363400 W,3.9,353.3,A,,,,,,
,16-Jul-2016,160739,46 46.957500 N,061 59.363500 W,3.9,353.2,A,,,,,,
,16-Jul-2016,160740,46 46.958400 N,061 59.363600 W,3.8,353.4,A,,,,,,
,16-Jul-2016,160741,46 46.959400 N,061 59.363700 W,3.8,354.0,A,,,,,,
Sat Jul 16 13:07:41 2016,16-Jul-2016,160742,46 46.960400 N,061 59.363700 W,3.8,354.5,A,DoorSpread,DoorMaster,2.725000,D,S,91630.000000
Sat Jul 16 13:07:41 2016,16-Jul-2016,160743,46 46.961400 N,061 59.364000 W,3.8,354.4,A,DoorSpread,DoorMaster,2.725000,D,S,91630.000000
Sat Jul 16 13:07:41 2016,16-Jul-2016,160744,46 46.962400 N,061 59.364100 W,3.7,354.8,A,DoorSpread,DoorMaster,2.725000,D,S,91630.000000
Sat Jul 16 13:07:41 2016,16-Jul-2016,160745,46 46.963400 N,061 59.364000 W,3.7,355.3,A,DoorSpread,DoorMaster,2.725000,D,S,91630.000000
Sat Jul 16 13:07:41 2016,16-Jul-2016,160746,46 46.964300 N,061 59.364100 W,3.7,355.8,A,DoorSpread,DoorMaster,2.725000,D,S,91630.000000
Sat Jul 16 13:07:46 2016,16-Jul-2016,160747,46 46.965300 N,061 59.364300 W,3.7,356.2,A,DoorSpread,DoorMaster,0.000000,E,S,77152.000000
Sat Jul 16 13:07:46 2016,16-Jul-2016,160748,46 46.966400 N,061 59.364500 W,3.7,356.9,A,DoorSpread,DoorMaster,0.000000,E,S,77152.000000
Sat Jul 16 13:07:46 2016,16-Jul-2016,160749,46 46.967400 N,061 59.364600 W,3.7,357.8,A,DoorSpread,DoorMaster,0.000000,E,S,77152.000000
Sat Jul 16 13:07:46 2016,16-Jul-2016,160750,46 46.968400 N,061 59.364700 W,3.6,358.3,A,DoorSpread,DoorMaster,0.000000,E,S,77152.000000
Sat Jul 16 13:07:46 2016,16-Jul-2016,160751,46 46.969400 N,061 59.364600 W,3.6,358.6,A,DoorSpread,DoorMaster,0.000000,E,S,77152.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160752,46 46.970300 N,061 59.364600 W,3.6,359.0,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160753,46 46.971300 N,061 59.364300 W,3.6,359.6,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160754,46 46.972300 N,061 59.364400 W,3.6,0.0,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160755,46 46.973300 N,061 59.364400 W,3.6,0.1,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160756,46 46.974200 N,061 59.364200 W,3.6,359.9,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:51 2016,16-Jul-2016,160757,46 46.975200 N,061 59.364200 W,3.6,0.1,A,DoorSpread,DoorMaster,2.340000,D,S,42376.000000
Sat Jul 16 13:07:57 2016,16-Jul-2016,160758,46 46.976100 N,061 59.364200 W,3.5,0.4,A,DoorSpread,DoorMaster,3.095000,D,S,59379.000000
Sat Jul 16 13:07:57 2016,16-Jul-2016,160759,46 46.977100 N,061 59.364300 W,3.5,0.3,A,DoorSpread,DoorMaster,3.095000,D,S,59379.000000
Sat Jul 16 13:07:57 2016,16-Jul-2016,160800,46 46.978100 N,061 59.364400 W,3.5,0.1,A,DoorSpread,DoorMaster,3.095000,D,S,59379.000000
Sat Jul 16 13:07:57 2016,16-Jul-2016,160801,46 46.979000 N,061 59.364400 W,3.5,0.1,A,DoorSpread,DoorMaster,3.095000,D,S,59379.000000
Sat Jul 16 13:07:57 2016,16-Jul-2016,160802,46 46.979900 N,061 59.364400 W,3.5,0.2,A,DoorSpread,DoorMaster,3.095000,D,S,59379.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160803,46 46.980800 N,061 59.364500 W,3.4,0.0,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160804,46 46.981900 N,061 59.364800 W,3.4,359.8,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160805,46 46.982700 N,061 59.364600 W,3.4,359.8,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160806,46 46.983700 N,061 59.364700 W,3.4,359.5,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160807,46 46.984600 N,061 59.364800 W,3.3,359.3,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:02 2016,16-Jul-2016,160808,46 46.985500 N,061 59.364800 W,3.3,359.3,A,DoorSpread,DoorMaster,6.415000,D,S,169557.000000
Sat Jul 16 13:08:08 2016,16-Jul-2016,160809,46 46.986300 N,061 59.364900 W,3.3,359.1,A,DoorSpread,DoorMaster,3.820000,D,S,128643.000000
Sat Jul 16 13:08:08 2016,16-Jul-2016,160810,46 46.987200 N,061 59.365000 W,3.2,358.9,A,DoorSpread,DoorMaster,3.820000,D,S,128643.000000
Sat Jul 16 13:08:08 2016,16-Jul-2016,160811,46 46.988100 N,061 59.365100 W,3.2,358.8,A,DoorSpread,DoorMaster,3.820000,D,S,128643.000000
Sat Jul 16 13:08:08 2016,16-Jul-2016,160812,46 46.989000 N,061 59.365300 W,3.2,358.9,A,DoorSpread,DoorMaster,3.820000,D,S,128643.000000
Sat Jul 16 13:08:08 2016,16-Jul-2016,160813,46 46.989800 N,061 59.365400 W,3.2,358.8,A,DoorSpread,DoorMaster,3.820000,D,S,128643.000000
Sat Jul 16 13:08:13 2016,16-Jul-2016,160814,46 46.990600 N,061 59.365600 W,3.1,358.2,A,DoorSpread,DoorMaster,0.000000,E,S,87151.000000
Sat Jul 16 13:08:13 2016,16-Jul-2016,160815,46 46.991500 N,061 59.365700 W,3.1,357.9,A,DoorSpread,DoorMaster,0.000000,E,S,87151.000000
Sat Jul 16 13:08:13 2016,16-Jul-2016,160816,46 46.992400 N,061 59.365800 W,3.1,358.3,A,DoorSpread,DoorMaster,0.000000,E,S,87151.000000
Sat Jul 16 13:08:13 2016,16-Jul-2016,160817,46 46.993200 N,061 59.365700 W,3.1,358.6,A,DoorSpread,DoorMaster,0.000000,E,S,87151.000000
