Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,1
Comments
"ZONE 19 1 ER CANAL DERRIERE L'ILE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2016,095241,46 40.561600 N,061 7.810900 W,2.8,21.8,A,,,,,,
,19-Sep-2016,095242,46 40.562200 N,061 7.810500 W,2.8,21.0,A,,,,,,
,19-Sep-2016,095243,46 40.562800 N,061 7.810100 W,2.7,21.2,A,,,,,,
,19-Sep-2016,095244,46 40.563300 N,061 7.809600 W,2.7,22.1,A,,,,,,
,19-Sep-2016,095245,46 40.563900 N,061 7.809200 W,2.6,22.2,A,,,,,,
,19-Sep-2016,095246,46 40.564500 N,061 7.808800 W,2.6,21.4,A,,,,,,
,19-Sep-2016,095247,46 40.565100 N,061 7.808300 W,2.6,21.3,A,,,,,,
,19-Sep-2016,095248,46 40.565700 N,061 7.807800 W,2.6,22.3,A,,,,,,
,19-Sep-2016,095249,46 40.566100 N,061 7.807400 W,2.5,23.3,A,,,,,,
,19-Sep-2016,095250,46 40.566600 N,061 7.806900 W,2.5,23.0,A,,,,,,
,19-Sep-2016,095251,46 40.567200 N,061 7.806500 W,2.5,22.0,A,,,,,,
,19-Sep-2016,095252,46 40.567800 N,061 7.806000 W,2.5,22.3,A,,,,,,
,19-Sep-2016,095253,46 40.568200 N,061 7.805400 W,2.4,23.1,A,,,,,,
,19-Sep-2016,095254,46 40.568800 N,061 7.805000 W,2.4,22.9,A,,,,,,
,19-Sep-2016,095255,46 40.569300 N,061 7.804500 W,2.4,22.5,A,,,,,,
,19-Sep-2016,095256,46 40.569900 N,061 7.803900 W,2.4,23.0,A,,,,,,
,19-Sep-2016,095257,46 40.570300 N,061 7.803400 W,2.3,23.8,A,,,,,,
,19-Sep-2016,095258,46 40.570800 N,061 7.802900 W,2.3,23.9,A,,,,,,
,19-Sep-2016,095259,46 40.571300 N,061 7.802400 W,2.3,23.5,A,,,,,,
,19-Sep-2016,095300,46 40.571800 N,061 7.801900 W,2.3,23.6,A,,,,,,
,19-Sep-2016,095301,46 40.572100 N,061 7.801300 W,2.2,24.5,A,,,,,,
,19-Sep-2016,095302,46 40.572500 N,061 7.800800 W,2.2,25.4,A,,,,,,
,19-Sep-2016,095303,46 40.573000 N,061 7.800300 W,2.2,25.3,A,,,,,,
,19-Sep-2016,095304,46 40.573600 N,061 7.800100 W,2.2,24.4,A,,,,,,
,19-Sep-2016,095305,46 40.574100 N,061 7.799800 W,2.1,24.2,A,,,,,,
,19-Sep-2016,095306,46 40.574500 N,061 7.799300 W,2.1,25.0,A,,,,,,
,19-Sep-2016,095307,46 40.574900 N,061 7.798700 W,2.1,26.0,A,,,,,,
,19-Sep-2016,095308,46 40.575300 N,061 7.798300 W,2.1,25.8,A,,,,,,
,19-Sep-2016,095309,46 40.575700 N,061 7.797800 W,2.1,25.2,A,,,,,,
