Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEAN MATHIEU,3,3,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 12 OUEST DES ILES,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-16,103539,47 25.383700 N,062 30.748400 W,3.1,344.2,A,,,,,,
,26-Jul-16,103540,47 25.384500 N,062 30.748800 W,3.1,343.7,A,,,,,,
,26-Jul-16,103541,47 25.385300 N,062 30.749200 W,3,343.3,A,,,,,,
,26-Jul-16,103542,47 25.386000 N,062 30.749600 W,3,342.7,A,,,,,,
,26-Jul-16,103543,47 25.386800 N,062 30.749900 W,2.9,342.1,A,,,,,,
,26-Jul-16,103544,47 25.387600 N,062 30.750200 W,2.9,341.7,A,,,,,,
,26-Jul-16,103545,47 25.388300 N,062 30.750500 W,2.8,341.2,A,,,,,,
,26-Jul-16,103546,47 25.389000 N,062 30.750900 W,2.8,341.3,A,,,,,,
,26-Jul-16,103547,47 25.389600 N,062 30.751200 W,2.7,341.5,A,,,,,,
,26-Jul-16,103548,47 25.390300 N,062 30.751500 W,2.7,341.4,A,,,,,,
,26-Jul-16,103549,47 25.390900 N,062 30.751800 W,2.7,341.1,A,,,,,,
,26-Jul-16,103550,47 25.391600 N,062 30.752200 W,2.6,340.8,A,,,,,,
,26-Jul-16,103551,47 25.392300 N,062 30.752500 W,2.6,340.9,A,,,,,,
,26-Jul-16,103552,47 25.392900 N,062 30.752800 W,2.6,341.3,A,,,,,,
,26-Jul-16,103553,47 25.393600 N,062 30.753000 W,2.5,341.6,A,,,,,,
,26-Jul-16,103554,47 25.394300 N,062 30.753300 W,2.5,341.8,A,,,,,,
Tue Jul 26 07:35:54 2016,26-Jul-16,103555,47 25.395000 N,062 30.753500 W,2.5,342,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:35:54 2016,26-Jul-16,103556,47 25.395600 N,062 30.753800 W,2.5,342.2,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:35:54 2016,26-Jul-16,103557,47 25.396300 N,062 30.754100 W,2.5,342.2,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:35:54 2016,26-Jul-16,103558,47 25.396900 N,062 30.754300 W,2.4,342.3,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:35:54 2016,26-Jul-16,103559,47 25.397500 N,062 30.754600 W,2.4,342.4,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:35:54 2016,26-Jul-16,103600,47 25.398100 N,062 30.754900 W,2.4,342.5,A,DoorSpread,DoorMaster,2.28,D,S,69132
Tue Jul 26 07:36:00 2016,26-Jul-16,103601,47 25.398800 N,062 30.755100 W,2.4,342.9,A,DoorSpread,DoorMaster,2.24,D,S,141073
Tue Jul 26 07:36:00 2016,26-Jul-16,103602,47 25.399400 N,062 30.755300 W,2.4,343.1,A,DoorSpread,DoorMaster,2.24,D,S,141073
Tue Jul 26 07:36:00 2016,26-Jul-16,103603,47 25.400000 N,062 30.755600 W,2.4,342.8,A,DoorSpread,DoorMaster,2.24,D,S,141073
Tue Jul 26 07:36:00 2016,26-Jul-16,103604,47 25.400600 N,062 30.755800 W,2.3,343.2,A,DoorSpread,DoorMaster,2.24,D,S,141073
Tue Jul 26 07:36:00 2016,26-Jul-16,103605,47 25.401100 N,062 30.756000 W,2.3,343.4,A,DoorSpread,DoorMaster,2.24,D,S,141073
Tue Jul 26 07:36:05 2016,26-Jul-16,103606,47 25.401800 N,062 30.756300 W,2.3,343.3,A,DoorSpread,DoorMaster,2.685,D,S,131348
Tue Jul 26 07:36:05 2016,26-Jul-16,103607,47 25.402500 N,062 30.756500 W,2.3,343.4,A,DoorSpread,DoorMaster,2.685,D,S,131348
Tue Jul 26 07:36:05 2016,26-Jul-16,103608,47 25.403100 N,062 30.756700 W,2.3,343.3,A,DoorSpread,DoorMaster,2.685,D,S,131348
Tue Jul 26 07:36:05 2016,26-Jul-16,103609,47 25.403800 N,062 30.756900 W,2.3,343.1,A,DoorSpread,DoorMaster,2.685,D,S,131348
Tue Jul 26 07:36:05 2016,26-Jul-16,103610,47 25.404400 N,062 30.757200 W,2.3,343,A,DoorSpread,DoorMaster,2.685,D,S,131348
Tue Jul 26 07:36:10 2016,26-Jul-16,103611,47 25.405000 N,062 30.757400 W,2.4,343.1,A,DoorSpread,DoorMaster,2.99,D,S,67311
Tue Jul 26 07:36:10 2016,26-Jul-16,103612,47 25.405700 N,062 30.757600 W,2.4,343.2,A,DoorSpread,DoorMaster,2.99,D,S,67311
Tue Jul 26 07:36:10 2016,26-Jul-16,103613,47 25.406400 N,062 30.757800 W,2.4,343.3,A,DoorSpread,DoorMaster,2.99,D,S,67311
