Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,3
Comments
"ZONE 12 EST DE LA POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Sep-2016,114353,47 9.661400 N,063 21.135500 W,2.6,7.0,A,,,,,,
Tue Sep 06 08:43:55 2016,06-Sep-2016,114354,47 9.662000 N,063 21.135400 W,2.6,7.0,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:43:55 2016,06-Sep-2016,114355,47 9.662600 N,063 21.135300 W,2.5,7.0,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:43:55 2016,06-Sep-2016,114356,47 9.663100 N,063 21.135100 W,2.5,6.9,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:43:55 2016,06-Sep-2016,114357,47 9.663600 N,063 21.135100 W,2.4,6.8,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:43:55 2016,06-Sep-2016,114358,47 9.664200 N,063 21.135000 W,2.3,6.8,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:43:55 2016,06-Sep-2016,114359,47 9.664700 N,063 21.134900 W,2.3,6.8,A,DoorSpread,DoorMaster,2.705000,D,S,74419.000000
Tue Sep 06 08:44:00 2016,06-Sep-2016,114400,47 9.665300 N,063 21.134800 W,2.2,6.8,A,DoorSpread,DoorMaster,2.640000,D,S,136907.000000
Tue Sep 06 08:44:00 2016,06-Sep-2016,114401,47 9.665800 N,063 21.134700 W,2.1,6.6,A,DoorSpread,DoorMaster,2.640000,D,S,136907.000000
Tue Sep 06 08:44:00 2016,06-Sep-2016,114402,47 9.666300 N,063 21.134600 W,2.1,6.9,A,DoorSpread,DoorMaster,2.640000,D,S,136907.000000
