Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,3
Comments
"ZONE 12 BAIE DES CHALEURS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2016,122008,48 4.044300 N,064 47.231400 W,4.8,90.7,A,,,,,,
,24-Aug-2016,122009,48 4.044300 N,064 47.229500 W,4.8,90.4,A,,,,,,
,24-Aug-2016,122010,48 4.044300 N,064 47.227600 W,4.8,90.3,A,,,,,,
,24-Aug-2016,122011,48 4.044300 N,064 47.225700 W,4.7,90.6,A,,,,,,
,24-Aug-2016,122012,48 4.044200 N,064 47.223700 W,4.8,90.8,A,,,,,,
,24-Aug-2016,122013,48 4.044300 N,064 47.221700 W,4.8,90.3,A,,,,,,
,24-Aug-2016,122014,48 4.044300 N,064 47.219900 W,4.7,90.1,A,,,,,,
,24-Aug-2016,122015,48 4.044300 N,064 47.218000 W,4.7,90.6,A,,,,,,
,24-Aug-2016,122016,48 4.044200 N,064 47.216000 W,4.7,90.9,A,,,,,,
,24-Aug-2016,122017,48 4.044200 N,064 47.214000 W,4.8,90.7,A,,,,,,
,24-Aug-2016,122018,48 4.044300 N,064 47.212100 W,4.7,90.2,A,,,,,,
,24-Aug-2016,122019,48 4.044300 N,064 47.210300 W,4.7,90.2,A,,,,,,
Wed Aug 24 09:20:19 2016,24-Aug-2016,122020,48 4.044200 N,064 47.208300 W,4.7,90.6,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:19 2016,24-Aug-2016,122021,48 4.044200 N,064 47.206400 W,4.7,90.7,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:19 2016,24-Aug-2016,122022,48 4.044200 N,064 47.204600 W,4.7,90.4,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:19 2016,24-Aug-2016,122023,48 4.044300 N,064 47.202800 W,4.6,90.0,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:19 2016,24-Aug-2016,122024,48 4.044300 N,064 47.201000 W,4.6,90.0,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:19 2016,24-Aug-2016,122025,48 4.044200 N,064 47.199200 W,4.5,90.3,A,DoorSpread,DoorMaster,2.675000,D,S,38699.000000
Wed Aug 24 09:20:24 2016,24-Aug-2016,122026,48 4.044200 N,064 47.197400 W,4.5,90.2,A,DoorSpread,DoorMaster,1.485000,D,S,34031.000000
Wed Aug 24 09:20:24 2016,24-Aug-2016,122027,48 4.044200 N,064 47.195600 W,4.4,89.9,A,DoorSpread,DoorMaster,1.485000,D,S,34031.000000
Wed Aug 24 09:20:24 2016,24-Aug-2016,122028,48 4.044200 N,064 47.193800 W,4.4,89.7,A,DoorSpread,DoorMaster,1.485000,D,S,34031.000000
Wed Aug 24 09:20:24 2016,24-Aug-2016,122029,48 4.044300 N,064 47.192100 W,4.4,89.6,A,DoorSpread,DoorMaster,1.485000,D,S,34031.000000
Wed Aug 24 09:20:24 2016,24-Aug-2016,122030,48 4.044300 N,064 47.190400 W,4.3,89.6,A,DoorSpread,DoorMaster,1.485000,D,S,34031.000000
Wed Aug 24 09:20:30 2016,24-Aug-2016,122031,48 4.044200 N,064 47.188700 W,4.3,89.6,A,DoorSpread,DoorMaster,2.365000,D,S,46142.000000
Wed Aug 24 09:20:30 2016,24-Aug-2016,122032,48 4.044300 N,064 47.186900 W,4.3,89.4,A,DoorSpread,DoorMaster,2.365000,D,S,46142.000000
