Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,10
Comments
"ZONE 12 ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 24 14:35:50 2016,24-Jul-2016,173549,48 2.059400 N,061 33.005300 W,3.3,211.2,A,DoorSpread,DoorMaster,2.310000,D,S,130382.000000
Sun Jul 24 14:35:55 2016,24-Jul-2016,173555,48 2.055000 N,061 33.009400 W,3.2,211.2,A,DoorSpread,DoorMaster,2.050000,D,S,130045.000000
Sun Jul 24 14:36:01 2016,24-Jul-2016,173600,48 2.051600 N,061 33.013000 W,3.2,212.5,A,DoorSpread,DoorMaster,3.015000,D,S,174101.000000
Sun Jul 24 14:36:06 2016,24-Jul-2016,173606,48 2.047000 N,061 33.017000 W,3.1,209.8,A,DoorSpread,DoorMaster,2.305000,D,S,87849.000000
Sun Jul 24 14:36:11 2016,24-Jul-2016,173611,48 2.042000 N,061 33.020200 W,3.5,204.7,A,DoorSpread,DoorMaster,2.225000,D,S,69492.000000
Sun Jul 24 14:36:17 2016,24-Jul-2016,173616,48 2.036500 N,061 33.023000 W,3.9,200.7,A,DoorSpread,DoorMaster,2.130000,D,S,82172.000000
Sun Jul 24 14:37:03 2016,24-Jul-2016,173702,48 1.981900 N,061 33.046500 W,3.5,195.9,A,DoorSpread,DoorMaster,2.055000,D,S,61026.000000
Sun Jul 24 14:37:08 2016,24-Jul-2016,173708,48 1.978000 N,061 33.048200 W,2.8,197.4,A,DoorSpread,DoorMaster,1.925000,D,S,123951.000000
Sun Jul 24 14:37:14 2016,24-Jul-2016,173713,48 1.975600 N,061 33.049200 W,2.4,197.8,A,DoorSpread,DoorMaster,0.885000,D,S,160293.000000
Sun Jul 24 14:37:19 2016,24-Jul-2016,173718,48 1.973300 N,061 33.050300 W,2.0,198.2,A,DoorSpread,DoorMaster,0.130000,D,S,153591.000000
Sun Jul 24 14:37:21 2016,24-Jul-2016,173721,48 1.972200 N,061 33.051400 W,1.8,203.3,A,Depth,Depth,0.000000,D,S,55518.000000
Sun Jul 24 14:37:24 2016,24-Jul-2016,173724,48 1.970900 N,061 33.052200 W,1.7,202.9,A,DoorSpread,DoorMaster,2.090000,D,S,131562.000000
Sun Jul 24 14:37:28 2016,24-Jul-2016,173728,48 1.969500 N,061 33.053700 W,1.5,210.6,A,Depth,Depth,7.685185,D,S,57145.000000
