Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,5
Comments
"ZONE 12 AU LARGE DE LA BAIE DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Aug-2016,153524,48 30.683500 N,063 51.061700 W,3.0,16.9,A,,,,,,
,25-Aug-2016,153525,48 30.684600 N,063 51.061200 W,3.2,16.0,A,,,,,,
,25-Aug-2016,153526,48 30.685800 N,063 51.060700 W,3.3,16.2,A,,,,,,
,25-Aug-2016,153527,48 30.686700 N,063 51.059900 W,3.5,17.1,A,,,,,,
,25-Aug-2016,153528,48 30.688000 N,063 51.059200 W,3.7,17.5,A,,,,,,
,25-Aug-2016,153529,48 30.689300 N,063 51.058600 W,3.9,17.1,A,,,,,,
,25-Aug-2016,153530,48 30.690500 N,063 51.058100 W,4.0,16.5,A,,,,,,
,25-Aug-2016,153531,48 30.691900 N,063 51.057400 W,4.2,16.8,A,,,,,,
,25-Aug-2016,153532,48 30.693200 N,063 51.056700 W,4.3,17.5,A,,,,,,
,25-Aug-2016,153533,48 30.694400 N,063 51.056000 W,4.3,17.9,A,,,,,,
,25-Aug-2016,153534,48 30.695600 N,063 51.055400 W,4.4,17.4,A,,,,,,
,25-Aug-2016,153535,48 30.697000 N,063 51.055000 W,4.5,16.4,A,,,,,,
,25-Aug-2016,153536,48 30.698400 N,063 51.054400 W,4.5,15.9,A,,,,,,
,25-Aug-2016,153537,48 30.699700 N,063 51.053800 W,4.6,16.1,A,,,,,,
,25-Aug-2016,153538,48 30.701000 N,063 51.053200 W,4.7,16.5,A,,,,,,
,25-Aug-2016,153539,48 30.702300 N,063 51.052600 W,4.7,16.4,A,,,,,,
,25-Aug-2016,153540,48 30.703600 N,063 51.052100 W,4.7,15.8,A,,,,,,
,25-Aug-2016,153541,48 30.705000 N,063 51.051700 W,4.8,15.1,A,,,,,,
,25-Aug-2016,153542,48 30.706300 N,063 51.051200 W,4.8,14.9,A,,,,,,
,25-Aug-2016,153543,48 30.707700 N,063 51.050600 W,4.8,15.1,A,,,,,,
,25-Aug-2016,153544,48 30.709100 N,063 51.050000 W,4.9,15.2,A,,,,,,
,25-Aug-2016,153545,48 30.710500 N,063 51.049500 W,4.9,15.0,A,,,,,,
,25-Aug-2016,153546,48 30.712000 N,063 51.049000 W,5.0,15.0,A,,,,,,
,25-Aug-2016,153547,48 30.713300 N,063 51.048200 W,5.0,15.5,A,,,,,,
,25-Aug-2016,153548,48 30.714700 N,063 51.047500 W,5.0,16.3,A,,,,,,
,25-Aug-2016,153549,48 30.716000 N,063 51.046800 W,5.0,17.0,A,,,,,,
,25-Aug-2016,153550,48 30.717500 N,063 51.046200 W,5.0,17.1,A,,,,,,
,25-Aug-2016,153551,48 30.718900 N,063 51.045500 W,5.1,17.2,A,,,,,,
,25-Aug-2016,153552,48 30.720300 N,063 51.044800 W,5.1,17.4,A,,,,,,
,25-Aug-2016,153553,48 30.721700 N,063 51.044000 W,5.1,17.9,A,,,,,,
,25-Aug-2016,153554,48 30.723000 N,063 51.043200 W,5.1,18.4,A,,,,,,
,25-Aug-2016,153555,48 30.724400 N,063 51.042500 W,5.1,18.6,A,,,,,,
,25-Aug-2016,153556,48 30.725800 N,063 51.041900 W,5.1,18.1,A,,,,,,
,25-Aug-2016,153557,48 30.727300 N,063 51.041400 W,5.2,17.2,A,,,,,,
,25-Aug-2016,153558,48 30.728900 N,063 51.040900 W,5.2,16.5,A,,,,,,
,25-Aug-2016,153559,48 30.730400 N,063 51.040300 W,5.2,16.3,A,,,,,,
,25-Aug-2016,153600,48 30.731800 N,063 51.039600 W,5.2,16.7,A,,,,,,
,25-Aug-2016,153601,48 30.733100 N,063 51.038900 W,5.2,17.0,A,,,,,,
,25-Aug-2016,153602,48 30.734500 N,063 51.038200 W,5.2,17.2,A,,,,,,
,25-Aug-2016,153603,48 30.736000 N,063 51.037600 W,5.2,17.1,A,,,,,,
,25-Aug-2016,153604,48 30.737500 N,063 51.037100 W,5.3,16.5,A,,,,,,
,25-Aug-2016,153605,48 30.738900 N,063 51.036600 W,5.3,15.8,A,,,,,,
,25-Aug-2016,153606,48 30.740300 N,063 51.036000 W,5.3,15.8,A,,,,,,
,25-Aug-2016,153607,48 30.741700 N,063 51.035200 W,5.3,16.9,A,,,,,,
,25-Aug-2016,153608,48 30.743000 N,063 51.034300 W,5.2,18.1,A,,,,,,
,25-Aug-2016,153609,48 30.744300 N,063 51.033600 W,5.1,18.4,A,,,,,,
,25-Aug-2016,153610,48 30.745600 N,063 51.033200 W,5.0,17.8,A,,,,,,
,25-Aug-2016,153611,48 30.746700 N,063 51.032800 W,4.9,16.9,A,,,,,,
,25-Aug-2016,153612,48 30.747800 N,063 51.032400 W,4.8,16.7,A,,,,,,
,25-Aug-2016,153613,48 30.748900 N,063 51.031900 W,4.6,17.3,A,,,,,,
,25-Aug-2016,153614,48 30.749800 N,063 51.031300 W,4.4,17.6,A,,,,,,
,25-Aug-2016,153615,48 30.750700 N,063 51.031000 W,4.2,17.2,A,,,,,,
,25-Aug-2016,153616,48 30.751500 N,063 51.030700 W,4.0,16.4,A,,,,,,
,25-Aug-2016,153617,48 30.752400 N,063 51.030500 W,3.9,15.6,A,,,,,,
,25-Aug-2016,153618,48 30.753200 N,063 51.030200 W,3.7,15.4,A,,,,,,
,25-Aug-2016,153619,48 30.753800 N,063 51.029900 W,3.4,15.5,A,,,,,,
,25-Aug-2016,153620,48 30.754400 N,063 51.029600 W,3.2,15.8,A,,,,,,
,25-Aug-2016,153621,48 30.755100 N,063 51.029400 W,3.1,15.7,A,,,,,,
,25-Aug-2016,153622,48 30.755700 N,063 51.029200 W,3.0,14.8,A,,,,,,
,25-Aug-2016,153623,48 30.756300 N,063 51.029100 W,2.8,13.9,A,,,,,,
,25-Aug-2016,153624,48 30.756800 N,063 51.029000 W,2.6,13.7,A,,,,,,
,25-Aug-2016,153625,48 30.757300 N,063 51.028800 W,2.4,14.1,A,,,,,,
,25-Aug-2016,153626,48 30.757800 N,063 51.028500 W,2.3,14.7,A,,,,,,
