Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,1
Comments
"ZONE 12E BUTTE DE FER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2016,090754,48 15.614100 N,062 22.438200 W,3.4,333.4,A,,,,,,
,19-Aug-2016,090755,48 15.614900 N,062 22.438800 W,3.4,333.3,A,,,,,,
,19-Aug-2016,090756,48 15.615600 N,062 22.439100 W,3.3,333.4,A,,,,,,
,19-Aug-2016,090757,48 15.616300 N,062 22.439500 W,3.3,333.5,A,,,,,,
,19-Aug-2016,090758,48 15.617000 N,062 22.440000 W,3.2,333.7,A,,,,,,
,19-Aug-2016,090759,48 15.617700 N,062 22.440500 W,3.2,334.2,A,,,,,,
,19-Aug-2016,090800,48 15.618500 N,062 22.441000 W,3.2,334.3,A,,,,,,
Fri Aug 19 06:09:00 2016,19-Aug-2016,090801,48 15.619100 N,062 22.441600 W,3.1,334.0,A,DoorSpread,DoorMaster,1.005000,D,S,79398.000000
Fri Aug 19 06:09:00 2016,19-Aug-2016,090802,48 15.619700 N,062 22.442100 W,3.0,333.4,A,DoorSpread,DoorMaster,1.005000,D,S,79398.000000
Fri Aug 19 06:09:00 2016,19-Aug-2016,090803,48 15.620400 N,062 22.442600 W,3.0,333.5,A,DoorSpread,DoorMaster,1.005000,D,S,79398.000000
Fri Aug 19 06:09:00 2016,19-Aug-2016,090804,48 15.621100 N,062 22.443100 W,3.0,334.1,A,DoorSpread,DoorMaster,1.005000,D,S,79398.000000
Fri Aug 19 06:09:00 2016,19-Aug-2016,090805,48 15.621800 N,062 22.443500 W,2.9,334.6,A,DoorSpread,DoorMaster,1.005000,D,S,79398.000000
Fri Aug 19 06:09:06 2016,19-Aug-2016,090806,48 15.622400 N,062 22.444000 W,2.8,334.8,A,DoorSpread,DoorMaster,1.990000,D,S,60496.000000
Fri Aug 19 06:09:06 2016,19-Aug-2016,090807,48 15.623100 N,062 22.444500 W,2.8,334.4,A,DoorSpread,DoorMaster,1.990000,D,S,60496.000000
Fri Aug 19 06:09:06 2016,19-Aug-2016,090808,48 15.623800 N,062 22.445200 W,2.8,333.9,A,DoorSpread,DoorMaster,1.990000,D,S,60496.000000
Fri Aug 19 06:09:06 2016,19-Aug-2016,090809,48 15.624400 N,062 22.445600 W,2.8,334.0,A,DoorSpread,DoorMaster,1.990000,D,S,60496.000000
Fri Aug 19 06:09:06 2016,19-Aug-2016,090810,48 15.625000 N,062 22.446000 W,2.7,334.3,A,DoorSpread,DoorMaster,1.990000,D,S,60496.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090811,48 15.625600 N,062 22.446500 W,2.7,334.4,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090812,48 15.626300 N,062 22.446900 W,2.7,334.2,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090813,48 15.626900 N,062 22.447300 W,2.7,334.4,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090814,48 15.627500 N,062 22.447600 W,2.6,334.9,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090815,48 15.628100 N,062 22.448100 W,2.6,334.7,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:11 2016,19-Aug-2016,090816,48 15.628700 N,062 22.448600 W,2.6,334.4,A,DoorSpread,DoorMaster,2.460000,D,S,38959.000000
Fri Aug 19 06:09:16 2016,19-Aug-2016,090817,48 15.629300 N,062 22.449000 W,2.6,334.3,A,DoorSpread,DoorMaster,1.235000,D,S,206018.000000
Fri Aug 19 06:09:16 2016,19-Aug-2016,090818,48 15.629900 N,062 22.449400 W,2.5,334.4,A,DoorSpread,DoorMaster,1.235000,D,S,206018.000000
Fri Aug 19 06:09:16 2016,19-Aug-2016,090819,48 15.630400 N,062 22.449900 W,2.5,334.0,A,DoorSpread,DoorMaster,1.235000,D,S,206018.000000
Fri Aug 19 06:09:20 2016,19-Aug-2016,090820,48 15.631000 N,062 22.450300 W,2.5,333.8,A,Primary,Headline,3.469388,D,S,52950.000000
Fri Aug 19 06:09:20 2016,19-Aug-2016,090821,48 15.631600 N,062 22.450700 W,2.5,334.2,A,Primary,Headline,3.469388,D,S,52950.000000
Fri Aug 19 06:09:22 2016,19-Aug-2016,090822,48 15.632200 N,062 22.451100 W,2.5,334.8,A,DoorSpread,DoorMaster,1.885000,D,S,367190.000000
Fri Aug 19 06:09:22 2016,19-Aug-2016,090823,48 15.632800 N,062 22.451500 W,2.4,334.6,A,DoorSpread,DoorMaster,1.885000,D,S,367190.000000
Fri Aug 19 06:09:22 2016,19-Aug-2016,090824,48 15.633300 N,062 22.451900 W,2.4,334.2,A,DoorSpread,DoorMaster,1.885000,D,S,367190.000000
Fri Aug 19 06:09:25 2016,19-Aug-2016,090825,48 15.633900 N,062 22.452400 W,2.4,334.3,A,Primary,Headline,4.469388,D,S,61004.000000
