Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,3
Comments
"ZONE 12E BUTTE DE FER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2016,120132,48 20.443000 N,062 27.072800 W,4.2,18.8,A,,,,,,
,19-Aug-2016,120133,48 20.444100 N,062 27.072200 W,4.2,18.4,A,,,,,,
,19-Aug-2016,120134,48 20.445200 N,062 27.071800 W,4.1,17.5,A,,,,,,
,19-Aug-2016,120135,48 20.446200 N,062 27.071500 W,4.0,16.5,A,,,,,,
,19-Aug-2016,120136,48 20.447200 N,062 27.071200 W,3.9,15.4,A,,,,,,
,19-Aug-2016,120137,48 20.448300 N,062 27.071000 W,3.9,14.0,A,,,,,,
,19-Aug-2016,120138,48 20.449300 N,062 27.070900 W,3.8,12.1,A,,,,,,
,19-Aug-2016,120139,48 20.450300 N,062 27.070800 W,3.8,10.4,A,,,,,,
,19-Aug-2016,120140,48 20.451300 N,062 27.070800 W,3.7,9.1,A,,,,,,
,19-Aug-2016,120141,48 20.452300 N,062 27.070800 W,3.7,7.7,A,,,,,,
,19-Aug-2016,120142,48 20.453300 N,062 27.070800 W,3.7,6.0,A,,,,,,
,19-Aug-2016,120143,48 20.454100 N,062 27.070700 W,3.6,4.9,A,,,,,,
,19-Aug-2016,120144,48 20.455000 N,062 27.070700 W,3.6,4.1,A,,,,,,
,19-Aug-2016,120145,48 20.455900 N,062 27.070700 W,3.5,3.2,A,,,,,,
,19-Aug-2016,120146,48 20.456800 N,062 27.070600 W,3.5,2.5,A,,,,,,
,19-Aug-2016,120147,48 20.457500 N,062 27.070700 W,3.5,1.9,A,,,,,,
,19-Aug-2016,120148,48 20.458400 N,062 27.070700 W,3.5,1.0,A,,,,,,
,19-Aug-2016,120149,48 20.459300 N,062 27.070800 W,3.5,0.0,A,,,,,,
,19-Aug-2016,120150,48 20.460200 N,062 27.070800 W,3.5,359.8,A,,,,,,
,19-Aug-2016,120151,48 20.461200 N,062 27.070700 W,3.5,0.5,A,,,,,,
,19-Aug-2016,120152,48 20.462100 N,062 27.070600 W,3.4,1.3,A,,,,,,
,19-Aug-2016,120153,48 20.463000 N,062 27.070600 W,3.4,1.2,A,,,,,,
,19-Aug-2016,120154,48 20.463900 N,062 27.070600 W,3.4,0.8,A,,,,,,
,19-Aug-2016,120155,48 20.464900 N,062 27.070500 W,3.4,1.1,A,,,,,,
,19-Aug-2016,120156,48 20.465800 N,062 27.070400 W,3.4,1.9,A,,,,,,
,19-Aug-2016,120157,48 20.466600 N,062 27.070300 W,3.3,2.4,A,,,,,,
,19-Aug-2016,120158,48 20.467500 N,062 27.070100 W,3.3,3.0,A,,,,,,
,19-Aug-2016,120159,48 20.468300 N,062 27.070000 W,3.3,3.5,A,,,,,,
,19-Aug-2016,120200,48 20.469200 N,062 27.069900 W,3.3,3.7,A,,,,,,
,19-Aug-2016,120201,48 20.470000 N,062 27.069800 W,3.2,3.6,A,,,,,,
,19-Aug-2016,120202,48 20.470700 N,062 27.069700 W,3.1,3.6,A,,,,,,
,19-Aug-2016,120203,48 20.471500 N,062 27.069500 W,3.1,4.3,A,,,,,,
,19-Aug-2016,120204,48 20.472300 N,062 27.069300 W,3.0,5.0,A,,,,,,
,19-Aug-2016,120205,48 20.473000 N,062 27.069200 W,3.0,5.0,A,,,,,,
,19-Aug-2016,120206,48 20.473700 N,062 27.069100 W,2.9,4.8,A,,,,,,
,19-Aug-2016,120207,48 20.474400 N,062 27.069000 W,2.8,5.0,A,,,,,,
,19-Aug-2016,120208,48 20.475100 N,062 27.068900 W,2.8,5.4,A,,,,,,
,19-Aug-2016,120209,48 20.475800 N,062 27.068700 W,2.8,5.6,A,,,,,,
,19-Aug-2016,120210,48 20.476500 N,062 27.068700 W,2.7,5.4,A,,,,,,
,19-Aug-2016,120211,48 20.477100 N,062 27.068600 W,2.6,4.8,A,,,,,,
Fri Aug 19 09:02:11 2016,19-Aug-2016,120212,48 20.477700 N,062 27.068600 W,2.6,4.5,A,DoorSpread,DoorMaster,2.290000,D,S,70997.000000
Fri Aug 19 09:02:11 2016,19-Aug-2016,120213,48 20.478300 N,062 27.068400 W,2.5,5.2,A,DoorSpread,DoorMaster,2.290000,D,S,70997.000000
Fri Aug 19 09:02:11 2016,19-Aug-2016,120214,48 20.479000 N,062 27.068200 W,2.5,5.7,A,DoorSpread,DoorMaster,2.290000,D,S,70997.000000
Fri Aug 19 09:02:11 2016,19-Aug-2016,120215,48 20.479500 N,062 27.068100 W,2.4,6.1,A,DoorSpread,DoorMaster,2.290000,D,S,70997.000000
Fri Aug 19 09:02:11 2016,19-Aug-2016,120216,48 20.480100 N,062 27.068100 W,2.4,5.5,A,DoorSpread,DoorMaster,2.290000,D,S,70997.000000
Fri Aug 19 09:02:16 2016,19-Aug-2016,120217,48 20.480700 N,062 27.068100 W,2.3,4.0,A,DoorSpread,DoorMaster,2.460000,D,S,263003.000000
Fri Aug 19 09:02:16 2016,19-Aug-2016,120218,48 20.481300 N,062 27.068100 W,2.3,3.3,A,DoorSpread,DoorMaster,2.460000,D,S,263003.000000
Fri Aug 19 09:02:16 2016,19-Aug-2016,120219,48 20.481800 N,062 27.068000 W,2.2,4.2,A,DoorSpread,DoorMaster,2.460000,D,S,263003.000000
Fri Aug 19 09:02:16 2016,19-Aug-2016,120220,48 20.482300 N,062 27.067800 W,2.2,5.1,A,DoorSpread,DoorMaster,2.460000,D,S,263003.000000
Fri Aug 19 09:02:16 2016,19-Aug-2016,120221,48 20.482900 N,062 27.067700 W,2.2,5.2,A,DoorSpread,DoorMaster,2.460000,D,S,263003.000000
